t,value
1549543842,2
1549543843,2
1549543844,2
1549543846,2
1549543847,2
1549543848,2
1549543848,2
1549543849,2
1549543850,2
1549543851,2
1549543852,2
1549543853,2
1549543854,2
1549543855,2
1549543856,2
1549543858,2
1549543859,2
1549543859,2
1549543861,2
1549543862,2
1549543863,2
1549543864,2
1549543865,2
1549543866,2
1549543866,2
1549543867,2
1549543868,2
1549543870,2
1549543871,2
1549543872,2
1549543873,2
1549543874,2
1549543875,2
1549543876,2
1549543877,2
1549543878,2
1549543879,2
1549543880,2
1549543881,2
1549543882,2
1549543883,2
1549543885,2
1549543886,2
1549543887,2
1549543888,2
1549543889,2
1549543890,2
1549543891,2
1549543892,2
1549543893,2
1549543894,2
1549543895,2
1549543896,2
1549543897,2
1549543898,2
1549543899,2
1549543900,2
1549543901,2
1549543902,2
1549543903,2
1549543904,2
1549543905,2
1549543906,2
1549543907,2
1549543909,2
1549543910,2
1549543912,2
1549543913,2
1549543914,2
1549543915,2
1549543916,2
1549543917,2
1549543918,2
1549543919,2
1549543920,2
1549543921,2
1549543922,2
1549543923,2
1549543924,2
1549543925,2
1549543926,2
1549543927,2
1549543928,2
1549543929,2
1549543930,2
1549543931,2
1549543932,2
1549543933,2
1549543934,2
1549543935,2
1549543936,2
1549543937,2
1549543938,2
1549543939,2
1549543940,2
1549543941,2
1549543942,2
1549543943,2
1549543944,2
1549543945,2
1549543946,2
1549543947,2
1549543948,2
1549543950,2
1549543952,2
1549543953,2
1549543955,2
1549543956,2
1549543958,2
1549543959,2
1549543961,2
1549543962,2
1549543963,2
1549543964,2
1549543965,2
1549543966,2
1549543968,2
1549543969,2
1549543970,2
1549543971,2
1549543972,2
1549543974,2
1549543975,2
1549543975,2
1549543976,2
1549543977,2
1549543978,2
1549543979,2
1549543980,2
1549543981,2
1549543982,2
1549543983,2
1549543984,2
1549543985,2
1549543986,2
1549543987,2
1549543988,2
1549543989,2
1549543990,2
1549543991,2
1549543992,2
1549543993,2
1549543994,2
1549543995,2
1549543996,2
1549543997,2
1549543998,2
1549543999,2
1549544000,2
1549544001,2
1549544001,2
1549544002,2
1549544003,2
1549544004,2
1549544005,2
1549544006,2
1549544007,2
1549544008,2
1549544009,2
1549544010,2
1549544011,2
1549544012,2
1549544013,2
1549544014,2
1549544015,2
1549544016,2
1549544017,2
1549544019,2
1549544020,2
1549544021,2
1549544022,2
1549544023,2
1549544024,2
1549544025,2
1549544026,2
1549544027,2
1549544028,2
1549544029,2
1549544030,2
1549544031,2
1549544032,2
1549544034,2
1549544035,2
1549544035,2
1549544036,2
1549544038,2
1549544039,2
1549544040,2
1549544041,2
1549544041,2
1549544043,2
1549544043,2
1549544044,2
1549544046,2
1549544047,2
1549544048,2
1549544049,2
1549544050,2
1549544051,2
1549544052,2
1549544053,2
1549544054,2
1549544056,2
1549544057,2
1549544058,2
1549544059,2
1549544060,2
1549544061,2
1549544062,2
1549544063,2
1549544064,2
1549544065,2
1549544066,2
1549544067,2
1549544068,2
1549544069,2
1549544070,2
1549544071,2
1549544072,2
1549544073,2
1549544074,2
1549544075,2
1549544076,2
1549544077,2
1549544078,2
1549544078,2
1549544079,2
1549544080,2
1549544081,2
1549544082,2
1549544083,2
1549544084,2
1549544085,2
1549544086,2
1549544087,2
1549544088,2
1549544089,2
1549544090,2
1549544091,2
1549544092,2
1549544093,2
1549544094,2
1549544095,2
1549544096,2
1549544097,2
1549544098,2
1549544099,2
1549544100,2
1549544101,2
1549544102,2
1549544103,2
1549544104,2
1549544105,2
1549544106,2
1549544107,2
1549544108,2
1549544109,2
1549544110,2
1549544110,2
1549544111,2
1549544112,2
1549544113,2
1549544114,2
1549544115,2
1549544116,2
1549544117,2
1549544118,2
1549544119,2
1549544120,2
1549544121,2
1549544122,2
1549544123,2
1549544124,2
1549544125,2
1549544126,2
1549544127,2
1549544128,2
1549544129,2
1549544130,2
1549544131,2
1549544132,2
1549544133,2
1549544134,2
1549544135,2
1549544136,2
1549544137,2
1549544137,2
1549544138,2
1549544139,2
1549544140,2
1549544141,2
1549544142,2
1549544143,2
1549544144,2
1549544145,2
1549544146,2
1549544147,2
1549544148,2
1549544149,2
1549544150,2
1549544151,2
1549544152,2
1549544153,2
1549544154,2
1549544155,2
1549544156,2
1549544157,2
1549544158,2
1549544159,2
1549544160,2
1549544161,2
1549544162,2
1549544162,2
1549544163,2
1549544164,2
1549544165,2
1549544166,2
1549544167,2
1549544168,2
1549544169,2
1549544170,2
1549544171,2
1549544172,2
1549544173,2
1549544174,2
1549544175,2
1549544176,2
1549544177,2
1549544178,2
1549544179,2
1549544180,2
1549544181,2
1549544182,2
1549544183,2
1549544184,2
1549544185,2
1549544186,2
1549544187,2
1549544188,2
1549544188,2
1549544189,2
1549544190,2
1549544191,2
1549544192,2
1549544193,2
1549544194,2
1549544195,2
1549544196,2
1549544197,2
1549544198,2
1549544199,2
1549544200,2
1549544201,2
1549544202,2
1549544203,2
1549544204,2
1549544205,2
1549544206,2
1549544207,2
1549544208,2
1549544209,2
1549544210,2
1549544211,2
1549544212,2
1549544213,2
1549544214,2
1549544215,2
1549544215,2
1549544216,2
1549544217,2
1549544218,2
1549544219,2
1549544220,2
1549544221,2
1549544222,2
1549544223,2
1549544224,2
1549544225,2
1549544226,2
1549544227,2
1549544228,2
1549544229,2
1549544230,2
1549544231,2
1549544232,2
1549544233,2
1549544234,2
1549544235,2
1549544236,2
1549544237,2
1549544238,2
1549544239,2
1549544240,2
1549544241,2
1549544242,2
1549544243,2
1549544244,2
1549544245,2
1549544246,2
1549544247,2
1549544248,2
1549544249,2
1549544250,2
1549544251,2
1549544252,2
1549544253,2
1549544254,2
1549544254,2
1549544255,2
1549544256,2
1549544258,2
1549544259,2
1549544261,2
1549544263,2
1549544264,2
1549544266,2
1549544267,2
1549544268,2
1549544269,2
1549544270,2
1549544271,2
1549544272,2
1549544273,2
1549544274,2
1549544275,2
1549544276,2
1549544277,2
1549544278,2
1549544279,2
1549544280,2
1549544281,2
1549544282,2
1549544283,2
1549544284,2
1549544284,2
1549544285,2
1549544286,2
1549544287,2
1549544288,2
1549544289,2
1549544290,2
1549544291,2
1549544292,2
1549544293,2
1549544294,2
1549544295,2
1549544296,2
1549544297,2
1549544298,2
1549544299,2
1549544300,2
1549544301,2
1549544302,2
1549544303,2
1549544304,2
1549544305,2
1549544306,2
1549544307,2
1549544308,2
1549544309,2
1549544310,2
1549544311,2
1549544312,2
1549544313,2
1549544314,2
1549544315,2
1549544316,2
1549544317,2
1549544318,2
1549544319,2
1549544320,2
1549544321,2
1549544322,2
1549544323,2
1549544324,2
1549544325,2
1549544326,2
1549544327,2
1549544328,2
1549544329,2
1549544329,2
1549544330,2
1549544331,2
1549544332,2
1549544333,2
1549544334,2
1549544335,2
1549544336,2
1549544337,2
1549544338,2
1549544339,2
1549544340,2
1549544341,2
1549544342,2
1549544343,2
1549544344,2
1549544345,2
1549544346,2
1549544347,2
1549544348,2
1549544350,2
1549544351,2
1549544352,2
1549544353,2
1549544354,2
1549544355,2
1549544356,2
1549544357,2
1549544358,2
1549544359,2
1549544360,2
1549544361,2
1549544362,2
1549544363,2
1549544364,2
1549544365,2
1549544366,2
1549544367,2
1549544368,2
1549544369,2
1549544370,2
1549544371,2
1549544372,2
1549544373,2
1549544374,2
1549544375,2
1549544376,2
1549544377,2
1549544378,2
1549544379,2
1549544380,2
1549544381,2
1549544382,2
1549544383,2
1549544384,2
1549544385,2
1549544386,2
1549544387,2
1549544388,2
1549544389,2
1549544390,2
1549544391,2
1549544392,2
1549544393,2
1549544393,2
1549544395,2
1549544396,2
1549544397,2
1549544397,2
1549544398,2
1549544399,2
1549544400,2
1549544401,2
1549544402,2
1549544403,2
1549544404,2
1549544405,2
1549544406,2
1549544407,2
1549544408,2
1549544409,2
1549544410,2
1549544411,2
1549544412,2
1549544413,2
1549544414,2
1549544415,2
1549544416,2
1549544417,2
1549544418,2
1549544419,2
1549544420,2
1549544421,2
1549544422,2
1549544423,2
1549544424,2
1549544425,2
1549544426,2
1549544427,2
1549544428,2
1549544429,2
1549544430,2
1549544431,2
1549544432,2
1549544433,2
1549544434,2
1549544435,2
1549544436,2
1549544437,2
1549544438,2
1549544439,2
1549544440,2
1549544441,2
1549544442,2
1549544443,2
1549544444,2
1549544445,2
1549544446,2
1549544447,2
1549544448,2
1549544449,2
1549544450,2
1549544451,2
1549544452,2
1549544453,2
1549544454,2
1549544455,2
1549544456,2
1549544457,2
1549544458,2
1549544459,2
1549544460,2
1549544461,2
1549544462,2
1549544463,2
1549544464,2
1549544465,2
1549544466,2
1549544467,2
1549544468,2
1549544469,2
1549544470,2
1549544471,2
1549544472,2
1549544473,2
1549544474,2
1549544475,2
1549544476,2
1549544477,2
1549544478,2
1549544479,2
1549544481,2
1549544482,2
1549544483,2
1549544484,2
1549544485,2
1549544486,2
1549544488,2
1549544489,2
1549544490,2
1549544491,2
1549544492,2
1549544493,2
1549544495,2
1549544496,2
1549544497,2
1549544498,2
1549544499,2
1549544500,2
1549544502,2
1549544503,2
1549544504,2
1549544505,2
1549544506,2
1549544507,2
1549544508,2
1549544510,2
1549544511,2
1549544512,2
1549544513,2
1549544514,2
1549544515,2
1549544516,2
1549544517,2
1549544519,2
1549544520,2
1549544521,2
1549544522,2
1549544523,2
1549544524,2
1549544525,2
1549544526,2
1549544527,2
1549544529,2
1549544530,2
1549544531,2
1549544532,2
1549544533,2
1549544534,2
1549544535,2
1549544536,2
1549544538,2
1549544539,2
1549544540,2
1549544541,2
1549544542,2
1549544543,2
1549544544,2
1549544545,2
1549544546,2
1549544548,2
1549544549,2
1549544550,2
1549544551,2
1549544552,2
1549544553,2
1549544554,2
1549544556,2
1549544557,2
1549544558,2
1549544559,2
1549544560,2
1549544561,2
1549544562,2
1549544563,2
1549544565,2
1549544566,2
1549544567,2
1549544569,2
1549544570,2
1549544572,2
1549544573,2
1549544575,2
1549544576,2
1549544578,2
1549544579,2
1549544580,2
1549544581,2
1549544582,2
1549544583,2
1549544584,2
1549544586,2
1549544587,2
1549544588,2
1549544589,2
1549544590,2
1549544591,2
1549544592,2
1549544593,2
1549544595,2
1549544596,2
1549544597,2
1549544598,2
1549544599,2
1549544600,2
1549544601,2
1549544602,2
1549544603,2
1549544605,2
1549544606,2
1549544607,2
1549544608,2
1549544609,2
1549544610,2
1549544611,2
1549544612,2
1549544614,2
1549544615,2
1549544616,2
1549544617,2
1549544618,2
1549544619,2
1549544620,2
1549544621,2
1549544623,2
1549544624,2
1549544625,2
1549544626,2
1549544627,2
1549544628,2
1549544629,2
1549544630,2
1549544632,2
1549544633,2
1549544634,2
1549544635,2
1549544636,2
1549544637,2
1549544638,2
1549544639,2
1549544641,2
1549544642,2
1549544643,2
1549544644,2
1549544645,2
1549544646,2
1549544647,2
1549544648,2
1549544650,2
1549544651,2
1549544652,2
1549544653,2
1549544654,2
1549544655,2
1549544656,2
1549544657,2
1549544659,2
1549544660,2
1549544661,2
1549544662,2
1549544663,2
1549544664,2
1549544665,2
1549544666,2
1549544668,2
1549544669,2
1549544670,2
1549544671,2
1549544672,2
1549544673,2
1549544674,2
1549544675,2
1549544677,2
1549544678,2
1549544679,2
1549544680,2
1549544681,2
1549544682,2
1549544683,2
1549544684,2
1549544686,2
1549544687,2
1549544688,2
1549544689,2
1549544690,2
1549544691,2
1549544692,2
1549544693,2
1549544695,2
1549544696,2
1549544697,2
1549544698,2
1549544699,2
1549544700,2
1549544701,2
1549544702,2
1549544704,2
1549544705,2
1549544706,2
1549544708,2
1549544709,2
1549544710,2
1549544711,2
1549544712,2
1549544714,2
1549544715,2
1549544716,2
1549544717,2
1549544719,2
1549544720,2
1549544721,2
1549544722,2
1549544723,2
1549544724,2
1549544725,2
1549544726,2
1549544728,2
1549544729,2
1549544730,2
1549544731,2
1549544732,2
1549544733,2
1549544734,2
1549544736,2
1549544737,2
1549544738,2
1549544739,2
1549544740,2
1549544741,2
1549544743,2
1549544744,2
1549544745,2
1549544746,2
1549544747,2
1549544748,2
1549544749,2
1549544750,2
1549544751,2
1549544753,2
1549544754,2
1549544755,2
1549544756,2
1549544757,2
1549544758,2
1549544759,2
1549544760,2
1549544762,2
1549544763,2
1549544764,2
1549544765,2
1549544766,2
1549544767,2
1549544768,2
1549544769,2
1549544770,2
1549544772,2
1549544773,2
1549544774,2
1549544775,2
1549544776,2
1549544777,2
1549544778,2
1549544779,2
1549544780,2
1549544781,2
1549544782,2
1549544784,2
1549544785,2
1549544786,2
1549544787,2
1549544788,2
1549544789,2
1549544790,2
1549544791,2
1549544793,2
1549544794,2
1549544795,2
1549544796,2
1549544797,2
1549544798,2
1549544799,2
1549544800,2
1549544801,2
1549544802,2
1549544804,2
1549544805,2
1549544806,2
1549544807,2
1549544808,2
1549544809,2
1549544810,2
1549544811,2
1549544812,2
1549544814,2
1549544815,2
1549544816,2
1549544817,2
1549544818,2
1549544819,2
1549544820,2
1549544821,2
1549544823,2
1549544824,2
1549544825,2
1549544826,2
1549544827,2
1549544828,2
1549544829,2
1549544830,2
1549544831,2
1549544833,2
1549544834,2
1549544835,2
1549544836,2
1549544837,2
1549544838,2
1549544839,2
1549544840,2
1549544842,2
1549544843,2
1549544844,2
1549544845,2
1549544846,2
1549544847,2
1549544848,2
1549544850,2
1549544851,2
1549544852,2
1549544853,2
1549544854,2
1549544855,2
1549544856,2
1549544857,2
1549544858,2
1549544859,2
1549544861,2
1549544862,2
1549544863,2
1549544864,2
1549544865,2
1549544866,2
1549544867,2
1549544868,2
1549544869,2
1549544870,2
1549544872,2
1549544873,2
1549544874,2
1549544875,2
1549544877,2
1549544879,2
1549544881,2
1549544883,2
1549544885,2
1549544887,2
1549544889,2
1549544890,2
1549544891,2
1549544892,2
1549544894,2
1549544895,2
1549544896,2
1549544897,2
1549544899,2
1549544900,2
1549544901,2
1549544902,2
1549544903,2
1549544905,2
1549544906,2
1549544907,2
1549544908,2
1549544909,2
1549544910,2
1549544911,2
1549544913,2
1549544914,2
1549544915,2
1549544916,2
1549544917,2
1549544918,2
1549544919,2
1549544920,2
1549544921,2
1549544923,2
1549544924,2
1549544925,2
1549544926,2
1549544927,2
1549544928,2
1549544929,2
1549544930,2
1549544931,2
1549544933,2
1549544934,2
1549544935,2
1549544936,2
1549544937,2
1549544938,2
1549544939,2
1549544941,2
1549544942,2
1549544943,2
1549544945,2
1549544946,2
1549544947,2
1549544948,2
1549544949,2
1549544950,2
1549544951,2
1549544953,2
1549544954,2
1549544955,2
1549544956,2
1549544957,2
1549544958,2
1549544959,2
1549544961,2
1549544962,2
1549544963,2
1549544964,2
1549544965,2
1549544967,2
1549544968,2
1549544969,2
1549544970,2
1549544971,2
1549544971,2
1549544972,2
1549544973,2
1549544974,2
1549544975,2
1549544976,2
1549544977,2
1549544978,2
1549544979,2
1549544980,2
1549544981,2
1549544982,2
1549544983,2
1549544984,2
1549544985,2
1549544986,2
1549544987,2
1549544988,2
1549544989,2
1549544990,2
1549544991,2
1549544992,2
1549544993,2
1549544994,2
1549544995,2
1549544996,2
1549544997,2
1549544998,2
1549544998,2
1549544999,2
1549545000,2
1549545001,2
1549545002,2
1549545004,2
1549545005,2
1549545006,2
1549545007,2
1549545008,2
1549545009,2
1549545010,2
1549545011,2
1549545012,2
1549545013,2
1549545014,2
1549545015,2
1549545016,2
1549545017,2
1549545018,2
1549545019,2
1549545020,2
1549545021,2
1549545022,2
1549545023,2
1549545024,2
1549545025,2
1549545026,2
1549545027,2
1549545028,2
1549545029,2
1549545030,2
1549545031,2
1549545031,2
1549545032,2
1549545033,2
1549545034,2
1549545035,2
1549545036,2
1549545037,2
1549545038,2
1549545039,2
1549545040,2
1549545041,2
1549545042,2
1549545043,2
1549545044,2
1549545045,2
1549545046,2
1549545047,2
1549545048,2
1549545049,2
1549545050,2
1549545051,2
1549545052,2
1549545053,2
1549545054,2
1549545055,2
1549545056,2
1549545057,2
1549545058,2
1549545059,2
1549545059,2
1549545060,2
1549545061,2
1549545062,2
1549545063,2
1549545064,2
1549545065,2
1549545066,2
1549545067,2
1549545068,2
1549545069,2
1549545070,2
1549545071,2
1549545072,2
1549545073,2
1549545074,2
1549545075,2
1549545076,2
1549545077,2
1549545078,2
1549545079,2
1549545080,2
1549545081,2
1549545082,2
1549545083,2
1549545084,2
1549545085,2
1549545086,2
1549545087,2
1549545088,2
1549545089,2
1549545090,2
1549545091,2
1549545092,2
1549545094,2
1549545095,2
1549545096,2
1549545097,2
1549545098,2
1549545099,2
1549545101,2
1549545102,2
1549545103,2
1549545104,2
1549545105,2
1549545106,2
1549545107,2
1549545108,2
1549545110,2
1549545111,2
1549545112,2
1549545113,2
1549545114,2
1549545115,2
1549545116,2
1549545117,2
1549545119,2
1549545120,2
1549545121,2
1549545122,2
1549545123,2
1549545124,2
1549545125,2
1549545126,2
1549545128,2
1549545129,2
1549545130,2
1549545131,2
1549545132,2
1549545133,2
1549545134,2
1549545135,2
1549545136,2
1549545137,2
1549545138,2
1549545139,2
1549545140,2
1549545141,2
1549545142,2
1549545143,2
1549545144,2
1549545145,2
1549545146,2
1549545147,2
1549545148,2
1549545149,2
1549545150,2
1549545151,2
1549545152,2
1549545153,2
1549545154,2
1549545155,2
1549545156,2
1549545157,2
1549545158,2
1549545159,2
1549545161,2
1549545162,2
1549545163,2
1549545164,2
1549545166,2
1549545167,2
1549545169,2
1549545170,2
1549545171,2
1549545171,2
1549545172,2
1549545174,2
1549545175,2
1549545176,2
1549545177,2
1549545178,2
1549545179,2
1549545180,2
1549545181,2
1549545182,2
1549545183,2
1549545184,2
1549545185,2
1549545186,2
1549545188,2
1549545189,2
1549545191,2
1549545193,2
1549545194,2
1549545196,2
1549545198,2
1549545199,2
1549545200,2
1549545201,2
1549545202,2
1549545203,2
1549545204,2
1549545205,2
1549545206,2
1549545208,2
1549545209,2
1549545210,2
1549545212,2
1549545213,2
1549545214,2
1549545215,2
1549545216,2
1549545217,2
1549545219,2
1549545220,2
1549545221,2
1549545223,2
1549545224,2
1549545225,2
1549545227,2
1549545228,2
1549545229,2
1549545230,2
1549545232,2
1549545233,2
1549545234,2
1549545235,2
1549545237,2
1549545238,2
1549545239,2
1549545240,2
1549545242,2
1549545243,2
1549545244,2
1549545245,2
1549545246,2
1549545247,2
1549545248,2
1549545249,2
1549545250,2
1549545251,2
1549545252,2
1549545253,2
1549545254,2
1549545255,2
1549545256,2
1549545257,2
1549545259,2
1549545260,2
1549545261,2
1549545262,2
1549545264,2
1549545265,2
1549545266,2
1549545268,2
1549545269,2
1549545271,2
1549545272,2
1549545273,2
1549545275,2
1549545276,2
1549545277,2
1549545278,2
1549545279,2
1549545280,2
1549545282,2
1549545283,2
1549545285,2
1549545286,2
1549545287,2
1549545289,2
1549545290,2
1549545291,2
1549545293,2
1549545294,2
1549545295,2
1549545297,2
1549545298,2
1549545299,2
1549545301,2
1549545302,2
1549545303,2
1549545304,2
1549545305,2
1549545306,2
1549545307,2
1549545308,2
1549545309,2
1549545310,2
1549545311,2
1549545312,2
1549545313,2
1549545314,2
1549545315,2
1549545316,2
1549545318,2
1549545319,2
1549545320,2
1549545321,2
1549545323,2
1549545324,2
1549545326,2
1549545327,2
1549545328,2
1549545329,2
1549545331,2
1549545333,2
1549545335,2
1549545337,2
1549545340,2
1549545342,2
1549545343,2
1549545345,2
1549545346,2
1549545348,2
1549545349,2
1549545351,2
1549545352,2
1549545353,2
1549545354,2
1549545356,2
1549545358,2
1549545362,2
1549545367,2
1549545368,2
1549545371,2
1549545372,2
1549545374,2
1549545375,2
1549545377,2
1549545378,2
1549545379,2
1549545381,2
1549545382,2
1549545384,2
1549545385,2
1549545387,2
1549545390,2
1549545392,2
1549545397,2
1549545399,2
1549545401,2
1549545403,2
1549545405,2
1549545408,2
1549545409,2
1549545411,2
1549545412,2
1549545414,2
1549545416,2
1549545417,2
1549545419,2
1549545422,2
1549545425,2
1549545426,2
1549545428,2
1549545430,2
1549545432,2
1549545435,2
1549545437,2
1549545439,2
1549545441,2
1549545443,2
1549545445,2
1549545447,2
1549545449,2
1549545452,2
1549545453,2
1549545455,2
1549545458,2
1549545461,2
1549545463,2
1549545465,2
1549545467,2
1549545469,2
1549545472,2
1549545475,2
1549545477,2
1549545480,2
1549545482,2
1549545484,2
1549545486,2
1549545488,2
1549545491,2
1549545493,2
1549545495,2
1549545498,2
1549545501,2
1549545503,2
1549545506,2
1549545507,2
1549545509,2
1549545511,2
1549545513,2
1549545515,2
1549545517,2
1549545519,2
1549545522,2
1549545526,2
1549545528,2
1549545531,2
1549545533,2
1549545535,2
1549545538,2
1549545540,2
