t,value
1549538806,4539
1549538807,4539
1549538808,4539
1549538809,4539
1549538810,4539
1549538811,4539
1549538812,4539
1549538813,4539
1549538814,4539
1549538815,4539
1549538816,4539
1549538816,4539
1549538817,4539
1549538818,4539
1549538819,4539
1549538820,4539
1549538821,4539
1549538822,4539
1549538823,4539
1549538824,4539
1549538825,4539
1549538826,4539
1549538827,4539
1549538828,4539
1549538828,4539
1549538829,4539
1549538830,4539
1549538832,4539
1549538832,4539
1549538833,4539
1549538834,4539
1549538835,4539
1549538836,4539
1549538837,4539
1549538838,4539
1549538839,4539
1549538841,4539
1549538842,4539
1549538843,4539
1549538844,4539
1549538844,4539
1549538845,4539
1549538846,4539
1549538847,4539
1549538848,4539
1549538849,4539
1549538850,4539
1549538851,4539
1549538852,4539
1549538853,4539
1549538854,4539
1549538855,4539
1549538855,4539
1549538856,4539
1549538857,4539
1549538858,4539
1549538859,4539
1549538860,4539
1549538861,4539
1549538862,4539
1549538863,4539
1549538864,4539
1549538865,4539
1549538865,4539
1549538866,4539
1549538867,4539
1549538868,4539
1549538869,4539
1549538870,4539
1549538871,4539
1549538872,4539
1549538873,4539
1549538874,4539
1549538875,4539
1549538876,4539
1549538876,4539
1549538877,4539
1549538878,4539
1549538879,4539
1549538880,4539
1549538881,4539
1549538882,4539
1549538883,4539
1549538884,4539
1549538885,4539
1549538886,4539
1549538887,4539
1549538887,4539
1549538888,4539
1549538889,4539
1549538890,4539
1549538891,4539
1549538892,4539
1549538893,4539
1549538894,4539
1549538895,4539
1549538896,4539
1549538897,4539
1549538898,4539
1549538899,4539
1549538900,4539
1549538900,4539
1549538901,4539
1549538902,4539
1549538903,4539
1549538904,4539
1549538905,4539
1549538906,4539
1549538907,4539
1549538908,4539
1549538909,4539
1549538910,4539
1549538911,4539
1549538912,4539
1549538913,4539
1549538913,4539
1549538914,4539
1549538915,4539
1549538916,4539
1549538917,4539
1549538918,4539
1549538919,4539
1549538920,4539
1549538921,4539
1549538922,4539
1549538923,4539
1549538924,4539
1549538925,4539
1549538926,4539
1549538927,4539
1549538928,4539
1549538930,4539
1549538932,4539
1549538934,4539
1549538935,4539
1549538936,4539
1549538938,4539
1549538940,4539
1549538942,4539
1549538944,4539
1549538946,4539
1549538948,4539
1549538949,4539
1549538951,4539
1549538952,4539
1549538954,4539
1549538955,4539
1549538957,4539
1549538958,4539
1549538959,4539
1549538961,4539
1549538962,4539
1549538963,4539
1549538964,4539
1549538966,4539
1549538967,4539
1549538968,4539
1549538969,4539
1549538971,4539
1549538972,4539
1549538973,4539
1549538974,4539
1549538975,4539
1549538976,4539
1549538977,4539
1549538978,4539
1549538979,4539
1549538980,4539
1549538981,4539
1549538982,4539
1549538983,4539
1549538984,4539
1549538985,4539
1549538986,4539
1549538987,4539
1549538989,4539
1549538990,4539
1549538991,4539
1549538993,4539
1549538995,4539
1549538996,4539
1549538997,4539
1549538998,4539
1549538999,4539
1549539000,4539
1549539001,4539
1549539002,4539
1549539003,4539
1549539004,4539
1549539004,4539
1549539005,4539
1549539006,4539
1549539007,4539
1549539008,4539
1549539009,4539
1549539010,4539
1549539011,4539
1549539012,4539
1549539013,4539
1549539014,4539
1549539014,4539
1549539015,4539
1549539016,4539
1549539017,4539
1549539018,4539
1549539019,4539
1549539020,4539
1549539021,4539
1549539022,4539
1549539023,4539
1549539024,4539
1549539025,4539
1549539025,4539
1549539027,4539
1549539028,4539
1549539029,4539
1549539030,4539
1549539031,4539
1549539032,4539
1549539033,4539
1549539033,4539
1549539034,4539
1549539035,4539
1549539036,4539
1549539037,4539
1549539038,4539
1549539039,4539
1549539040,4539
1549539041,4539
1549539041,4539
1549539042,4539
1549539043,4539
1549539044,4539
1549539045,4539
1549539046,4539
1549539047,4539
1549539048,4539
1549539049,4539
1549539050,4539
1549539051,4539
1549539052,4539
1549539053,4539
1549539054,4539
1549539055,4539
1549539055,4539
1549539056,4539
1549539057,4539
1549539058,4539
1549539059,4539
1549539060,4539
1549539061,4539
1549539062,4539
1549539063,4539
1549539064,4539
1549539064,4539
1549539065,4539
1549539066,4539
1549539067,4539
1549539068,4539
1549539069,4539
1549539070,4539
1549539071,4539
1549539072,4539
1549539073,4539
1549539074,4539
1549539075,4539
1549539076,4539
1549539077,4539
1549539078,4539
1549539079,4539
1549539080,4539
1549539080,4539
1549539081,4539
1549539082,4539
1549539083,4539
1549539084,4539
1549539085,4539
1549539086,4539
1549539087,4539
1549539088,4539
1549539089,4539
1549539090,4539
1549539091,4539
1549539092,4539
1549539093,4539
1549539094,4539
1549539095,4539
1549539096,4539
1549539097,4539
1549539098,4539
1549539098,4539
1549539099,4539
1549539100,4539
1549539101,4539
1549539102,4539
1549539103,4539
1549539104,4539
1549539105,4539
1549539106,4539
1549539107,4539
1549539108,4539
1549539109,4539
1549539110,4539
1549539111,4539
1549539112,4539
1549539113,4539
1549539114,4539
1549539114,4539
1549539115,4539
1549539116,4539
1549539117,4539
1549539118,4539
1549539119,4539
1549539120,4539
1549539121,4539
1549539122,4539
1549539123,4539
1549539124,4539
1549539125,4539
1549539126,4539
1549539127,4539
1549539127,4539
1549539128,4539
1549539129,4539
1549539130,4539
1549539131,4539
1549539132,4539
1549539132,4539
1549539133,4539
1549539134,4539
1549539135,4539
1549539136,4539
1549539137,4539
1549539138,4539
1549539139,4539
1549539140,4539
1549539140,4539
1549539141,4539
1549539142,4539
1549539143,4539
1549539143,4539
1549539144,4539
1549539145,4539
1549539146,4539
1549539147,4539
1549539148,4539
1549539148,4539
1549539149,4539
1549539150,4539
1549539151,4539
1549539152,4539
1549539153,4539
1549539154,4539
1549539154,4539
1549539155,4539
1549539156,4539
1549539157,4539
1549539158,4539
1549539159,4539
1549539160,4539
1549539160,4539
1549539161,4539
1549539162,4539
1549539163,4539
1549539164,4539
1549539165,4539
1549539166,4539
1549539166,4539
1549539167,4539
1549539168,4539
1549539169,4539
1549539170,4539
1549539171,4539
1549539172,4539
1549539172,4539
1549539173,4539
1549539174,4539
1549539175,4539
1549539176,4539
1549539177,4539
1549539178,4539
1549539179,4539
1549539179,4539
1549539180,4539
1549539181,4539
1549539182,4539
1549539183,4539
1549539184,4539
1549539185,4539
1549539186,4539
1549539187,4539
1549539188,4539
1549539189,4539
1549539190,4539
1549539191,4539
1549539192,4539
1549539193,4539
1549539194,4539
1549539194,4539
1549539195,4539
1549539196,4539
1549539197,4539
1549539198,4539
1549539199,4539
1549539200,4539
1549539201,4539
1549539202,4539
1549539203,4539
1549539204,4539
1549539205,4539
1549539206,4539
1549539207,4539
1549539208,4539
1549539209,4539
1549539210,4539
1549539211,4539
1549539211,4539
1549539212,4539
1549539213,4539
1549539214,4539
1549539215,4539
1549539216,4539
1549539217,4539
1549539218,4539
1549539219,4539
1549539220,4539
1549539221,4539
1549539222,4539
1549539223,4539
1549539224,4539
1549539225,4539
1549539226,4539
1549539227,4539
1549539228,4539
1549539229,4539
1549539230,4539
1549539231,4539
1549539231,4539
1549539232,4539
1549539233,4539
1549539234,4539
1549539235,4539
1549539236,4539
1549539237,4539
1549539237,4539
1549539238,4539
1549539239,4539
1549539240,4539
1549539241,4539
1549539242,4539
1549539243,4539
1549539244,4539
1549539245,4539
1549539246,4539
1549539247,4539
1549539248,4539
1549539248,4539
1549539249,4539
1549539250,4539
1549539251,4539
1549539252,4539
1549539253,4539
1549539254,4539
1549539255,4539
1549539256,4539
1549539256,4539
1549539257,4539
1549539258,4539
1549539259,4539
1549539260,4539
1549539261,4539
1549539262,4539
1549539262,4539
1549539263,4539
1549539264,4539
1549539265,4539
1549539266,4539
1549539267,4539
1549539268,4539
1549539269,4539
1549539269,4539
1549539270,4539
1549539271,4539
1549539272,4539
1549539273,4539
1549539274,4539
1549539275,4539
1549539275,4539
1549539276,4539
1549539277,4539
1549539278,4539
1549539279,4539
1549539280,4539
1549539281,4539
1549539282,4539
1549539282,4539
1549539283,4539
1549539284,4539
1549539285,4539
1549539286,4539
1549539287,4539
1549539288,4539
1549539289,4539
1549539290,4539
1549539291,4539
1549539292,4539
1549539293,4539
1549539294,4539
1549539294,4539
1549539295,4539
1549539296,4539
1549539298,4539
1549539299,4539
1549539301,4539
1549539302,4539
1549539304,4539
1549539305,4539
1549539306,4539
1549539307,4539
1549539308,4539
1549539309,4539
1549539310,4539
1549539311,4539
1549539312,4539
1549539313,4539
1549539314,4539
1549539314,4539
1549539315,4539
1549539316,4539
1549539317,4539
1549539318,4539
1549539319,4539
1549539320,4539
1549539321,4539
1549539322,4539
1549539323,4539
1549539324,4539
1549539325,4539
1549539326,4539
1549539327,4539
1549539328,4539
1549539329,4539
1549539330,4539
1549539331,4539
1549539332,4539
1549539333,4539
1549539334,4539
1549539335,4539
1549539336,4539
1549539337,4539
1549539338,4539
1549539339,4539
1549539340,4539
1549539341,4539
1549539342,4539
1549539343,4539
1549539344,4539
1549539345,4539
1549539346,4539
1549539347,4539
1549539348,4539
1549539349,4539
1549539350,4539
1549539351,4539
1549539352,4539
1549539353,4539
1549539354,4539
1549539355,4539
1549539356,4539
1549539357,4539
1549539358,4539
1549539358,4539
1549539359,4539
1549539360,4539
1549539361,4539
1549539362,4539
1549539363,4539
1549539364,4539
1549539365,4539
1549539366,4539
1549539366,4539
1549539367,4539
1549539368,4539
1549539369,4539
1549539370,4539
1549539371,4539
1549539372,4539
1549539373,4539
1549539374,4539
1549539374,4539
1549539375,4539
1549539376,4539
1549539377,4539
1549539378,4539
1549539379,4539
1549539380,4539
1549539381,4539
1549539382,4539
1549539383,4539
1549539384,4539
1549539385,4539
1549539386,4539
1549539387,4539
1549539388,4539
1549539389,4539
1549539390,4539
1549539391,4539
1549539392,4539
1549539393,4539
1549539393,4539
1549539394,4539
1549539395,4539
1549539396,4539
1549539397,4539
1549539398,4539
1549539399,4539
1549539400,4539
1549539401,4539
1549539402,4539
1549539402,4539
1549539403,4539
1549539404,4539
1549539405,4539
1549539406,4539
1549539407,4539
1549539408,4539
1549539409,4539
1549539410,4539
1549539411,4539
1549539412,4539
1549539412,4539
1549539413,4539
1549539414,4539
1549539415,4539
1549539416,4539
1549539417,4539
1549539418,4539
1549539419,4539
1549539420,4539
1549539421,4539
1549539422,4539
1549539423,4539
1549539424,4539
1549539425,4539
1549539426,4539
1549539426,4539
1549539427,4539
1549539428,4539
1549539429,4539
1549539430,4539
1549539430,4539
1549539431,4539
1549539432,4539
1549539433,4539
1549539434,4539
1549539435,4539
1549539436,4539
1549539437,4539
1549539438,4539
1549539438,4539
1549539439,4539
1549539440,4539
1549539441,4539
1549539442,4539
1549539442,4539
1549539443,4539
1549539444,4539
1549539445,4539
1549539446,4539
1549539446,4539
1549539447,4539
1549539448,4539
1549539449,4539
1549539450,4539
1549539450,4539
1549539451,4539
1549539452,4539
1549539453,4539
1549539453,4539
1549539454,4539
1549539455,4539
1549539456,4539
1549539457,4539
1549539457,4539
1549539458,4539
1549539459,4539
1549539460,4539
1549539460,4539
1549539461,4539
1549539462,4539
1549539463,4539
1549539463,4539
1549539464,4539
1549539465,4539
1549539466,4539
1549539467,4539
1549539468,4539
1549539469,4539
1549539470,4539
1549539471,4539
1549539471,4539
1549539472,4539
1549539473,4539
1549539474,4539
1549539475,4539
1549539476,4539
1549539477,4539
1549539478,4539
1549539479,4539
1549539480,4539
1549539480,4539
1549539481,4539
1549539482,4539
1549539483,4539
1549539484,4539
1549539485,4539
1549539486,4539
1549539487,4539
1549539488,4539
1549539488,4539
1549539489,4539
1549539490,4539
1549539491,4539
1549539492,4539
1549539493,4539
1549539494,4539
1549539495,4539
1549539496,4539
1549539496,4539
1549539497,4539
1549539498,4539
1549539499,4539
1549539501,4539
1549539501,4539
1549539502,4539
1549539503,4539
1549539504,4539
1549539505,4539
1549539506,4539
1549539507,4539
1549539508,4539
1549539509,4539
1549539509,4539
1549539510,4539
1549539511,4539
1549539512,4539
1549539513,4539
1549539513,4539
1549539514,4539
1549539515,4539
1549539516,4539
1549539517,4539
1549539518,4539
1549539518,4539
1549539519,4539
1549539520,4539
1549539521,4539
1549539522,4539
1549539522,4539
1549539523,4539
1549539524,4539
1549539525,4539
1549539526,4539
1549539527,4539
1549539527,4539
1549539528,4539
1549539529,4539
1549539530,4539
1549539531,4539
1549539532,4539
1549539533,4539
1549539534,4539
1549539535,4539
1549539536,4539
1549539537,4539
1549539537,4539
1549539538,4539
1549539539,4539
1549539540,4539
1549539541,4539
1549539542,4539
1549539542,4539
1549539543,4539
1549539544,4539
1549539545,4539
1549539546,4539
1549539547,4539
1549539547,4539
1549539548,4539
1549539549,4539
1549539550,4539
1549539551,4539
1549539552,4539
1549539553,4539
1549539553,4539
1549539554,4539
1549539555,4539
1549539556,4539
1549539557,4539
1549539558,4539
1549539559,4539
1549539560,4539
1549539561,4539
1549539562,4539
1549539563,4539
1549539564,4539
1549539565,4539
1549539566,4539
1549539568,4539
1549539569,4539
1549539570,4539
1549539570,4539
1549539571,4539
1549539572,4539
1549539573,4539
1549539574,4539
1549539575,4539
1549539576,4539
1549539577,4539
1549539579,4539
1549539580,4539
1549539581,4539
1549539582,4539
1549539583,4539
1549539585,4539
1549539586,4539
1549539587,4539
1549539588,4539
1549539589,4539
1549539590,4539
1549539591,4539
1549539592,4539
1549539593,4539
1549539594,4539
1549539595,4539
1549539596,4539
1549539596,4539
1549539597,4539
1549539598,4539
1549539599,4539
1549539600,4539
1549539601,4539
1549539601,4539
1549539602,4539
1549539603,4539
1549539604,4539
1549539605,4539
1549539606,4539
1549539607,4539
1549539608,4539
1549539610,4539
1549539611,4539
1549539613,4539
1549539614,4539
1549539616,4539
1549539617,4539
1549539618,4539
1549539619,4539
1549539619,4539
1549539620,4539
1549539621,4539
1549539622,4539
1549539623,4539
1549539623,4539
1549539624,4539
1549539625,4539
1549539626,4539
1549539627,4539
1549539628,4539
1549539629,4539
1549539630,4539
1549539631,4547
1549539632,4547
1549539633,4547
1549539634,4547
1549539636,4547
1549539637,4547
1549539638,4547
1549539639,4547
1549539640,4547
1549539641,4547
1549539642,4547
1549539643,4547
1549539644,4547
1549539645,4547
1549539646,4547
1549539647,4547
1549539648,4547
1549539649,4547
1549539650,4547
1549539651,4547
1549539652,4547
1549539652,4547
1549539653,4547
1549539654,4547
1549539655,4547
1549539655,4547
1549539656,4547
1549539657,4547
1549539658,4547
1549539659,4547
1549539659,4547
1549539660,4547
1549539661,4547
1549539662,4547
1549539662,4547
1549539663,4547
1549539664,4547
1549539665,4547
1549539666,4547
1549539667,4547
1549539667,4547
1549539668,4547
1549539669,4547
1549539670,4547
1549539671,4547
1549539671,4547
1549539672,4547
1549539673,4547
1549539674,4547
1549539674,4547
1549539675,4547
1549539676,4547
1549539677,4547
1549539678,4547
1549539678,4547
1549539679,4547
1549539680,4547
1549539681,4547
1549539682,4547
1549539682,4547
1549539683,4547
1549539684,4547
1549539685,4547
1549539686,4547
1549539686,4547
1549539687,4547
1549539688,4547
1549539689,4547
1549539690,4547
1549539690,4547
1549539691,4547
1549539692,4547
1549539693,4547
1549539693,4547
1549539694,4547
1549539695,4547
1549539696,4547
1549539697,4547
1549539697,4547
1549539698,4547
1549539699,4547
1549539700,4547
1549539701,4547
1549539701,4547
1549539702,4547
1549539703,4547
1549539704,4547
1549539704,4547
1549539705,4547
1549539706,4547
1549539707,4547
1549539708,4547
1549539708,4547
1549539709,4547
1549539710,4547
1549539711,4547
1549539712,4547
1549539713,4547
1549539713,4547
1549539714,4547
1549539715,4547
1549539716,4547
1549539717,4547
1549539717,4547
1549539718,4547
1549539719,4547
1549539720,4547
1549539720,4547
1549539721,4547
1549539722,4547
1549539723,4547
1549539724,4547
1549539724,4547
1549539725,4547
1549539726,4547
1549539727,4547
1549539728,4547
1549539728,4547
1549539729,4547
1549539730,4547
1549539731,4547
1549539731,4547
1549539732,4547
1549539733,4547
1549539734,4547
1549539734,4547
1549539735,4547
1549539736,4547
1549539737,4547
1549539738,4547
1549539738,4547
1549539739,4547
1549539740,4547
1549539741,4547
1549539741,4547
1549539742,4547
1549539743,4547
1549539744,4547
1549539745,4547
1549539745,4547
1549539746,4547
1549539747,4547
1549539748,4547
1549539749,4547
1549539749,4547
1549539750,4547
1549539751,4547
1549539752,4547
1549539753,4547
1549539753,4547
1549539754,4547
1549539755,4547
1549539756,4547
1549539756,4547
1549539757,4547
1549539758,4547
1549539759,4547
1549539759,4547
1549539760,4547
1549539761,4547
1549539762,4547
1549539762,4547
1549539763,4547
1549539764,4547
1549539765,4547
1549539765,4547
1549539766,4547
1549539767,4547
1549539768,4547
1549539769,4547
1549539769,4547
1549539770,4547
1549539771,4547
1549539772,4547
1549539772,4547
1549539773,4547
1549539774,4547
1549539775,4547
1549539776,4547
1549539776,4547
1549539777,4547
1549539778,4547
1549539779,4547
1549539780,4547
1549539780,4547
1549539781,4547
1549539782,4547
1549539783,4547
1549539783,4547
1549539784,4547
1549539785,4547
1549539786,4547
1549539787,4547
