t,value
1549534521,91251864
1549534522,91251864
1549534524,91251864
1549534525,91251864
1549534526,91251864
1549534527,91251864
1549534528,91251864
1549534529,91251864
1549534530,91251864
1549534531,91251864
1549534532,91251864
1549534533,91251864
1549534535,91251864
1549534536,91251864
1549534537,91251864
1549534539,91251864
1549534540,91251864
1549534541,91251864
1549534542,91251864
1549534543,91251864
1549534544,91251864
1549534545,91251864
1549534546,91251864
1549534547,91251864
1549534548,91251864
1549534550,91251864
1549534551,91251864
1549534552,91251864
1549534553,91251864
1549534554,91251864
1549534555,91251864
1549534556,91251864
1549534557,91251864
1549534558,91251864
1549534559,91251864
1549534560,91251864
1549534562,91251864
1549534563,91251864
1549534564,91251864
1549534565,91251864
1549534566,91251864
1549534567,91251864
1549534568,91251864
1549534569,91251864
1549534570,91251864
1549534571,91251864
1549534573,91251864
1549534574,91251864
1549534575,91251864
1549534576,91251864
1549534577,91251864
1549534579,91251864
1549534580,91251864
1549534581,91251864
1549534582,91251864
1549534583,91251864
1549534584,91251864
1549534586,91251864
1549534587,91251864
1549534588,91251864
1549534589,91251864
1549534591,91251864
1549534592,91251864
1549534593,91251864
1549534594,91251864
1549534595,91251864
1549534596,91251864
1549534597,91251864
1549534599,91251864
1549534600,91251864
1549534601,91251864
1549534602,91251864
1549534603,91251864
1549534604,91251864
1549534605,91251864
1549534607,91251864
1549534608,91251864
1549534609,91251864
1549534610,91251864
1549534611,91251864
1549534612,91251864
1549534614,91251864
1549534616,91251864
1549534617,91251864
1549534618,91251864
1549534619,91251864
1549534621,91251864
1549534622,91251864
1549534624,91251864
1549534625,91251864
1549534626,91251864
1549534627,91251864
1549534628,91251864
1549534630,91251864
1549534631,91251864
1549534632,91251864
1549534634,91251864
1549534635,91251864
1549534636,91251864
1549534637,91251864
1549534639,91251864
1549534640,91251864
1549534641,91251864
1549534643,91251864
1549534644,91251864
1549534645,91251864
1549534646,91251864
1549534647,91251864
1549534648,91251864
1549534649,91251864
1549534650,91251864
1549534651,91251864
1549534652,91251864
1549534653,91251864
1549534654,91251864
1549534655,91251864
1549534656,91251864
1549534657,91251864
1549534658,91251864
1549534659,91251864
1549534660,91251864
1549534661,91251864
1549534662,91251864
1549534663,91251864
1549534664,91251864
1549534665,91251864
1549534666,91251864
1549534666,91251864
1549534667,91251864
1549534668,91251864
1549534669,91251864
1549534670,91251864
1549534671,91251864
1549534672,91251864
1549534673,91251864
1549534674,91251864
1549534675,91251864
1549534676,91251864
1549534677,91251864
1549534678,91251864
1549534679,91251864
1549534679,91251864
1549534680,91251864
1549534681,91251864
1549534682,91251864
1549534683,91251864
1549534684,91251864
1549534685,91251864
1549534686,91251864
1549534687,91251864
1549534688,91251864
1549534689,91251864
1549534690,91251864
1549534691,91251864
1549534692,91251864
1549534693,91251864
1549534694,91251864
1549534695,91251864
1549534696,91251864
1549534697,91251864
1549534698,91251864
1549534699,91251864
1549534700,91251864
1549534701,91251864
1549534702,91251864
1549534703,91251864
1549534704,91251864
1549534705,91251864
1549534706,91251864
1549534707,91251864
1549534708,91251864
1549534710,91251864
1549534711,91251864
1549534713,91251864
1549534715,91251864
1549534717,91251864
1549534718,91251864
1549534719,91251864
1549534720,91251864
1549534721,91251864
1549534722,91251864
1549534723,91251864
1549534724,91251864
1549534725,91251864
1549534726,91251864
1549534727,91251864
1549534728,91251864
1549534729,91251864
1549534730,91251864
1549534731,91251864
1549534732,91251864
1549534733,91251864
1549534734,91251864
1549534735,91251864
1549534736,91251864
1549534737,91251864
1549534737,91251864
1549534738,91251864
1549534739,91251864
1549534740,91251864
1549534741,91251864
1549534741,91251864
1549534742,91251864
1549534743,91251864
1549534744,91251864
1549534744,91251864
1549534745,91251864
1549534746,91251864
1549534747,91251864
1549534747,91251864
1549534748,91251864
1549534749,91251864
1549534750,91251864
1549534750,91251864
1549534751,91251864
1549534752,91251864
1549534753,91251864
1549534753,91251864
1549534754,91251864
1549534755,91251864
1549534755,91251864
1549534756,91251864
1549534757,91251864
1549534758,91251864
1549534759,91251864
1549534759,91251864
1549534760,91251864
1549534761,91251864
1549534761,91251864
1549534762,91251864
1549534763,91251864
1549534763,91251864
1549534764,91251864
1549534765,91251864
1549534766,91251864
1549534766,91251864
1549534767,91251864
1549534768,91251864
1549534769,91251864
1549534769,91251864
1549534770,91251864
1549534771,91251864
1549534771,91251864
1549534772,91251864
1549534773,91251864
1549534774,91251864
1549534774,91251864
1549534775,91251864
1549534776,91251864
1549534776,91251864
1549534777,91251864
1549534778,91251864
1549534779,91251864
1549534779,91251864
1549534780,91251864
1549534781,91251864
1549534782,91251864
1549534783,91251864
1549534783,91251864
1549534784,91251864
1549534785,91251864
1549534785,91251864
1549534786,91251864
1549534787,91251864
1549534788,91251864
1549534789,91251864
1549534789,91251864
1549534790,91251864
1549534791,91251864
1549534792,91251864
1549534792,91251864
1549534793,91251864
1549534794,91251864
1549534794,91251864
1549534795,91251864
1549534796,91251864
1549534797,91251864
1549534797,91251864
1549534798,91251864
1549534799,91251864
1549534800,91251864
1549534800,91251864
1549534801,91251864
1549534802,91251864
1549534803,91251864
1549534804,91251864
1549534804,91251864
1549534805,91251864
1549534806,91251864
1549534806,91251864
1549534807,91251864
1549534808,91251864
1549534809,91251864
1549534809,91251864
1549534810,91251864
1549534811,91251864
1549534812,91251864
1549534812,91251864
1549534813,91251864
1549534814,91251864
1549534815,91251864
1549534816,91251864
1549534816,91251864
1549534817,91251864
1549534818,91251864
1549534819,91251864
1549534819,91251864
1549534820,91251864
1549534821,91251864
1549534822,91251864
1549534823,91251864
1549534823,91251864
1549534824,91251864
1549534825,91251864
1549534826,91251864
1549534826,91251864
1549534827,91251864
1549534828,91251864
1549534829,91251864
1549534829,91251864
1549534830,91251864
1549534831,91251864
1549534832,91251864
1549534833,91251864
1549534833,91251864
1549534834,91251864
1549534835,91251864
1549534836,91251864
1549534836,91251864
1549534837,91251864
1549534838,91251864
1549534839,91251864
1549534840,91251864
1549534841,91251864
1549534842,91251864
1549534843,91251864
1549534844,91251864
1549534844,91251864
1549534845,91251864
1549534846,91251864
1549534847,91251864
1549534848,91251864
1549534848,91251864
1549534849,91251864
1549534850,91251864
1549534851,91251864
1549534852,91251864
1549534852,91251864
1549534853,91251864
1549534854,91251864
1549534855,91251864
1549534855,91251864
1549534856,91251864
1549534857,91251864
1549534858,91251864
1549534858,91251864
1549534859,91251864
1549534860,91251864
1549534861,91251864
1549534862,91251864
1549534862,91251864
1549534863,91251864
1549534864,91251864
1549534865,91251864
1549534865,91251864
1549534866,91251864
1549534867,91251864
1549534868,91251864
1549534868,91251864
1549534869,91251864
1549534870,91251864
1549534871,91251864
1549534871,91251864
1549534872,91251864
1549534873,91251864
1549534874,91251864
1549534875,91251864
1549534875,91251864
1549534876,91251864
1549534877,91251864
1549534878,91251864
1549534878,91251864
1549534879,91251864
1549534880,91251864
1549534881,91251864
1549534881,91251864
1549534882,91251864
1549534883,91251864
1549534884,91251864
1549534885,91251864
1549534886,91251864
1549534886,91251864
1549534887,91251864
1549534888,91251864
1549534889,91251864
1549534889,91251864
1549534890,91251864
1549534891,91251864
1549534892,91251864
1549534893,91251864
1549534894,91251864
1549534895,91251864
1549534896,91251864
1549534897,91251864
1549534898,91251864
1549534899,91251864
1549534900,91251864
1549534901,91251864
1549534901,91251864
1549534902,91251864
1549534903,91251864
1549534904,91251864
1549534905,91251864
1549534906,91251864
1549534907,91251864
1549534908,91251864
1549534909,91251864
1549534910,91251864
1549534911,91251864
1549534912,91251864
1549534913,91251864
1549534914,91251864
1549534915,91251864
1549534916,91251864
1549534916,91251864
1549534917,91251864
1549534918,91251864
1549534919,91251864
1549534920,91251864
1549534921,91251864
1549534922,91251864
1549534923,91251864
1549534924,91251864
1549534925,91251864
1549534926,91251864
1549534927,91251864
1549534928,91251864
1549534929,91251864
1549534930,91251864
1549534931,91251864
1549534932,91251864
1549534933,91251864
1549534934,91251864
1549534935,91251864
1549534936,91251864
1549534937,91251864
1549534937,91251864
1549534938,91251864
1549534939,91251864
1549534940,91251864
1549534941,91251864
1549534942,91251864
1549534943,91251864
1549534944,91251864
1549534945,91251864
1549534946,91251864
1549534946,91251864
1549534947,91251864
1549534948,91251864
1549534949,91251864
1549534950,91251864
1549534951,91251864
1549534952,91251864
1549534953,91251864
1549534954,91251864
1549534955,91251864
1549534956,91251864
1549534957,91251864
1549534957,91251864
1549534958,91251864
1549534959,91251864
1549534960,91251864
1549534961,91251864
1549534962,91251864
1549534963,91251864
1549534964,91251864
1549534965,91251864
1549534966,91251864
1549534966,91251864
1549534967,91251864
1549534968,91251864
1549534969,91251864
1549534970,91251864
1549534971,91251864
1549534972,91251864
1549534973,91251864
1549534974,91251864
1549534975,91251864
1549534976,91251864
1549534977,91251864
1549534978,91251864
1549534979,91251864
1549534980,91251864
1549534981,91251864
1549534981,91251864
1549534982,91251864
1549534983,91251864
1549534984,91251864
1549534985,91251864
1549534986,91251864
1549534987,91251864
1549534988,91251864
1549534988,91251864
1549534989,91251864
1549534990,91251864
1549534991,91251864
1549534991,91251864
1549534992,91251864
1549534993,91251864
1549534994,91251864
1549534994,91251864
1549534995,91251864
1549534996,91251864
1549534997,91251864
1549534998,91251864
1549534998,91251864
1549534999,91251864
1549535000,91251864
1549535001,91251864
1549535002,91251864
1549535003,91251864
1549535003,91251864
1549535004,91251864
1549535005,91251864
1549535005,91251864
1549535006,91251864
1549535007,91251864
1549535008,91251864
1549535008,91251864
1549535009,91251864
1549535010,91251864
1549535011,91251864
1549535011,91251864
1549535012,91251864
1549535013,91251864
1549535014,91251864
1549535014,91251864
1549535015,91251864
1549535016,91251864
1549535017,91251864
1549535017,91251864
1549535018,91251864
1549535019,91251864
1549535020,91251864
1549535022,91251864
1549535023,91251864
1549535024,91251864
1549535025,91251864
1549535027,91251864
1549535028,91251864
1549535028,91251864
1549535029,91251864
1549535030,91251864
1549535031,91251864
1549535031,91251864
1549535032,91251864
1549535033,91251864
1549535034,91251864
1549535034,91251864
1549535035,91251864
1549535036,91251864
1549535037,91251864
1549535037,91251864
1549535038,91251864
1549535039,91251864
1549535040,91251864
1549535040,91251864
1549535041,91251864
1549535042,91251864
1549535043,91251864
1549535043,91251864
1549535044,91251864
1549535045,91251864
1549535046,91251864
1549535046,91251864
1549535047,91251864
1549535048,91251864
1549535049,91251864
1549535050,91251864
1549535050,91251864
1549535051,91251864
1549535052,91251864
1549535053,91251864
1549535054,91251864
1549535054,91251864
1549535055,91251864
1549535056,91251864
1549535057,91251864
1549535058,91251864
1549535058,91251864
1549535059,91251864
1549535060,91251864
1549535061,91251864
1549535062,91251864
1549535062,91251864
1549535063,91251864
1549535064,91251864
1549535065,91251864
1549535065,91251864
1549535066,91251864
1549535067,91251864
1549535068,91251864
1549535068,91251864
1549535069,91251864
1549535070,91251864
1549535071,91251864
1549535071,91251864
1549535072,91251864
1549535073,91251864
1549535074,91251864
1549535075,91251864
1549535075,91251864
1549535076,91251864
1549535077,91251864
1549535078,91251864
1549535078,91251864
1549535079,91251864
1549535080,91251864
1549535081,91251864
1549535081,91251864
1549535082,91251864
1549535083,91251864
1549535084,91251864
1549535084,91251864
1549535085,91251864
1549535086,91251864
1549535087,91251864
1549535087,91251864
1549535088,91251864
1549535089,91251864
1549535090,91251864
1549535090,91251864
1549535091,91251864
1549535092,91251864
1549535092,91251864
1549535093,91251864
1549535094,91251864
1549535095,91251864
1549535095,91251864
1549535096,91251864
1549535097,91251864
1549535098,91251864
1549535098,91251864
1549535099,91251864
1549535100,91251864
1549535100,91251864
1549535101,91251864
1549535102,91251864
1549535103,91251864
1549535103,91251864
1549535104,91251864
1549535105,91251864
1549535106,91251864
1549535106,91251864
1549535107,91251864
1549535108,91251864
1549535108,91251864
1549535109,91251864
1549535110,91251864
1549535111,91251864
1549535111,91251864
1549535112,91251864
1549535113,91251864
1549535114,91251864
1549535114,91251864
1549535115,91251864
1549535116,91251864
1549535117,91251864
1549535117,91251864
1549535118,91251864
1549535119,91251864
1549535120,91251864
1549535120,91251864
1549535121,91251864
1549535122,91251864
1549535123,91251864
1549535123,91251864
1549535124,91251864
1549535125,91251864
1549535126,91251864
1549535126,91251864
1549535127,91251864
1549535128,91251864
1549535128,91251864
1549535129,91251864
1549535130,91251864
1549535131,91251864
1549535132,91251864
1549535132,91251864
1549535133,91251864
1549535134,91251864
1549535135,91251864
1549535135,91251864
1549535136,91251864
1549535137,91251864
1549535138,91251864
1549535138,91251864
