t,value
1549540015,106
1549540016,106
1549540017,106
1549540018,106
1549540019,106
1549540019,106
1549540020,106
1549540021,106
1549540022,106
1549540023,106
1549540024,106
1549540025,106
1549540025,106
1549540026,106
1549540027,106
1549540028,106
1549540029,106
1549540030,106
1549540031,106
1549540032,106
1549540032,106
1549540033,106
1549540034,106
1549540035,106
1549540036,106
1549540037,106
1549540038,106
1549540038,106
1549540039,106
1549540040,106
1549540041,106
1549540042,106
1549540043,106
1549540043,106
1549540044,106
1549540045,106
1549540046,106
1549540047,106
1549540048,106
1549540049,106
1549540050,106
1549540051,106
1549540051,106
1549540052,106
1549540053,106
1549540054,106
1549540055,106
1549540056,106
1549540057,106
1549540058,106
1549540059,106
1549540060,106
1549540061,106
1549540062,106
1549540063,106
1549540064,106
1549540065,106
1549540066,106
1549540067,106
1549540068,106
1549540069,106
1549540070,106
1549540071,106
1549540071,106
1549540072,106
1549540073,106
1549540074,106
1549540075,106
1549540076,106
1549540076,106
1549540077,106
1549540078,106
1549540079,106
1549540080,106
1549540081,106
1549540082,106
1549540083,106
1549540083,106
1549540084,106
1549540085,106
1549540086,106
1549540087,106
1549540088,106
1549540089,106
1549540090,106
1549540090,106
1549540091,106
1549540092,106
1549540093,106
1549540094,106
1549540095,106
1549540096,106
1549540097,106
1549540098,106
1549540099,106
1549540100,106
1549540101,106
1549540102,106
1549540102,106
1549540103,106
1549540104,106
1549540105,106
1549540106,106
1549540107,106
1549540108,106
1549540109,106
1549540110,106
1549540111,106
1549540112,106
1549540113,106
1549540114,106
1549540115,106
1549540115,106
1549540116,106
1549540117,106
1549540118,106
1549540119,106
1549540120,106
1549540121,106
1549540122,106
1549540123,106
1549540124,106
1549540124,106
1549540125,106
1549540126,106
1549540127,106
1549540128,106
1549540129,106
1549540130,106
1549540131,106
1549540132,106
1549540133,106
1549540134,106
1549540135,106
1549540136,106
1549540137,106
1549540138,106
1549540139,106
1549540140,106
1549540141,106
1549540142,106
1549540143,106
1549540144,106
1549540145,106
1549540146,106
1549540147,106
1549540148,106
1549540149,106
1549540150,106
1549540151,106
1549540152,106
1549540153,106
1549540154,106
1549540155,106
1549540155,106
1549540156,106
1549540157,106
1549540158,106
1549540159,106
1549540160,106
1549540161,106
1549540162,106
1549540163,106
1549540163,106
1549540164,106
1549540165,106
1549540166,106
1549540167,106
1549540168,106
1549540169,106
1549540170,106
1549540171,106
1549540172,106
1549540173,106
1549540173,106
1549540174,106
1549540175,106
1549540176,106
1549540177,106
1549540178,106
1549540179,106
1549540180,106
1549540181,106
1549540182,106
1549540183,106
1549540183,106
1549540184,106
1549540185,106
1549540186,106
1549540187,106
1549540188,106
1549540189,106
1549540190,106
1549540191,106
1549540192,106
1549540193,106
1549540193,106
1549540194,106
1549540195,106
1549540196,106
1549540197,106
1549540198,106
1549540199,106
1549540200,106
1549540201,106
1549540202,106
1549540203,106
1549540204,106
1549540204,106
1549540205,106
1549540206,106
1549540207,106
1549540208,106
1549540209,106
1549540210,106
1549540211,106
1549540212,106
1549540213,106
1549540214,106
1549540216,106
1549540217,106
1549540218,106
1549540218,106
1549540219,106
1549540220,106
1549540221,106
1549540222,106
1549540223,106
1549540224,106
1549540225,106
1549540226,106
1549540227,106
1549540228,106
1549540230,106
1549540231,106
1549540232,106
1549540233,106
1549540235,106
1549540236,106
1549540237,106
1549540238,106
1549540239,106
1549540240,106
1549540241,106
1549540241,106
1549540242,106
1549540243,106
1549540244,106
1549540245,106
1549540245,106
1549540246,106
1549540247,106
1549540248,106
1549540248,106
1549540249,106
1549540250,106
1549540251,106
1549540252,106
1549540252,106
1549540253,106
1549540254,106
1549540255,106
1549540256,106
1549540256,106
1549540257,106
1549540258,106
1549540259,106
1549540259,106
1549540260,106
1549540261,106
1549540262,106
1549540263,106
1549540263,106
1549540264,106
1549540265,106
1549540266,106
1549540266,106
1549540267,106
1549540268,106
1549540269,106
1549540270,106
1549540270,106
1549540271,106
1549540272,106
1549540273,106
1549540273,106
1549540274,106
1549540275,106
1549540276,106
1549540277,106
1549540278,106
1549540278,106
1549540279,106
1549540280,106
1549540281,106
1549540281,106
1549540282,106
1549540283,106
1549540284,106
1549540284,106
1549540285,106
1549540286,106
1549540287,106
1549540288,106
1549540288,106
1549540289,106
1549540291,106
1549540291,106
1549540292,106
1549540293,106
1549540294,106
1549540295,106
1549540296,106
1549540297,106
1549540297,106
1549540298,106
1549540299,106
1549540300,106
1549540301,106
1549540301,106
1549540302,106
1549540303,106
1549540304,106
1549540304,106
1549540305,106
1549540306,106
1549540307,106
1549540308,106
1549540308,106
1549540309,106
1549540310,106
1549540311,106
1549540311,106
1549540312,106
1549540313,106
1549540314,106
1549540314,106
1549540315,106
1549540316,106
1549540317,106
1549540318,106
1549540318,106
1549540319,106
1549540320,106
1549540321,106
1549540321,106
1549540322,106
1549540323,106
1549540324,106
1549540324,106
1549540325,106
1549540326,106
1549540327,106
1549540328,106
1549540328,106
1549540329,106
1549540330,106
1549540331,106
1549540332,106
1549540332,106
1549540333,106
1549540334,106
1549540335,106
1549540336,106
1549540337,106
1549540338,106
1549540339,106
1549540340,106
1549540341,106
1549540342,106
1549540342,106
1549540343,106
1549540344,106
1549540345,106
1549540346,106
1549540347,106
1549540348,106
1549540348,106
1549540349,106
1549540350,106
1549540351,106
1549540352,106
1549540352,106
1549540353,106
1549540354,106
1549540355,106
1549540355,106
1549540356,106
1549540357,106
1549540358,106
1549540359,106
1549540360,106
1549540360,106
1549540361,106
1549540362,106
1549540363,106
1549540364,106
1549540364,106
1549540365,106
1549540366,106
1549540367,106
1549540368,106
1549540369,106
1549540370,106
1549540370,106
1549540371,106
1549540372,106
1549540373,106
1549540374,106
1549540374,106
1549540375,106
1549540376,106
1549540377,106
1549540378,106
1549540378,106
1549540379,106
1549540380,106
1549540381,106
1549540382,106
1549540383,106
1549540384,106
1549540385,106
1549540386,106
1549540387,106
1549540387,106
1549540388,106
1549540389,106
1549540390,106
1549540391,106
1549540392,106
1549540393,106
1549540394,106
1549540395,106
1549540396,106
1549540398,106
1549540399,106
1549540400,106
1549540401,106
1549540402,106
1549540403,106
1549540404,106
1549540405,106
1549540406,106
1549540407,106
1549540408,106
1549540409,106
1549540410,106
1549540410,106
1549540411,106
1549540412,106
1549540413,106
1549540414,106
1549540415,106
1549540415,106
1549540416,106
1549540417,106
1549540418,106
1549540420,106
1549540421,106
1549540423,106
1549540424,106
1549540426,106
1549540427,106
1549540428,106
1549540430,106
1549540431,106
1549540432,106
1549540433,106
1549540434,106
1549540436,106
1549540437,106
1549540438,106
1549540439,106
1549540440,106
1549540442,106
1549540443,106
1549540444,106
1549540446,106
1549540447,106
1549540448,106
1549540449,106
1549540451,106
1549540452,106
1549540453,106
1549540455,106
1549540456,106
1549540458,106
1549540459,106
1549540460,106
1549540461,106
1549540462,106
1549540463,106
1549540464,106
1549540466,106
1549540468,106
1549540469,106
1549540471,106
1549540472,106
1549540474,106
1549540475,106
1549540476,106
1549540477,106
1549540478,106
1549540479,106
1549540480,106
1549540481,106
1549540482,106
1549540482,106
1549540483,106
1549540484,106
1549540485,106
1549540486,106
1549540486,106
1549540487,106
1549540489,106
1549540490,106
1549540491,106
1549540492,106
1549540492,106
1549540493,106
1549540494,106
1549540495,106
1549540496,106
1549540497,106
1549540498,106
1549540499,106
1549540500,106
1549540500,106
1549540501,106
1549540502,106
1549540503,106
1549540504,106
1549540505,106
1549540506,106
1549540507,106
1549540508,106
1549540509,106
1549540510,106
1549540511,106
1549540512,106
1549540512,106
1549540513,106
1549540514,106
1549540515,106
1549540516,106
1549540517,106
1549540517,106
1549540518,106
1549540519,106
1549540520,106
1549540521,106
1549540522,106
1549540522,106
1549540523,106
1549540524,106
1549540525,106
1549540527,106
1549540528,106
1549540530,106
1549540531,106
1549540532,106
1549540533,106
1549540535,106
1549540536,106
1549540538,106
1549540540,106
1549540542,106
1549540543,106
1549540545,106
1549540547,106
1549540548,106
1549540549,106
1549540550,106
1549540551,106
1549540552,106
1549540553,106
1549540554,106
1549540555,106
1549540556,106
1549540557,106
1549540558,106
1549540559,106
1549540560,106
1549540561,106
1549540562,106
1549540562,106
1549540564,106
1549540564,106
1549540565,106
1549540566,106
1549540568,106
1549540569,106
1549540570,106
1549540571,106
1549540572,106
1549540574,106
1549540575,106
1549540577,106
1549540578,106
1549540579,106
1549540580,106
1549540581,106
1549540582,106
1549540583,106
1549540584,106
1549540585,106
1549540586,106
1549540587,106
1549540587,106
1549540588,106
1549540589,106
1549540590,106
1549540591,106
1549540592,106
1549540593,106
1549540594,106
1549540595,106
1549540596,106
1549540597,106
1549540597,106
1549540598,106
1549540599,106
1549540600,106
1549540601,106
1549540602,106
1549540602,106
1549540603,106
1549540604,106
1549540605,106
1549540606,106
1549540607,106
1549540608,106
1549540608,106
1549540609,106
1549540611,106
1549540612,106
1549540612,106
1549540613,106
1549540614,106
1549540615,106
1549540616,106
1549540617,106
1549540618,106
1549540619,106
1549540620,106
1549540620,106
1549540621,106
1549540622,106
1549540623,106
1549540624,106
1549540625,106
1549540626,106
1549540627,106
1549540628,106
1549540629,106
1549540629,106
1549540630,106
1549540631,106
1549540632,106
1549540633,106
1549540634,106
1549540635,106
1549540636,106
1549540636,106
1549540638,106
1549540639,106
1549540640,106
1549540641,106
1549540641,106
1549540642,106
1549540644,106
1549540645,106
1549540646,106
1549540647,106
1549540648,106
1549540649,106
1549540650,106
1549540651,106
1549540652,106
1549540653,106
1549540654,106
1549540655,106
1549540656,106
1549540657,106
1549540658,106
1549540659,106
1549540660,106
1549540661,106
1549540662,106
1549540663,106
1549540663,106
1549540664,106
1549540665,106
1549540666,106
1549540667,106
1549540668,106
1549540668,106
1549540669,106
1549540670,106
1549540671,106
1549540672,106
1549540672,106
1549540673,106
1549540674,106
1549540675,106
1549540675,106
1549540676,106
1549540677,106
1549540678,106
1549540679,106
1549540679,106
1549540680,106
1549540681,106
1549540682,106
1549540683,106
1549540683,106
1549540684,106
1549540685,106
1549540686,106
1549540687,106
1549540687,106
1549540688,106
1549540689,106
1549540690,106
1549540691,106
1549540691,106
1549540692,106
1549540693,106
1549540694,106
1549540695,106
1549540696,106
1549540697,106
1549540698,106
1549540699,106
1549540700,106
1549540700,106
1549540701,106
1549540702,106
1549540703,106
1549540704,106
1549540705,106
1549540705,106
1549540706,106
1549540707,106
1549540708,106
1549540709,106
1549540710,106
1549540710,106
1549540711,106
1549540712,106
1549540713,106
1549540714,106
1549540714,106
1549540715,106
1549540716,106
1549540717,106
1549540718,106
1549540719,106
1549540719,106
1549540720,106
1549540721,106
1549540722,106
1549540723,106
1549540723,106
1549540724,106
1549540725,106
1549540726,106
1549540726,106
1549540727,106
1549540728,106
1549540729,106
1549540730,106
1549540730,106
1549540731,106
1549540732,106
1549540733,106
1549540734,106
1549540735,106
1549540735,106
1549540736,106
1549540737,106
1549540738,106
1549540739,106
1549540739,106
1549540740,106
1549540741,106
1549540742,106
1549540743,106
1549540743,106
1549540744,106
1549540745,106
1549540746,106
1549540747,106
1549540747,106
1549540748,106
1549540749,106
1549540750,106
1549540751,106
1549540751,106
1549540752,106
1549540753,106
1549540754,106
1549540755,106
1549540756,106
1549540756,106
1549540757,106
1549540758,106
1549540759,106
1549540760,106
1549540760,106
1549540761,106
1549540762,106
1549540763,106
1549540764,106
1549540765,106
1549540766,106
1549540766,106
1549540767,106
1549540768,106
1549540769,106
1549540770,106
1549540771,106
1549540772,106
1549540773,106
1549540774,106
1549540775,106
1549540776,106
1549540777,106
1549540778,106
1549540779,106
1549540779,106
1549540780,106
1549540781,106
1549540782,106
1549540783,106
1549540784,106
1549540784,106
1549540785,106
1549540786,106
1549540787,106
1549540788,106
1549540789,106
1549540789,106
1549540790,106
1549540791,106
1549540792,106
1549540793,106
1549540793,106
1549540794,106
1549540795,106
1549540796,106
1549540797,106
1549540797,106
1549540798,106
1549540799,106
1549540800,106
1549540801,106
1549540801,106
1549540802,106
1549540803,106
1549540804,106
1549540805,106
1549540806,106
1549540806,106
1549540807,106
1549540808,106
1549540809,106
1549540810,106
1549540810,106
1549540811,106
1549540812,106
1549540813,106
1549540814,106
1549540815,106
1549540817,106
1549540818,106
1549540818,106
1549540819,106
1549540820,106
1549540821,106
1549540822,106
1549540823,106
1549540824,106
1549540825,106
1549540826,106
1549540827,106
1549540828,106
1549540829,106
1549540830,106
1549540831,106
1549540832,106
1549540833,106
1549540834,106
1549540835,106
1549540835,106
1549540836,106
1549540837,106
1549540838,106
1549540838,106
1549540839,106
1549540840,106
1549540841,106
1549540842,106
1549540842,106
1549540843,106
1549540844,106
1549540845,106
1549540845,106
1549540846,106
1549540848,106
1549540849,106
1549540850,106
1549540851,106
1549540853,106
1549540854,106
1549540855,106
1549540857,106
1549540858,106
1549540858,106
1549540859,106
1549540860,106
1549540861,106
1549540862,106
1549540862,106
1549540863,106
1549540864,106
1549540865,106
1549540866,106
1549540866,106
1549540867,106
1549540868,106
1549540869,106
1549540870,106
1549540870,106
1549540871,106
1549540872,106
1549540873,106
1549540873,106
1549540874,106
1549540875,106
1549540876,106
1549540877,106
1549540877,106
1549540878,106
1549540879,106
1549540880,106
1549540881,106
1549540882,106
1549540882,106
1549540883,106
1549540884,106
1549540885,106
1549540886,106
1549540887,106
1549540888,106
1549540889,106
1549540889,106
1549540890,106
1549540891,106
1549540892,106
1549540893,106
1549540894,106
1549540895,106
1549540895,106
1549540896,106
1549540897,106
1549540898,106
1549540899,106
1549540900,106
1549540901,106
1549540902,106
1549540903,106
1549540903,106
1549540904,106
1549540905,106
1549540906,106
1549540907,106
1549540908,106
1549540909,106
1549540910,106
1549540911,106
1549540912,106
1549540913,106
1549540913,106
1549540914,106
1549540915,106
1549540916,106
1549540917,106
1549540918,106
1549540919,106
1549540920,106
1549540921,106
1549540922,106
1549540923,106
1549540923,106
1549540924,106
1549540925,106
1549540926,106
1549540927,106
1549540928,106
1549540929,106
1549540930,106
1549540931,106
1549540932,106
1549540932,106
1549540933,106
1549540934,106
1549540935,106
1549540936,106
1549540937,106
1549540938,106
1549540939,106
1549540940,106
1549540940,106
1549540941,106
1549540942,106
1549540943,106
1549540944,106
1549540945,106
1549540946,106
1549540947,106
1549540948,106
1549540948,106
1549540949,106
1549540950,106
1549540951,106
1549540952,106
1549540953,106
1549540954,106
1549540955,106
1549540956,106
1549540957,106
1549540958,106
1549540959,106
1549540959,106
1549540960,106
1549540961,106
1549540962,106
1549540963,106
1549540964,106
1549540965,106
1549540966,106
1549540967,106
1549540968,106
1549540969,106
1549540969,106
1549540970,106
1549540971,106
1549540972,106
1549540973,106
1549540974,106
1549540975,106
1549540976,106
1549540977,106
1549540978,106
1549540979,106
1549540980,106
1549540981,106
1549540982,106
1549540983,106
1549540984,106
1549540985,106
1549540986,106
1549540987,106
1549540988,106
1549540989,106
1549540990,106
1549540991,106
1549540992,106
1549540993,106
1549540994,106
1549540995,106
1549540996,106
1549540997,106
1549540998,106
1549540999,106
1549541000,106
1549541001,106
1549541002,106
1549541003,106
1549541004,106
1549541005,106
1549541007,106
1549541008,106
1549541009,106
1549541010,106
1549541011,106
1549541012,106
1549541013,106
1549541014,106
1549541015,106
1549541016,106
1549541017,106
1549541018,106
1549541019,106
1549541020,106
1549541021,106
1549541022,106
1549541023,106
1549541024,106
1549541025,106
1549541026,106
1549541027,106
1549541028,106
1549541029,106
1549541030,106
1549541031,106
1549541032,106
1549541033,106
1549541034,106
1549541035,106
1549541036,106
1549541037,106
1549541038,106
1549541039,106
1549541040,106
1549541041,106
1549541042,106
1549541043,106
1549541044,106
1549541045,106
1549541045,106
1549541047,106
1549541048,106
1549541049,106
1549541050,106
1549541051,106
1549541052,106
1549541052,106
1549541053,106
1549541054,106
1549541055,106
1549541056,106
1549541057,106
1549541058,106
1549541059,106
1549541060,106
1549541061,106
1549541062,106
1549541063,106
1549541064,106
1549541065,106
1549541066,106
1549541067,106
1549541068,106
1549541069,106
1549541070,106
1549541071,106
1549541072,106
1549541073,106
1549541074,106
1549541075,106
1549541076,106
1549541076,106
1549541077,106
1549541078,106
1549541079,106
1549541080,106
1549541081,106
1549541082,106
1549541083,106
1549541084,106
1549541085,106
1549541086,106
1549541087,106
1549541088,106
1549541089,106
1549541090,106
1549541091,106
1549541092,106
1549541093,106
1549541094,106
1549541095,106
1549541096,106
1549541097,106
1549541098,106
1549541099,106
1549541100,106
1549541101,106
1549541102,106
1549541103,106
1549541104,106
1549541105,106
1549541106,106
1549541107,106
1549541107,106
1549541108,106
1549541109,106
1549541110,106
1549541111,106
1549541112,106
1549541113,106
1549541114,106
1549541115,106
1549541116,106
1549541116,106
1549541117,106
1549541118,106
1549541119,106
1549541120,106
1549541121,106
1549541122,106
1549541123,106
1549541124,106
1549541125,106
1549541126,106
1549541127,106
1549541128,106
1549541129,106
1549541129,106
1549541130,106
1549541131,106
1549541132,106
1549541133,106
1549541134,106
1549541135,106
1549541136,106
1549541137,106
1549541138,106
1549541139,106
1549541140,106
1549541141,106
1549541142,106
1549541143,106
1549541144,106
1549541145,106
1549541146,106
1549541147,106
1549541148,106
1549541149,106
1549541150,106
1549541151,106
1549541152,106
1549541153,106
1549541154,106
1549541155,106
1549541156,106
1549541157,106
1549541159,106
1549541160,106
1549541162,106
1549541163,106
1549541165,106
1549541166,106
1549541167,106
1549541168,106
1549541170,106
1549541171,106
1549541171,106
1549541172,106
1549541173,106
1549541174,106
1549541175,106
1549541176,106
1549541177,106
1549541178,106
1549541179,106
1549541180,106
1549541181,106
1549541182,106
1549541182,106
1549541183,106
1549541184,106
1549541185,106
1549541186,106
1549541187,106
1549541188,106
1549541189,106
1549541190,106
1549541191,106
1549541192,106
1549541193,106
1549541194,106
1549541195,106
1549541196,106
1549541196,106
1549541197,106
1549541198,106
1549541199,106
1549541200,106
1549541200,106
1549541201,106
1549541202,106
1549541203,106
1549541204,106
1549541204,106
1549541205,106
1549541206,106
1549541207,106
1549541208,106
1549541209,106
1549541210,106
1549541211,106
1549541211,106
1549541212,106
1549541213,106
1549541214,106
1549541215,106
1549541215,106
1549541216,106
1549541217,106
1549541218,106
1549541219,106
1549541219,106
1549541220,106
1549541221,106
1549541222,106
1549541223,106
1549541223,106
1549541224,106
1549541225,106
1549541226,106
1549541227,106
1549541227,106
1549541228,106
1549541229,106
1549541230,106
1549541231,106
1549541232,106
1549541232,106
1549541233,106
1549541235,106
1549541236,106
1549541237,106
1549541238,106
1549541239,106
1549541240,106
1549541241,106
1549541242,106
1549541243,106
1549541244,106
1549541245,106
1549541246,106
1549541247,106
1549541248,106
1549541249,106
1549541250,106
1549541250,106
1549541251,106
1549541252,106
1549541254,106
1549541256,106
1549541257,106
1549541259,106
1549541261,106
1549541263,106
1549541265,106
1549541266,106
1549541269,106
1549541270,106
1549541272,106
1549541274,106
1549541275,106
1549541276,106
1549541277,106
1549541278,106
1549541279,106
1549541280,106
1549541281,106
1549541282,106
1549541283,106
1549541284,106
1549541285,106
1549541286,106
1549541287,106
1549541288,106
1549541290,106
1549541292,106
1549541293,106
1549541295,106
1549541297,106
1549541298,106
1549541299,106
1549541299,106
1549541300,106
1549541301,106
1549541302,106
1549541303,106
1549541304,106
1549541305,106
1549541306,106
1549541307,106
1549541308,106
1549541308,106
1549541309,106
1549541310,106
1549541311,106
1549541312,106
1549541313,106
1549541314,106
1549541315,106
1549541316,106
1549541316,106
1549541317,106
1549541318,106
1549541319,106
1549541320,106
1549541321,106
1549541321,106
1549541322,106
1549541323,106
1549541324,106
1549541325,106
1549541326,106
1549541326,106
1549541327,106
1549541328,106
1549541329,106
1549541330,106
1549541331,106
1549541332,106
1549541333,106
1549541334,106
1549541335,106
1549541336,106
1549541337,106
1549541338,106
1549541339,106
1549541340,106
1549541341,106
1549541342,106
1549541343,106
1549541344,106
1549541345,106
1549541346,106
1549541347,106
1549541348,106
1549541348,106
1549541349,106
1549541350,106
1549541351,106
1549541352,106
1549541353,106
1549541354,106
1549541355,106
1549541356,106
1549541356,106
1549541357,106
1549541358,106
1549541359,106
1549541360,106
1549541361,106
1549541362,106
1549541363,106
1549541364,106
1549541365,106
1549541366,106
1549541367,106
1549541367,106
1549541368,106
1549541369,106
1549541370,106
1549541371,106
1549541372,106
1549541373,106
1549541374,106
1549541375,106
1549541375,106
1549541376,106
1549541377,106
1549541378,106
1549541379,106
1549541380,106
1549541380,106
1549541381,106
1549541382,106
1549541383,106
1549541384,106
1549541385,106
1549541386,106
1549541386,106
1549541387,106
1549541388,106
1549541389,106
1549541390,106
1549541391,106
1549541392,106
1549541393,106
1549541394,106
1549541394,106
1549541395,106
1549541396,106
1549541397,106
1549541398,106
1549541399,106
1549541400,106
1549541401,106
1549541402,106
1549541403,106
1549541404,106
1549541405,106
1549541406,106
1549541407,106
1549541408,106
1549541408,106
1549541410,106
1549541411,106
1549541412,106
1549541413,106
1549541414,106
1549541415,106
1549541415,106
1549541416,106
1549541417,106
1549541418,106
1549541419,106
1549541420,106
1549541420,106
1549541421,106
1549541422,106
1549541423,106
1549541424,106
1549541425,106
1549541426,106
1549541426,106
1549541427,106
1549541428,106
1549541429,106
1549541430,106
1549541431,106
1549541431,106
1549541432,106
1549541433,106
1549541434,106
1549541435,106
1549541436,106
1549541436,106
1549541437,106
1549541438,106
1549541439,106
1549541440,106
1549541441,106
1549541442,106
1549541442,106
1549541443,106
1549541444,106
1549541445,106
1549541446,106
1549541447,106
1549541448,106
1549541449,106
1549541450,106
1549541451,106
1549541452,106
1549541453,106
1549541454,106
1549541455,106
1549541456,106
1549541457,106
1549541458,106
1549541459,106
1549541460,106
1549541461,106
1549541461,106
1549541462,106
1549541463,106
1549541464,106
1549541465,106
1549541466,106
1549541467,106
1549541469,106
1549541470,106
1549541472,106
1549541473,106
1549541475,106
1549541476,106
1549541477,106
1549541478,106
1549541479,106
1549541480,106
1549541481,106
1549541482,106
1549541483,106
1549541484,106
1549541485,106
1549541486,106
1549541487,106
1549541488,106
1549541489,106
1549541490,106
1549541491,106
1549541492,106
1549541493,106
1549541494,106
1549541495,106
1549541496,106
1549541497,106
1549541498,106
1549541499,106
1549541500,106
1549541500,106
1549541501,106
1549541502,106
1549541503,106
1549541504,106
1549541505,106
1549541506,106
1549541507,106
1549541507,106
1549541508,106
1549541509,106
1549541510,106
1549541511,106
1549541512,106
1549541512,106
1549541513,106
1549541514,106
1549541515,106
1549541516,106
1549541517,106
1549541518,106
1549541519,106
1549541520,106
1549541521,106
1549541522,106
1549541522,106
1549541523,106
1549541524,106
1549541525,106
1549541526,106
1549541527,106
1549541528,106
1549541529,106
1549541530,106
1549541531,106
1549541531,106
1549541533,106
1549541534,106
1549541534,106
1549541535,106
1549541536,106
1549541537,106
1549541538,106
1549541539,106
1549541540,106
1549541541,106
1549541541,106
1549541542,106
1549541543,106
1549541544,106
1549541545,106
1549541546,106
1549541547,106
1549541548,106
1549541549,106
1549541550,106
1549541551,106
1549541552,106
1549541553,106
1549541554,106
1549541555,106
1549541556,106
1549541557,106
1549541557,106
1549541558,106
1549541559,106
1549541560,106
1549541561,106
1549541562,106
1549541563,106
1549541564,106
1549541564,106
1549541565,106
1549541566,106
1549541567,106
1549541568,106
1549541569,106
1549541570,106
1549541571,106
1549541572,106
1549541572,106
1549541573,106
1549541574,106
1549541575,106
1549541576,106
1549541577,106
1549541578,106
1549541578,106
1549541579,106
1549541580,106
1549541581,106
1549541582,106
1549541583,106
1549541584,106
1549541585,106
1549541585,106
1549541586,106
1549541587,106
1549541588,106
1549541589,106
1549541590,106
1549541591,106
1549541592,106
1549541593,106
1549541593,106
1549541594,106
1549541595,106
1549541596,106
1549541597,106
1549541598,106
1549541599,106
1549541600,106
1549541601,106
1549541601,106
1549541602,106
1549541603,106
1549541604,106
1549541605,106
1549541606,106
1549541607,106
1549541607,106
1549541608,106
1549541610,106
1549541610,106
1549541611,106
1549541612,106
1549541613,106
1549541614,106
1549541615,106
1549541616,106
1549541616,106
1549541617,106
1549541618,106
1549541619,106
1549541620,106
1549541621,106
1549541622,106
1549541623,106
1549541623,106
1549541624,106
1549541625,106
1549541626,106
1549541627,106
1549541628,106
1549541628,106
1549541629,106
1549541630,106
1549541631,106
1549541632,106
1549541633,106
1549541634,106
1549541635,106
1549541636,106
1549541637,106
1549541638,106
1549541639,106
1549541640,106
1549541641,106
1549541642,106
1549541643,106
1549541644,106
1549541645,106
1549541647,106
1549541648,106
1549541649,106
1549541650,106
1549541651,106
1549541652,106
1549541653,106
1549541653,106
1549541654,106
1549541655,106
1549541656,106
1549541657,106
1549541659,106
1549541660,106
1549541661,106
1549541662,106
1549541663,106
1549541664,106
1549541664,106
1549541665,106
1549541666,106
1549541667,106
1549541668,106
1549541669,106
1549541670,106
1549541671,106
1549541672,106
1549541672,106
1549541673,106
1549541674,106
1549541675,106
1549541676,106
1549541677,106
1549541678,106
1549541679,106
1549541679,106
1549541680,106
1549541681,106
1549541682,106
1549541683,106
1549541684,106
1549541685,106
1549541686,106
1549541686,106
1549541687,106
1549541689,106
1549541689,106
1549541690,106
1549541691,106
1549541692,106
1549541693,106
1549541694,106
1549541695,106
1549541696,106
1549541696,106
1549541697,106
1549541698,106
1549541699,106
1549541700,106
1549541701,106
1549541702,106
1549541703,106
1549541704,106
1549541705,106
1549541705,106
1549541706,106
1549541707,106
1549541708,106
1549541709,106
1549541710,106
1549541711,106
1549541712,106
1549541712,106
1549541713,106
1549541714,106
1549541715,106
1549541716,106
1549541717,106
1549541718,106
1549541719,106
1549541720,106
1549541721,106
1549541722,106
1549541723,106
1549541724,106
1549541724,106
1549541725,106
1549541726,106
1549541727,106
1549541728,106
1549541729,106
1549541730,106
1549541731,106
1549541732,106
1549541732,106
1549541733,106
1549541734,106
1549541735,106
1549541736,106
1549541737,106
1549541738,106
1549541739,106
1549541740,106
1549541740,106
1549541741,106
1549541742,106
1549541743,106
1549541744,106
1549541745,106
1549541746,106
1549541747,106
1549541747,106
1549541748,106
1549541749,106
1549541750,106
1549541751,106
1549541752,106
1549541753,106
1549541753,106
1549541754,106
1549541755,106
1549541756,106
1549541757,106
1549541758,106
1549541759,106
1549541760,106
1549541761,106
1549541762,106
1549541763,106
1549541764,106
1549541765,106
1549541767,106
1549541769,106
1549541771,106
1549541772,106
1549541774,106
1549541776,106
1549541779,106
1549541782,106
1549541785,106
1549541787,106
1549541789,106
1549541791,106
1549541793,106
1549541794,106
1549541795,106
1549541796,106
1549541797,106
1549541798,106
1549541799,106
1549541800,106
1549541801,106
1549541802,106
1549541803,106
1549541804,106
1549541805,106
1549541805,106
1549541806,106
1549541807,106
1549541808,106
1549541809,106
1549541810,106
1549541811,106
1549541812,106
1549541813,106
1549541814,106
1549541815,106
1549541816,106
1549541817,106
1549541818,106
1549541819,106
1549541819,106
1549541820,106
1549541821,106
1549541822,106
1549541823,106
1549541824,106
1549541825,106
1549541826,106
1549541827,106
1549541828,106
1549541829,106
1549541830,106
1549541831,106
1549541832,106
1549541833,106
1549541834,106
1549541835,106
1549541836,106
1549541837,106
1549541838,106
1549541839,106
1549541840,106
1549541840,106
1549541841,106
1549541842,106
1549541843,106
1549541844,106
1549541845,106
1549541846,106
1549541847,106
1549541848,106
1549541849,106
1549541850,106
1549541850,106
1549541851,106
1549541852,106
1549541853,106
1549541854,106
1549541855,106
1549541856,106
1549541857,106
1549541858,106
1549541859,106
1549541860,106
1549541861,106
1549541862,106
1549541863,106
1549541864,106
1549541864,106
1549541865,106
1549541866,106
1549541867,106
1549541868,106
1549541869,106
1549541870,106
1549541871,106
1549541872,106
1549541873,106
1549541874,106
1549541875,106
1549541876,106
1549541877,106
1549541878,106
1549541879,106
1549541880,106
1549541881,106
1549541882,106
1549541882,106
1549541883,106
1549541884,106
1549541885,106
1549541886,106
1549541887,106
1549541888,106
1549541889,106
1549541890,106
