t,value
1549540076,102760448
1549540077,102760448
1549540078,102760448
1549540079,103809024
1549540080,103809024
1549540081,104857600
1549540082,104857600
1549540083,104857600
1549540083,104857600
1549540084,104857600
1549540085,104857600
1549540086,105906176
1549540087,105906176
1549540088,105906176
1549540089,105906176
1549540090,106954752
1549540090,106954752
1549540091,106954752
1549540092,108003328
1549540093,108003328
1549540094,108003328
1549540095,108003328
1549540096,108003328
1549540097,109051904
1549540098,109051904
1549540099,109051904
1549540100,110100480
1549540101,110100480
1549540102,110100480
1549540102,111149056
1549540103,111149056
1549540104,111149056
1549540105,111149056
1549540106,111149056
1549540107,112197632
1549540108,112197632
1549540109,112197632
1549540110,113246208
1549540111,113246208
1549540112,113246208
1549540113,113246208
1549540114,114294784
1549540115,114294784
1549540115,114294784
1549540116,114294784
1549540117,115343360
1549540118,115343360
1549540119,115343360
1549540120,116391936
1549540121,116391936
1549540122,116391936
1549540123,116391936
1549540124,117440512
1549540124,117440512
1549540125,117440512
1549540126,117440512
1549540127,118489088
1549540128,118489088
1549540129,118489088
1549540130,118489088
1549540131,118489088
1549540132,119537664
1549540133,119537664
1549540134,119537664
1549540135,120586240
1549540136,121634816
1549540137,121634816
1549540138,124780544
1549540139,124780544
1549540140,125829120
1549540141,125829120
1549540142,125829120
1549540143,125829120
1549540144,126877696
1549540145,126877696
1549540146,126877696
1549540147,127926272
1549540148,127926272
1549540149,127926272
1549540150,127926272
1549540151,127926272
1549540152,128974848
1549540153,128974848
1549540154,128974848
1549540155,128974848
1549540155,130023424
1549540156,130023424
1549540157,130023424
1549540158,131072000
1549540159,131072000
1549540160,131072000
1549540161,131072000
1549540162,132120576
1549540163,132120576
1549540163,132120576
1549540164,132120576
1549540165,133169152
1549540166,133169152
1549540167,133169152
1549540168,134217728
1549540169,134217728
1549540170,134217728
1549540171,135266304
1549540172,135266304
1549540173,135266304
1549540173,135266304
1549540174,135266304
1549540175,136314880
1549540176,136314880
1549540177,136314880
1549540178,136314880
1549540179,137363456
1549540180,137363456
1549540181,137363456
1549540182,137363456
1549540183,138412032
1549540183,138412032
1549540184,138412032
1549540185,138412032
1549540186,139460608
1549540187,139460608
1549540188,139460608
1549540189,139460608
1549540190,140509184
1549540191,140509184
1549540192,141557760
1549540193,141557760
1549540193,141557760
1549540194,141557760
1549540195,141557760
1549540196,141557760
1549540197,142606336
1549540198,142606336
1549540199,142606336
1549540200,143654912
1549540201,143654912
1549540202,143654912
1549540203,143654912
1549540204,144703488
1549540204,144703488
1549540205,144703488
1549540206,144703488
1549540207,145752064
1549540208,145752064
1549540209,145752064
1549540210,145752064
1549540211,146800640
1549540212,146800640
1549540213,146800640
1549540214,146800640
1549540216,147849216
1549540217,147849216
1549540218,147849216
1549540218,148897792
1549540219,148897792
1549540220,148897792
1549540221,148897792
1549540222,149946368
1549540223,149946368
1549540224,149946368
1549540225,149946368
1549540226,150994944
1549540227,150994944
1549540228,150994944
1549540230,150994944
1549540231,152043520
1549540232,152043520
1549540233,152043520
1549540235,153092096
1549540236,153092096
1549540237,153092096
1549540238,153092096
1549540239,154140672
1549540240,154140672
1549540241,154140672
1549540241,154140672
1549540242,155189248
1549540243,155189248
1549540244,155189248
1549540245,155189248
1549540245,156237824
1549540246,156237824
1549540247,156237824
1549540248,156237824
1549540248,157286400
1549540249,157286400
1549540250,157286400
1549540251,157286400
1549540252,158334976
1549540252,158334976
1549540253,158334976
1549540254,158334976
1549540255,159383552
1549540256,159383552
1549540256,159383552
1549540257,159383552
1549540258,160432128
1549540259,160432128
1549540259,160432128
1549540260,160432128
1549540261,161480704
1549540262,161480704
1549540263,161480704
1549540263,161480704
1549540264,162529280
1549540265,162529280
1549540266,162529280
1549540266,162529280
1549540267,163577856
1549540268,163577856
1549540269,163577856
1549540270,164626432
1549540270,164626432
1549540271,164626432
1549540272,164626432
1549540273,165675008
1549540273,165675008
1549540274,165675008
1549540275,165675008
1549540276,166723584
1549540277,166723584
1549540278,166723584
1549540278,167772160
1549540279,167772160
1549540280,167772160
1549540281,167772160
1549540281,168820736
1549540282,168820736
1549540283,168820736
1549540284,168820736
1549540284,169869312
1549540285,169869312
1549540286,169869312
1549540287,169869312
1549540288,170917888
1549540288,170917888
1549540289,176160768
1549540291,176160768
1549540291,177209344
1549540292,177209344
1549540293,177209344
1549540294,178257920
1549540295,178257920
1549540296,178257920
1549540297,178257920
1549540297,178257920
1549540298,179306496
1549540299,179306496
1549540300,179306496
1549540301,179306496
1549540301,180355072
1549540302,180355072
1549540303,180355072
1549540304,180355072
1549540304,181403648
1549540305,181403648
1549540306,181403648
1549540307,182452224
1549540308,182452224
1549540308,182452224
1549540309,182452224
1549540310,183500800
1549540311,183500800
1549540311,183500800
1549540312,183500800
1549540313,184549376
1549540314,184549376
1549540314,184549376
1549540315,184549376
1549540316,185597952
1549540317,185597952
1549540318,185597952
1549540318,185597952
1549540319,186646528
1549540320,186646528
1549540321,186646528
1549540321,186646528
1549540322,187695104
1549540323,187695104
1549540324,187695104
1549540324,187695104
1549540325,188743680
1549540326,188743680
1549540327,188743680
1549540328,189792256
1549540328,189792256
1549540329,189792256
1549540330,189792256
1549540331,189792256
1549540332,190840832
1549540332,190840832
1549540333,190840832
1549540334,195035136
1549540335,195035136
1549540336,198180864
1549540337,198180864
1549540338,198180864
1549540339,198180864
1549540340,198180864
1549540341,199229440
1549540342,199229440
1549540342,199229440
1549540343,199229440
1549540344,200278016
1549540345,200278016
1549540346,200278016
1549540347,200278016
1549540348,201326592
1549540348,201326592
1549540349,201326592
1549540350,201326592
1549540351,202375168
1549540352,202375168
1549540352,202375168
1549540353,202375168
1549540354,203423744
1549540355,203423744
1549540355,203423744
1549540356,203423744
1549540357,205520896
1549540358,205520896
1549540359,205520896
1549540360,206569472
1549540360,206569472
1549540361,206569472
1549540362,207618048
1549540363,207618048
1549540364,207618048
1549540364,207618048
1549540365,208666624
1549540366,208666624
1549540367,208666624
1549540368,208666624
1549540369,209715200
1549540370,209715200
1549540370,209715200
1549540371,209715200
1549540372,210763776
1549540373,210763776
1549540374,210763776
1549540374,210763776
1549540375,211812352
1549540376,211812352
1549540377,211812352
1549540378,212860928
1549540378,212860928
1549540379,212860928
1549540380,213909504
1549540381,217055232
1549540382,217055232
1549540383,218103808
1549540384,218103808
1549540385,218103808
1549540386,218103808
1549540387,219152384
1549540387,219152384
1549540388,219152384
1549540389,220200960
1549540390,220200960
1549540391,220200960
1549540392,220200960
1549540393,221249536
1549540394,221249536
1549540395,223346688
1549540396,223346688
1549540398,223346688
1549540399,223346688
1549540400,224395264
1549540401,224395264
1549540402,224395264
1549540403,224395264
1549540404,225443840
1549540405,225443840
1549540406,226492416
1549540407,226492416
1549540408,226492416
1549540409,226492416
1549540410,226492416
1549540410,227540992
1549540411,227540992
1549540412,227540992
1549540413,227540992
1549540414,228589568
1549540415,228589568
1549540415,228589568
1549540416,228589568
1549540417,229638144
1549540418,229638144
1549540420,230686720
1549540421,230686720
1549540423,230686720
1549540424,230686720
1549540426,230686720
1549540427,231735296
1549540428,231735296
1549540430,231735296
1549540431,231735296
1549540432,232783872
1549540433,232783872
1549540434,232783872
1549540436,232783872
1549540437,233832448
1549540438,233832448
1549540439,233832448
1549540440,233832448
1549540442,234881024
1549540443,234881024
1549540444,234881024
1549540446,234881024
1549540447,235929600
1549540448,235929600
1549540449,235929600
1549540451,235929600
1549540452,236978176
1549540453,236978176
1549540455,236978176
1549540456,238026752
1549540458,238026752
1549540459,238026752
1549540460,238026752
1549540461,239075328
1549540462,239075328
1549540463,239075328
1549540464,239075328
1549540466,240123904
1549540468,240123904
1549540469,241172480
1549540471,241172480
1549540472,241172480
1549540474,241172480
1549540475,241172480
1549540476,242221056
1549540477,242221056
1549540478,242221056
1549540479,242221056
1549540480,243269632
1549540481,243269632
1549540482,243269632
1549540482,243269632
1549540483,244318208
1549540484,244318208
1549540485,244318208
1549540486,244318208
1549540486,245366784
1549540487,245366784
1549540489,245366784
1549540490,245366784
1549540491,246415360
1549540492,246415360
1549540492,246415360
1549540493,246415360
1549540494,247463936
1549540495,247463936
1549540496,247463936
1549540497,247463936
1549540498,248512512
1549540499,248512512
1549540500,248512512
1549540500,248512512
1549540501,249561088
1549540502,249561088
1549540503,249561088
1549540504,249561088
1549540505,250609664
1549540506,250609664
1549540507,251658240
1549540508,251658240
1549540509,251658240
1549540510,251658240
1549540511,252706816
1549540512,252706816
1549540512,252706816
1549540513,252706816
1549540514,252706816
1549540515,253755392
1549540516,253755392
1549540517,254803968
1549540517,254803968
1549540518,254803968
1549540519,254803968
1549540520,254803968
1549540521,254803968
1549540522,255852544
1549540522,255852544
1549540523,255852544
1549540524,256901120
1549540525,256901120
1549540527,256901120
1549540528,256901120
1549540530,257949696
1549540531,257949696
1549540532,257949696
1549540533,257949696
1549540535,258998272
1549540536,258998272
1549540538,258998272
1549540540,258998272
1549540542,260046848
1549540543,260046848
1549540545,260046848
1549540547,261095424
1549540548,261095424
1549540549,261095424
1549540550,261095424
1549540551,261095424
1549540552,262144000
1549540553,262144000
1549540554,262144000
1549540555,263192576
1549540556,263192576
1549540557,263192576
1549540558,263192576
1549540559,264241152
1549540560,264241152
1549540561,264241152
1549540562,264241152
1549540562,265289728
1549540564,265289728
1549540564,265289728
1549540565,265289728
1549540566,266338304
1549540568,266338304
1549540569,266338304
1549540570,266338304
1549540571,267386880
1549540572,267386880
1549540574,267386880
1549540575,267386880
1549540577,268435456
1549540578,268435456
1549540579,268435456
1549540580,269484032
1549540581,269484032
1549540582,269484032
1549540583,269484032
1549540584,270532608
1549540585,270532608
1549540586,270532608
1549540587,270532608
1549540587,271581184
1549540588,271581184
1549540589,271581184
1549540590,272629760
1549540591,272629760
1549540592,272629760
1549540593,272629760
1549540594,273678336
1549540595,273678336
1549540596,273678336
1549540597,274726912
1549540597,274726912
1549540598,274726912
1549540599,274726912
1549540600,274726912
1549540601,275775488
1549540602,275775488
1549540602,275775488
1549540603,275775488
1549540604,276824064
1549540605,276824064
1549540606,276824064
1549540607,277872640
1549540608,277872640
1549540608,277872640
1549540609,278921216
1549540611,278921216
1549540612,278921216
1549540612,278921216
1549540613,278921216
1549540614,278921216
1549540615,279969792
1549540616,279969792
1549540617,279969792
1549540618,279969792
1549540619,281018368
1549540620,281018368
1549540620,281018368
1549540621,281018368
1549540622,282066944
1549540623,282066944
1549540624,282066944
1549540625,282066944
1549540626,283115520
1549540627,283115520
1549540628,283115520
1549540629,284164096
1549540629,284164096
1549540630,284164096
1549540631,285212672
1549540632,285212672
1549540633,285212672
1549540634,285212672
1549540635,285212672
1549540636,286261248
1549540636,286261248
1549540638,286261248
1549540639,287309824
1549540640,287309824
1549540641,287309824
1549540641,287309824
1549540642,288358400
1549540644,288358400
1549540645,288358400
1549540646,288358400
1549540647,289406976
1549540648,289406976
1549540649,289406976
1549540650,290455552
1549540651,290455552
1549540652,290455552
1549540653,291504128
1549540654,291504128
1549540655,291504128
1549540656,291504128
1549540657,291504128
1549540658,291504128
1549540659,292552704
1549540660,292552704
1549540661,292552704
1549540662,293601280
1549540663,293601280
1549540663,293601280
1549540664,293601280
1549540665,294649856
1549540666,294649856
1549540667,294649856
1549540668,294649856
1549540668,295698432
1549540669,295698432
1549540670,295698432
1549540671,295698432
1549540672,296747008
1549540672,296747008
1549540673,296747008
1549540674,296747008
1549540675,297795584
1549540675,297795584
1549540676,297795584
1549540677,297795584
1549540678,298844160
1549540679,298844160
1549540679,298844160
1549540680,298844160
1549540681,299892736
1549540682,299892736
1549540683,299892736
1549540683,300941312
1549540684,300941312
1549540685,300941312
1549540686,300941312
1549540687,301989888
1549540687,301989888
1549540688,301989888
1549540689,301989888
1549540690,303038464
1549540691,303038464
1549540691,303038464
1549540692,303038464
1549540693,0
1549540694,0
1549540695,1048576
1549540696,1048576
1549540697,1048576
1549540698,1048576
1549540699,1048576
1549540700,2097152
1549540700,2097152
1549540701,2097152
1549540702,2097152
1549540703,3145728
1549540704,3145728
1549540705,3145728
1549540705,4194304
1549540706,4194304
1549540707,4194304
1549540708,4194304
1549540709,5242880
1549540710,5242880
1549540710,5242880
1549540711,5242880
1549540712,6291456
1549540713,6291456
1549540714,6291456
1549540714,7340032
1549540715,7340032
1549540716,7340032
1549540717,7340032
1549540718,7340032
1549540719,8388608
1549540719,8388608
1549540720,8388608
1549540721,8388608
1549540722,9437184
1549540723,9437184
1549540723,9437184
1549540724,9437184
1549540725,10485760
1549540726,10485760
1549540726,10485760
1549540727,10485760
1549540728,11534336
1549540729,11534336
1549540730,11534336
1549540730,11534336
1549540731,12582912
1549540732,12582912
1549540733,12582912
1549540734,12582912
1549540735,13631488
1549540735,13631488
1549540736,14680064
1549540737,14680064
1549540738,14680064
1549540739,14680064
1549540739,14680064
1549540740,15728640
1549540741,15728640
1549540742,15728640
1549540743,15728640
1549540743,16777216
1549540744,16777216
1549540745,16777216
1549540746,16777216
1549540747,17825792
1549540747,17825792
1549540748,17825792
1549540749,17825792
1549540750,18874368
1549540751,18874368
1549540751,18874368
1549540752,18874368
1549540753,19922944
1549540754,19922944
1549540755,19922944
1549540756,20971520
1549540756,20971520
1549540757,20971520
1549540758,20971520
1549540759,22020096
1549540760,22020096
1549540760,22020096
1549540761,22020096
1549540762,23068672
1549540763,23068672
1549540764,23068672
1549540765,23068672
1549540766,24117248
1549540766,24117248
1549540767,24117248
1549540768,24117248
1549540769,25165824
1549540770,25165824
1549540771,25165824
1549540772,25165824
1549540773,26214400
1549540774,26214400
1549540775,26214400
1549540776,27262976
1549540777,27262976
1549540778,27262976
1549540779,28311552
1549540779,28311552
1549540780,28311552
1549540781,28311552
1549540782,28311552
1549540783,29360128
1549540784,29360128
1549540784,29360128
1549540785,29360128
1549540786,30408704
1549540787,30408704
1549540788,30408704
1549540789,30408704
1549540789,31457280
1549540790,31457280
1549540791,31457280
1549540792,31457280
1549540793,32505856
1549540793,32505856
1549540794,32505856
1549540795,32505856
1549540796,33554432
1549540797,33554432
1549540797,33554432
1549540798,33554432
1549540799,34603008
1549540800,34603008
1549540801,34603008
1549540801,35651584
1549540802,35651584
1549540803,35651584
1549540804,35651584
1549540805,36700160
1549540806,36700160
1549540806,36700160
1549540807,39845888
1549540808,39845888
1549540809,39845888
1549540810,39845888
1549540810,40894464
1549540811,40894464
1549540812,40894464
1549540813,40894464
1549540814,41943040
1549540815,41943040
1549540817,42991616
1549540818,42991616
1549540818,42991616
1549540819,42991616
1549540820,42991616
1549540821,44040192
1549540822,44040192
1549540823,44040192
1549540824,44040192
1549540825,45088768
1549540826,45088768
1549540827,45088768
1549540828,45088768
1549540829,46137344
1549540830,46137344
1549540831,46137344
1549540832,47185920
1549540833,47185920
1549540834,47185920
1549540835,47185920
1549540835,48234496
1549540836,48234496
1549540837,48234496
1549540838,48234496
1549540838,49283072
1549540839,49283072
1549540840,49283072
1549540841,49283072
1549540842,50331648
1549540842,50331648
1549540843,50331648
1549540844,50331648
1549540845,51380224
1549540845,51380224
1549540846,51380224
1549540848,51380224
1549540849,52428800
1549540850,52428800
1549540851,52428800
1549540853,52428800
1549540854,53477376
1549540855,53477376
1549540857,53477376
1549540858,54525952
1549540858,54525952
1549540859,54525952
1549540860,54525952
1549540861,54525952
1549540862,55574528
1549540862,55574528
1549540863,55574528
1549540864,55574528
1549540865,56623104
1549540866,56623104
1549540866,56623104
1549540867,57671680
1549540868,57671680
1549540869,57671680
1549540870,57671680
1549540870,58720256
1549540871,58720256
1549540872,58720256
1549540873,59768832
1549540873,59768832
1549540874,59768832
1549540875,59768832
1549540876,59768832
1549540877,60817408
1549540877,60817408
1549540878,60817408
1549540879,61865984
1549540880,61865984
1549540881,61865984
1549540882,61865984
1549540882,62914560
1549540883,62914560
1549540884,62914560
1549540885,62914560
1549540886,63963136
1549540887,63963136
1549540888,63963136
1549540889,63963136
1549540889,65011712
1549540890,65011712
1549540891,66060288
1549540892,66060288
1549540893,66060288
1549540894,66060288
1549540895,66060288
1549540895,67108864
1549540896,67108864
1549540897,67108864
1549540898,67108864
1549540899,68157440
1549540900,68157440
1549540901,68157440
1549540902,68157440
1549540903,69206016
1549540903,69206016
1549540904,69206016
1549540905,69206016
1549540906,70254592
1549540907,70254592
1549540908,70254592
1549540909,70254592
1549540910,71303168
1549540911,71303168
1549540912,72351744
1549540913,72351744
1549540913,72351744
1549540914,72351744
1549540915,72351744
1549540916,72351744
1549540917,73400320
1549540918,73400320
1549540919,73400320
1549540920,73400320
1549540921,74448896
1549540922,74448896
1549540923,74448896
1549540923,74448896
1549540924,75497472
1549540925,75497472
1549540926,75497472
1549540927,76546048
1549540928,76546048
1549540929,76546048
1549540930,76546048
1549540931,77594624
1549540932,77594624
1549540932,77594624
1549540933,77594624
1549540934,78643200
1549540935,78643200
1549540936,78643200
1549540937,79691776
1549540938,79691776
1549540939,79691776
1549540940,79691776
1549540940,80740352
1549540941,80740352
1549540942,80740352
1549540943,80740352
1549540944,81788928
1549540945,81788928
1549540946,81788928
1549540947,82837504
1549540948,82837504
1549540948,82837504
1549540949,82837504
1549540950,83886080
1549540951,83886080
1549540952,83886080
1549540953,83886080
1549540954,83886080
1549540955,84934656
1549540956,84934656
1549540957,84934656
1549540958,84934656
1549540959,85983232
1549540959,85983232
1549540960,85983232
1549540961,87031808
1549540962,87031808
1549540963,87031808
1549540964,87031808
1549540965,88080384
1549540966,88080384
1549540967,88080384
1549540968,88080384
1549540969,89128960
1549540969,89128960
1549540970,89128960
1549540971,89128960
1549540972,90177536
1549540973,90177536
1549540974,90177536
1549540975,90177536
1549540976,91226112
1549540977,91226112
1549540978,91226112
1549540979,91226112
1549540980,92274688
1549540981,92274688
1549540982,92274688
1549540983,92274688
1549540984,93323264
1549540985,93323264
1549540986,93323264
1549540987,94371840
1549540988,94371840
1549540989,94371840
1549540990,95420416
1549540991,95420416
1549540992,95420416
1549540993,95420416
1549540994,95420416
1549540995,96468992
1549540996,96468992
1549540997,96468992
1549540998,96468992
1549540999,97517568
1549541000,97517568
1549541001,97517568
1549541002,98566144
1549541003,98566144
1549541004,98566144
1549541005,98566144
1549541007,99614720
1549541008,99614720
1549541009,99614720
1549541010,99614720
1549541011,100663296
1549541012,100663296
1549541013,100663296
1549541014,100663296
1549541015,101711872
1549541016,101711872
1549541017,102760448
1549541018,102760448
1549541019,102760448
1549541020,102760448
1549541021,102760448
1549541022,102760448
1549541023,103809024
1549541024,103809024
1549541025,103809024
1549541026,103809024
1549541027,104857600
1549541028,104857600
1549541029,104857600
1549541030,105906176
1549541031,105906176
1549541032,105906176
1549541033,105906176
1549541034,105906176
1549541035,106954752
1549541036,106954752
1549541037,106954752
1549541038,106954752
1549541039,108003328
1549541040,108003328
1549541041,108003328
1549541042,109051904
1549541043,109051904
1549541044,109051904
1549541045,110100480
1549541045,110100480
1549541047,110100480
1549541048,110100480
1549541049,110100480
1549541050,111149056
1549541051,111149056
1549541052,111149056
1549541052,111149056
1549541053,112197632
1549541054,112197632
1549541055,112197632
1549541056,113246208
1549541057,113246208
1549541058,113246208
1549541059,113246208
1549541060,114294784
1549541061,114294784
1549541062,114294784
1549541063,114294784
1549541064,115343360
1549541065,115343360
1549541066,115343360
1549541067,116391936
1549541068,116391936
1549541069,116391936
1549541070,116391936
1549541071,116391936
1549541072,117440512
1549541073,117440512
1549541074,117440512
1549541075,118489088
1549541076,118489088
1549541076,118489088
1549541077,118489088
1549541078,119537664
1549541079,119537664
1549541080,119537664
1549541081,119537664
1549541082,120586240
1549541083,120586240
1549541084,120586240
1549541085,120586240
1549541086,121634816
1549541087,121634816
1549541088,121634816
1549541089,121634816
1549541090,122683392
1549541091,122683392
1549541092,122683392
1549541093,122683392
1549541094,123731968
1549541095,123731968
1549541096,123731968
1549541097,124780544
1549541098,124780544
1549541099,124780544
1549541100,124780544
1549541101,124780544
1549541102,125829120
1549541103,125829120
1549541104,125829120
1549541105,125829120
1549541106,126877696
1549541107,126877696
1549541107,126877696
1549541108,127926272
1549541109,127926272
1549541110,127926272
1549541111,127926272
1549541112,128974848
1549541113,128974848
1549541114,128974848
1549541115,128974848
1549541116,130023424
1549541116,130023424
1549541117,130023424
1549541118,131072000
1549541119,131072000
1549541120,131072000
1549541121,131072000
1549541122,132120576
1549541123,132120576
1549541124,132120576
1549541125,132120576
1549541126,133169152
1549541127,133169152
1549541128,133169152
1549541129,133169152
1549541129,134217728
1549541130,134217728
1549541131,134217728
1549541132,134217728
1549541133,135266304
1549541134,135266304
1549541135,135266304
1549541136,135266304
1549541137,136314880
1549541138,136314880
1549541139,136314880
1549541140,136314880
1549541141,137363456
1549541142,137363456
1549541143,137363456
1549541144,138412032
1549541145,138412032
1549541146,138412032
1549541147,138412032
1549541148,139460608
1549541149,139460608
1549541150,139460608
1549541151,139460608
1549541152,140509184
1549541153,140509184
1549541154,140509184
1549541155,140509184
1549541156,141557760
1549541157,141557760
1549541159,141557760
1549541160,142606336
1549541162,142606336
1549541163,142606336
1549541165,142606336
1549541166,142606336
1549541167,143654912
1549541168,143654912
1549541170,143654912
1549541171,143654912
1549541171,144703488
1549541172,144703488
1549541173,144703488
1549541174,144703488
1549541175,145752064
1549541176,145752064
1549541177,146800640
1549541178,146800640
1549541179,146800640
1549541180,146800640
1549541181,146800640
1549541182,147849216
1549541182,147849216
1549541183,147849216
1549541184,147849216
1549541185,148897792
1549541186,148897792
1549541187,148897792
1549541188,149946368
1549541189,149946368
1549541190,149946368
1549541191,149946368
1549541192,150994944
1549541193,150994944
1549541194,150994944
1549541195,150994944
1549541196,152043520
1549541196,152043520
1549541197,152043520
1549541198,152043520
1549541199,153092096
1549541200,153092096
1549541200,154140672
1549541201,154140672
1549541202,154140672
1549541203,154140672
1549541204,154140672
1549541204,154140672
1549541205,155189248
1549541206,155189248
1549541207,155189248
1549541208,156237824
1549541209,156237824
1549541210,156237824
1549541211,156237824
1549541211,156237824
1549541212,157286400
1549541213,157286400
1549541214,157286400
1549541215,157286400
1549541215,158334976
1549541216,158334976
1549541217,158334976
1549541218,158334976
1549541219,159383552
1549541219,159383552
1549541220,160432128
1549541221,160432128
1549541222,160432128
1549541223,160432128
1549541223,160432128
1549541224,161480704
1549541225,161480704
1549541226,161480704
1549541227,161480704
1549541227,162529280
1549541228,162529280
1549541229,162529280
1549541230,162529280
1549541231,163577856
1549541232,163577856
1549541232,163577856
1549541233,163577856
1549541235,164626432
1549541236,164626432
1549541237,165675008
1549541238,165675008
1549541239,165675008
1549541240,165675008
1549541241,165675008
1549541242,166723584
1549541243,166723584
1549541244,166723584
1549541245,166723584
1549541246,167772160
1549541247,167772160
1549541248,167772160
1549541249,167772160
1549541250,168820736
1549541250,168820736
1549541251,168820736
1549541252,169869312
1549541254,169869312
1549541256,169869312
1549541257,170917888
1549541259,170917888
1549541261,170917888
1549541263,170917888
1549541265,170917888
1549541266,171966464
1549541269,171966464
1549541270,171966464
1549541272,171966464
1549541274,173015040
1549541275,173015040
1549541276,173015040
1549541277,173015040
1549541278,174063616
1549541279,174063616
1549541280,174063616
1549541281,174063616
1549541282,175112192
1549541283,175112192
1549541284,175112192
1549541285,175112192
1549541286,176160768
1549541287,176160768
1549541288,176160768
1549541290,176160768
1549541292,177209344
1549541293,177209344
1549541295,177209344
1549541297,178257920
1549541298,178257920
1549541299,178257920
1549541299,178257920
1549541300,179306496
1549541301,179306496
1549541302,179306496
1549541303,180355072
1549541304,180355072
1549541305,180355072
1549541306,180355072
1549541307,181403648
1549541308,181403648
1549541308,181403648
1549541309,181403648
1549541310,182452224
1549541311,182452224
1549541312,182452224
1549541313,182452224
1549541314,183500800
1549541315,183500800
1549541316,183500800
1549541316,184549376
1549541317,184549376
1549541318,184549376
1549541319,184549376
1549541320,184549376
1549541321,185597952
1549541321,185597952
1549541322,185597952
1549541323,185597952
1549541324,186646528
1549541325,186646528
1549541326,186646528
1549541326,187695104
1549541327,187695104
1549541328,187695104
1549541329,187695104
1549541330,187695104
1549541331,188743680
1549541332,188743680
1549541333,188743680
1549541334,189792256
1549541335,189792256
1549541336,189792256
1549541337,189792256
1549541338,190840832
1549541339,190840832
1549541340,190840832
1549541341,190840832
1549541342,191889408
1549541343,191889408
1549541344,191889408
1549541345,191889408
1549541346,192937984
1549541347,192937984
1549541348,192937984
1549541348,192937984
1549541349,193986560
1549541350,193986560
1549541351,193986560
1549541352,193986560
1549541353,195035136
1549541354,195035136
1549541355,195035136
1549541356,195035136
1549541356,196083712
1549541357,196083712
1549541358,196083712
1549541359,197132288
1549541360,197132288
1549541361,197132288
1549541362,197132288
1549541363,198180864
1549541364,198180864
1549541365,198180864
1549541366,198180864
1549541367,199229440
1549541367,199229440
1549541368,199229440
1549541369,199229440
1549541370,200278016
1549541371,200278016
1549541372,201326592
1549541373,201326592
1549541374,201326592
1549541375,201326592
1549541375,201326592
1549541376,202375168
1549541377,202375168
1549541378,202375168
1549541379,202375168
1549541380,203423744
1549541380,203423744
1549541381,203423744
1549541382,203423744
1549541383,204472320
1549541384,204472320
1549541385,204472320
1549541386,204472320
1549541386,205520896
1549541387,205520896
1549541388,205520896
1549541389,205520896
1549541390,206569472
1549541391,206569472
1549541392,206569472
1549541393,207618048
1549541394,207618048
1549541394,207618048
1549541395,207618048
1549541396,208666624
1549541397,208666624
1549541398,208666624
1549541399,208666624
1549541400,209715200
1549541401,209715200
1549541402,209715200
1549541403,209715200
1549541404,210763776
1549541405,210763776
1549541406,210763776
1549541407,210763776
1549541408,211812352
1549541408,211812352
1549541410,211812352
1549541411,212860928
1549541412,212860928
1549541413,212860928
1549541414,212860928
1549541415,212860928
1549541415,213909504
1549541416,213909504
1549541417,213909504
1549541418,214958080
1549541419,214958080
1549541420,214958080
1549541420,214958080
1549541421,216006656
1549541422,216006656
1549541423,217055232
1549541424,217055232
1549541425,217055232
1549541426,217055232
1549541426,217055232
1549541427,217055232
1549541428,218103808
1549541429,218103808
1549541430,218103808
1549541431,218103808
1549541431,219152384
1549541432,219152384
1549541433,219152384
1549541434,219152384
1549541435,220200960
1549541436,220200960
1549541436,220200960
1549541437,221249536
1549541438,221249536
1549541439,221249536
1549541440,221249536
1549541441,222298112
1549541442,222298112
1549541442,222298112
1549541443,222298112
1549541444,223346688
1549541445,223346688
1549541446,223346688
1549541447,223346688
1549541448,224395264
1549541449,224395264
1549541450,224395264
1549541451,224395264
1549541452,225443840
1549541453,225443840
1549541454,225443840
1549541455,225443840
1549541456,226492416
1549541457,226492416
1549541458,226492416
1549541459,226492416
1549541460,227540992
1549541461,227540992
1549541461,227540992
1549541462,227540992
1549541463,228589568
1549541464,228589568
1549541465,228589568
1549541466,229638144
1549541467,229638144
1549541469,229638144
1549541470,230686720
1549541472,230686720
1549541473,230686720
1549541475,230686720
1549541476,231735296
1549541477,231735296
1549541478,231735296
1549541479,231735296
1549541480,231735296
1549541481,232783872
1549541482,232783872
1549541483,232783872
1549541484,233832448
1549541485,233832448
1549541486,234881024
1549541487,234881024
1549541488,234881024
1549541489,234881024
1549541490,235929600
1549541491,235929600
1549541492,235929600
1549541493,235929600
1549541494,235929600
1549541495,235929600
1549541496,236978176
1549541497,236978176
1549541498,236978176
1549541499,236978176
1549541500,238026752
1549541500,238026752
1549541501,238026752
1549541502,238026752
1549541503,239075328
1549541504,239075328
1549541505,239075328
1549541506,239075328
1549541507,240123904
1549541507,240123904
1549541508,241172480
1549541509,241172480
1549541510,241172480
1549541511,241172480
1549541512,241172480
1549541512,242221056
1549541513,242221056
1549541514,242221056
1549541515,242221056
1549541516,243269632
1549541517,243269632
1549541518,243269632
1549541519,243269632
1549541520,244318208
1549541521,244318208
1549541522,244318208
1549541522,244318208
1549541523,245366784
1549541524,245366784
1549541525,245366784
1549541526,245366784
1549541527,246415360
1549541528,246415360
1549541529,246415360
1549541530,247463936
