t,value
1549541447,1418
1549541448,1418
1549541449,1418
1549541450,1418
1549541451,1418
1549541452,1418
1549541453,1418
1549541454,1418
1549541455,1418
1549541456,1418
1549541457,1418
1549541458,1418
1549541459,1418
1549541460,1418
1549541461,1418
1549541461,1418
1549541462,1418
1549541463,1418
1549541464,1418
1549541465,1418
1549541466,1418
1549541467,1418
1549541469,1418
1549541470,1418
1549541472,1418
1549541473,1418
1549541475,1418
1549541476,1418
1549541477,1418
1549541478,1418
1549541479,1418
1549541480,1418
1549541481,1418
1549541482,1418
1549541483,1418
1549541484,1418
1549541485,1418
1549541486,1418
1549541487,1418
1549541488,1418
1549541489,1418
1549541490,1418
1549541491,1418
1549541492,1418
1549541493,1418
1549541494,1418
1549541495,1418
1549541496,1418
1549541497,1418
1549541498,1418
1549541499,1418
1549541500,1418
1549541500,1418
1549541501,1418
1549541502,1418
1549541503,1418
1549541504,1418
1549541505,1418
1549541506,1418
1549541507,1418
1549541507,1418
1549541508,1418
1549541509,1418
1549541510,1418
1549541511,1418
1549541512,1418
1549541512,1418
1549541513,1418
1549541514,1418
1549541515,1418
1549541516,1418
1549541517,1418
1549541518,1418
1549541519,1418
1549541520,1418
1549541521,1418
1549541522,1418
1549541522,1418
1549541523,1418
1549541524,1418
1549541525,1418
1549541526,1418
1549541527,1418
1549541528,1418
1549541529,1418
1549541530,1418
1549541531,1418
1549541531,1418
1549541533,1418
1549541534,1418
1549541534,1418
1549541535,1418
1549541536,1418
1549541537,1418
1549541538,1418
1549541539,1418
1549541540,1418
1549541541,1418
1549541541,1418
1549541542,1418
1549541543,1418
1549541544,1418
1549541545,1418
1549541546,1418
1549541547,1418
1549541548,1418
1549541549,1418
1549541550,1418
1549541551,1418
1549541552,1418
1549541553,1418
1549541554,1418
1549541555,1418
1549541556,1418
1549541557,1418
1549541557,1418
1549541558,1418
1549541559,1418
1549541560,1418
1549541561,1418
1549541562,1418
1549541563,1418
1549541564,1418
1549541564,1418
1549541565,1418
1549541566,1418
1549541567,1418
1549541568,1418
1549541569,1418
1549541570,1418
1549541571,1418
1549541572,1418
1549541572,1418
1549541573,1418
1549541574,1418
1549541575,1418
1549541576,1418
1549541577,1418
1549541578,1418
1549541578,1418
1549541579,1418
1549541580,1418
1549541581,1418
1549541582,1418
1549541583,1418
1549541584,1418
1549541585,1418
1549541585,1418
1549541586,1418
1549541587,1418
1549541588,1418
1549541589,1418
1549541590,1418
1549541591,1418
1549541592,1418
1549541593,1418
1549541593,1418
1549541594,1418
1549541595,1418
1549541596,1418
1549541597,1418
1549541598,1418
1549541599,1418
1549541600,1418
1549541601,1418
1549541601,1418
1549541602,1418
1549541603,1418
1549541604,1418
1549541605,1418
1549541606,1418
1549541607,1418
1549541607,1418
1549541608,1418
1549541610,1418
1549541610,1418
1549541611,1418
1549541612,1418
1549541613,1418
1549541614,1418
1549541615,1418
1549541616,1418
1549541616,1418
1549541617,1418
1549541618,1418
1549541619,1418
1549541620,1418
1549541621,1418
1549541622,1418
1549541623,1418
1549541623,1418
1549541624,1418
1549541625,1418
1549541626,1418
1549541627,1418
1549541628,1418
1549541628,1418
1549541629,1418
1549541630,1418
1549541631,1418
1549541632,1418
1549541633,1418
1549541634,1418
1549541635,1418
1549541636,1418
1549541637,1418
1549541638,1418
1549541639,1418
1549541640,1418
1549541641,1418
1549541642,1418
1549541643,1418
1549541644,1418
1549541645,1418
1549541647,1418
1549541648,1418
1549541649,1418
1549541650,1418
1549541651,1418
1549541652,1418
1549541653,1418
1549541653,1418
1549541654,1418
1549541655,1418
1549541656,1418
1549541657,1418
1549541659,1418
1549541660,1418
1549541661,1418
1549541662,1418
1549541663,1418
1549541664,1418
1549541664,1418
1549541665,1418
1549541666,1418
1549541667,1418
1549541668,1418
1549541669,1418
1549541670,1418
1549541671,1418
1549541672,1418
1549541672,1418
1549541673,1418
1549541674,1418
1549541675,1418
1549541676,1418
1549541677,1418
1549541678,1418
1549541679,1418
1549541679,1418
1549541680,1418
1549541681,1418
1549541682,1418
1549541683,1418
1549541684,1418
1549541685,1418
1549541686,1418
1549541686,1418
1549541687,1418
1549541689,1418
1549541689,1418
1549541690,1418
1549541691,1418
1549541692,1418
1549541693,1418
1549541694,1418
1549541695,1418
1549541696,1418
1549541696,1418
1549541697,1418
1549541698,1418
1549541699,1418
1549541700,1418
1549541701,1418
1549541702,1418
1549541703,1418
1549541704,1418
1549541705,1418
1549541705,1418
1549541706,1418
1549541707,1418
1549541708,1418
1549541709,1418
1549541710,1418
1549541711,1418
1549541712,1418
1549541712,1418
1549541713,1418
1549541714,1418
1549541715,1418
1549541716,1418
1549541717,1418
1549541718,1418
1549541719,1418
1549541720,1418
1549541721,1418
1549541722,1418
1549541723,1418
1549541724,1418
1549541724,1418
1549541725,1418
1549541726,1418
1549541727,1418
1549541728,1418
1549541729,1418
1549541730,1418
1549541731,1418
1549541732,1418
1549541732,1418
1549541733,1418
1549541734,1418
1549541735,1418
1549541736,1418
1549541737,1418
1549541738,1418
1549541739,1418
1549541740,1418
1549541740,1418
1549541741,1418
1549541742,1418
1549541743,1418
1549541744,1418
1549541745,1418
1549541746,1418
1549541747,1418
1549541747,1418
1549541748,1418
1549541749,1418
1549541750,1418
1549541751,1418
1549541752,1418
1549541753,1418
1549541753,1418
1549541754,1418
1549541755,1418
1549541756,1418
1549541757,1418
1549541758,1418
1549541759,1418
1549541760,1418
1549541761,1418
1549541762,1418
1549541763,1418
1549541764,1418
1549541765,1418
1549541767,1418
1549541769,1418
1549541771,1418
1549541772,1418
1549541774,1418
1549541776,1418
1549541779,1418
1549541782,1418
1549541785,1418
1549541787,1418
1549541789,1418
1549541791,1418
1549541793,1418
1549541794,1418
1549541795,1418
1549541796,1418
1549541797,1418
1549541798,1418
1549541799,1418
1549541800,1418
1549541801,1418
1549541802,1418
1549541803,1418
1549541804,1418
1549541805,1418
1549541805,1418
1549541806,1418
1549541807,1418
1549541808,1418
1549541809,1418
1549541810,1418
1549541811,1418
1549541812,1418
1549541813,1418
1549541814,1418
1549541815,1418
1549541816,1418
1549541817,1418
1549541818,1418
1549541819,1418
1549541819,1418
1549541820,1418
1549541821,1418
1549541822,1418
1549541823,1418
1549541824,1418
1549541825,1418
1549541826,1418
1549541827,1418
1549541828,1418
1549541829,1418
1549541830,1418
1549541831,1418
1549541832,1418
1549541833,1418
1549541834,1418
1549541835,1418
1549541836,1418
1549541837,1418
1549541838,1418
1549541839,1418
1549541840,1418
1549541840,1418
1549541841,1418
1549541842,1418
1549541843,1418
1549541844,1418
1549541845,1418
1549541846,1418
1549541847,1418
1549541848,1418
1549541849,1418
1549541850,1418
1549541850,1418
1549541851,1418
1549541852,1418
1549541853,1418
1549541854,1418
1549541855,1418
1549541856,1418
1549541857,1418
1549541858,1418
1549541859,1418
1549541860,1418
1549541861,1418
1549541862,1418
1549541863,1418
1549541864,1418
1549541864,1418
1549541865,1418
1549541866,1418
1549541867,1418
1549541868,1418
1549541869,1418
1549541870,1418
1549541871,1418
1549541872,1418
1549541873,1418
1549541874,1418
1549541875,1418
1549541876,1418
1549541877,1418
1549541878,1418
1549541879,1418
1549541880,1418
1549541881,1418
1549541882,1418
1549541882,1418
1549541883,1418
1549541884,1418
1549541885,1418
1549541886,1418
1549541887,1418
1549541888,1418
1549541889,1418
1549541890,1418
1549541891,1418
1549541892,1418
1549541893,1418
1549541894,1418
1549541894,1418
1549541895,1418
1549541896,1418
1549541897,1418
1549541898,1418
1549541899,1418
1549541900,1418
1549541901,1418
1549541902,1418
1549541903,1418
1549541904,1418
1549541904,1418
1549541905,1418
1549541906,1418
1549541907,1418
1549541908,1418
1549541909,1418
1549541910,1418
1549541911,1418
1549541912,1418
1549541913,1418
1549541914,1418
1549541915,1418
1549541916,1418
1549541917,1418
1549541918,1418
1549541919,1418
1549541919,1418
1549541920,1418
1549541921,1418
1549541922,1418
1549541923,1418
1549541924,1418
1549541925,1418
1549541926,1418
1549541927,1418
1549541928,1418
1549541929,1418
1549541929,1418
1549541930,1418
1549541931,1418
1549541932,1418
1549541933,1418
1549541934,1418
1549541935,1418
1549541936,1418
1549541937,1418
1549541938,1418
1549541939,1418
1549541940,1418
1549541941,1418
1549541941,1418
1549541942,1418
1549541943,1418
1549541944,1418
1549541945,1418
1549541946,1418
1549541947,1418
1549541948,1418
1549541949,1418
1549541950,1418
1549541951,1418
1549541952,1418
1549541953,1418
1549541954,1418
1549541954,1418
1549541955,1418
1549541956,1418
1549541957,1418
1549541958,1418
1549541959,1418
1549541960,1418
1549541961,1418
1549541962,1418
1549541963,1418
1549541964,1418
1549541966,1418
1549541967,1418
1549541968,1418
1549541969,1418
1549541971,1418
1549541972,1418
1549541973,1418
1549541974,1418
1549541974,1418
1549541975,1418
1549541976,1418
1549541977,1418
1549541978,1418
1549541980,1418
1549541981,1418
1549541982,1418
1549541983,1418
1549541984,1418
1549541985,1418
1549541986,1418
1549541987,1418
1549541988,1418
1549541988,1418
1549541989,1418
1549541990,1418
1549541991,1418
1549541992,1418
1549541993,1418
1549541994,1418
1549541995,1418
1549541996,1418
1549541997,1418
1549541998,1418
1549541999,1418
1549542000,1418
1549542001,1418
1549542002,1418
1549542003,1418
1549542004,1418
1549542005,1418
1549542006,1418
1549542007,1418
1549542008,1418
1549542009,1418
1549542010,1418
1549542011,1418
1549542012,1418
1549542013,1418
1549542014,1418
1549542015,1418
1549542016,1418
1549542017,1418
1549542018,1418
1549542019,1418
1549542020,1418
1549542021,1418
1549542021,1418
1549542022,1418
1549542023,1418
1549542024,1418
1549542025,1418
1549542026,1418
1549542027,1418
1549542028,1418
1549542029,1418
1549542030,1418
1549542031,1418
1549542032,1418
1549542033,1418
1549542035,1418
1549542036,1418
1549542037,1418
1549542038,1418
1549542039,1418
1549542040,1418
1549542041,1418
1549542042,1418
1549542043,1418
1549542044,1418
1549542045,1418
1549542046,1418
1549542047,1418
1549542048,1418
1549542049,1418
1549542050,1418
1549542051,1418
1549542052,1418
1549542053,1418
1549542055,1418
1549542055,1418
1549542056,1418
1549542057,1418
1549542058,1418
1549542060,1418
1549542061,1418
1549542062,1418
1549542063,1418
1549542064,1418
1549542065,1418
1549542067,1418
1549542067,1418
1549542068,1418
1549542070,1418
1549542071,1418
1549542072,1418
1549542073,1418
1549542074,1418
1549542075,1418
1549542076,1418
1549542078,1418
1549542079,1418
1549542080,1418
1549542081,1418
1549542082,1418
1549542083,1418
1549542084,1418
1549542085,1418
1549542087,1418
1549542088,1418
1549542090,1418
1549542091,1418
1549542093,1418
1549542094,1418
1549542096,1418
1549542097,1418
1549542098,1418
1549542099,1418
1549542100,1418
1549542101,1418
1549542102,1418
1549542103,1418
1549542104,1418
1549542105,1418
1549542106,1418
1549542107,1418
1549542108,1418
1549542109,1418
1549542110,1418
1549542111,1418
1549542112,1418
1549542113,1418
1549542114,1418
1549542115,1418
1549542116,1418
1549542117,1418
1549542118,1418
1549542119,1418
1549542120,1418
1549542121,1418
1549542122,1418
1549542123,1418
1549542124,1418
1549542125,1418
1549542126,1418
1549542127,1418
1549542128,1418
1549542129,1418
1549542130,1418
1549542131,1418
1549542132,1418
1549542133,1418
1549542134,1418
1549542135,1418
1549542136,1418
1549542137,1418
1549542138,1418
1549542139,1418
1549542140,1418
1549542141,1418
1549542142,1418
1549542142,1418
1549542143,1418
1549542144,1418
1549542145,1418
1549542146,1418
1549542147,1418
1549542148,1418
1549542149,1418
1549542150,1418
1549542151,1418
1549542152,1418
1549542153,1418
1549542154,1418
1549542155,1418
1549542156,1418
1549542157,1418
1549542158,1418
1549542159,1418
1549542160,1418
1549542161,1418
1549542162,1418
1549542163,1418
1549542164,1418
1549542165,1418
1549542166,1418
1549542167,1418
1549542168,1418
1549542169,1418
1549542170,1418
1549542171,1418
1549542172,1418
1549542173,1418
1549542174,1418
1549542175,1418
1549542176,1418
1549542177,1418
1549542178,1418
1549542179,1418
1549542180,1418
1549542181,1418
1549542182,1418
1549542183,1418
1549542183,1418
1549542184,1418
1549542185,1418
1549542186,1418
1549542187,1418
1549542188,1418
1549542189,1418
1549542189,1418
1549542190,1418
1549542191,1418
1549542192,1418
1549542193,1418
1549542194,1418
1549542195,1418
1549542196,1418
1549542197,1418
1549542198,1418
1549542199,1418
1549542200,1418
1549542201,1418
1549542202,1418
1549542202,1418
1549542203,1418
1549542204,1418
1549542205,1418
1549542206,1418
1549542207,1418
1549542208,1418
1549542209,1418
1549542210,1418
1549542210,1418
1549542211,1418
1549542212,1418
1549542213,1418
1549542214,1418
1549542215,1418
1549542216,1418
1549542217,1418
1549542219,1418
1549542220,1418
1549542222,1418
1549542223,1418
1549542225,1418
1549542227,1418
1549542229,1418
1549542230,1418
1549542231,1418
1549542233,1418
1549542234,1418
1549542234,1418
1549542235,1418
1549542236,1418
1549542237,1418
1549542238,1418
1549542239,1418
1549542240,1418
1549542241,1418
1549542242,1418
1549542242,1418
1549542243,1418
1549542244,1418
1549542245,1418
1549542246,1418
1549542247,1418
1549542248,1418
1549542249,1418
1549542249,1418
1549542250,1418
1549542251,1418
1549542252,1418
1549542253,1418
1549542254,1418
1549542255,1418
1549542256,1418
1549542257,1418
1549542258,1418
1549542259,1418
1549542260,1418
1549542261,1418
1549542261,1418
1549542262,1418
1549542263,1418
1549542265,1418
1549542266,1418
1549542267,1418
1549542267,1418
1549542268,1418
1549542269,1418
1549542270,1418
1549542271,1418
1549542272,1418
1549542273,1418
1549542274,1418
1549542275,1418
1549542275,1418
1549542276,1418
1549542277,1418
1549542278,1418
1549542279,1418
1549542280,1418
1549542280,1418
1549542281,1418
1549542282,1418
1549542283,1418
1549542284,1418
1549542285,1418
1549542285,1418
1549542286,1418
1549542287,1418
1549542288,1418
1549542289,1418
1549542290,1418
1549542291,1418
1549542292,1418
1549542292,1418
1549542293,1418
1549542294,1418
1549542295,1418
1549542296,1418
1549542297,1418
1549542298,1418
1549542298,1418
1549542299,1418
1549542300,1418
1549542301,1418
1549542302,1418
1549542303,1418
1549542304,1418
1549542304,1418
1549542305,1418
1549542306,1418
1549542307,1418
1549542308,1418
1549542309,1418
1549542310,1418
1549542311,1418
1549542311,1418
1549542312,1418
1549542313,1418
1549542314,1418
1549542315,1418
1549542316,1418
1549542317,1418
1549542318,1418
1549542319,1418
1549542319,1418
1549542320,1418
1549542321,1418
1549542322,1418
1549542323,1418
1549542324,1418
1549542325,1418
1549542326,1418
1549542326,1418
1549542327,1418
1549542328,1418
1549542329,1418
1549542330,1418
1549542331,1418
1549542332,1418
1549542333,1418
1549542333,1418
1549542334,1418
1549542335,1418
1549542336,1418
1549542337,1418
1549542338,1418
1549542339,1418
1549542340,1418
1549542340,1418
1549542341,1418
1549542342,1418
1549542343,1418
1549542344,1418
1549542345,1418
1549542346,1418
1549542347,1418
1549542347,1418
1549542348,1418
1549542349,1418
1549542350,1418
1549542351,1418
1549542352,1418
1549542352,1418
1549542353,1418
1549542354,1418
1549542355,1418
1549542356,1418
1549542357,1418
1549542358,1418
1549542358,1418
1549542359,1418
1549542360,1418
1549542361,1418
1549542362,1418
1549542363,1418
1549542364,1418
1549542364,1418
1549542365,1418
1549542366,1418
1549542367,1418
1549542368,1418
1549542369,1418
1549542369,1418
1549542370,1418
1549542371,1418
1549542372,1418
1549542373,1418
1549542374,1418
1549542375,1418
1549542376,1418
1549542377,1418
1549542378,1418
1549542379,1418
1549542380,1418
1549542381,1418
1549542381,1418
1549542382,1418
1549542383,1418
1549542384,1418
1549542385,1418
1549542386,1418
1549542387,1418
1549542388,1418
1549542389,1418
1549542389,1418
1549542390,1418
1549542391,1418
1549542392,1418
1549542393,1418
1549542394,1418
1549542394,1418
1549542395,1418
1549542396,1418
1549542397,1418
1549542399,1418
1549542400,1418
1549542402,1418
1549542403,1418
1549542405,1418
1549542406,1418
1549542407,1418
1549542408,1418
1549542409,1418
1549542410,1418
1549542411,1418
1549542412,1418
1549542413,1418
1549542414,1418
1549542414,1418
1549542415,1418
1549542416,1418
1549542417,1418
1549542418,1418
1549542419,1418
1549542420,1418
1549542420,1418
1549542421,1418
1549542422,1418
1549542423,1418
1549542424,1418
1549542425,1418
1549542426,1418
1549542427,1418
1549542428,1418
1549542429,1418
1549542430,1418
1549542431,1418
1549542432,1418
1549542433,1418
1549542434,1418
1549542435,1418
1549542435,1418
1549542436,1418
1549542437,1418
1549542438,1418
1549542439,1418
1549542440,1418
1549542441,1418
1549542442,1418
1549542442,1418
1549542443,1418
1549542444,1418
1549542445,1418
1549542446,1418
1549542447,1418
1549542448,1418
1549542449,1418
1549542449,1418
1549542450,1418
1549542451,1418
1549542452,1418
1549542453,1418
1549542454,1418
1549542454,1418
1549542455,1418
1549542456,1418
1549542457,1418
1549542458,1418
1549542459,1418
1549542460,1418
1549542461,1418
1549542462,1418
1549542462,1418
1549542463,1418
1549542464,1418
1549542465,1418
1549542466,1418
1549542467,1418
1549542468,1418
1549542469,1418
