t,value
1549542806,248367
1549542808,248367
1549542809,248367
1549542810,248367
1549542811,248367
1549542813,248367
1549542814,248367
1549542815,248367
1549542816,248367
1549542817,248367
1549542818,248367
1549542819,248367
1549542821,248367
1549542822,248367
1549542823,248367
1549542824,248367
1549542825,248367
1549542826,248367
1549542827,248367
1549542828,248367
1549542829,248367
1549542830,248367
1549542832,248367
1549542833,248367
1549542834,248367
1549542835,248367
1549542836,248367
1549542837,248367
1549542838,248367
1549542839,248367
1549542840,248367
1549542842,248367
1549542843,248367
1549542844,248367
1549542845,248367
1549542846,248367
1549542847,248367
1549542848,248367
1549542850,248367
1549542851,248367
1549542852,248367
1549542853,248367
1549542854,248367
1549542855,248367
1549542856,248367
1549542857,248367
1549542858,248367
1549542859,248367
1549542860,248367
1549542861,248367
1549542862,248367
1549542863,248367
1549542864,248367
1549542865,248367
1549542866,248367
1549542867,248367
1549542868,248367
1549542869,248367
1549542870,248367
1549542871,248367
1549542872,248367
1549542873,248367
1549542874,248367
1549542875,248367
1549542877,248367
1549542878,248367
1549542879,248367
1549542880,248367
1549542882,248367
1549542883,248367
1549542884,248367
1549542885,248367
1549542886,248367
1549542887,248367
1549542888,248367
1549542889,248367
1549542890,248367
1549542891,248367
1549542892,248367
1549542893,248367
1549542894,248367
1549542895,248367
1549542896,248367
1549542897,248367
1549542898,248367
1549542899,248367
1549542900,248367
1549542901,248367
1549542902,248367
1549542903,248367
1549542904,248367
1549542905,248367
1549542906,248367
1549542907,248367
1549542908,248367
1549542909,248367
1549542910,248367
1549542911,248367
1549542912,248367
1549542913,248367
1549542914,248367
1549542915,248367
1549542916,248367
1549542916,248367
1549542918,248367
1549542919,248367
1549542920,248367
1549542921,248367
1549542922,248367
1549542924,248367
1549542924,248367
1549542925,248367
1549542926,248367
1549542927,248367
1549542928,248367
1549542929,248367
1549542930,248367
1549542931,248367
1549542932,248367
1549542933,248367
1549542934,248367
1549542935,248367
1549542936,248367
1549542937,248367
1549542938,248367
1549542939,248367
1549542940,248367
1549542941,248367
1549542942,248367
1549542943,248367
1549542944,248367
1549542945,248367
1549542946,248367
1549542947,248367
1549542948,248367
1549542949,248367
1549542950,248367
1549542951,248367
1549542952,248367
1549542953,248367
1549542954,248367
1549542955,248367
1549542956,248367
1549542956,248367
1549542957,248367
1549542958,248367
1549542959,248367
1549542960,248367
1549542961,248367
1549542962,248367
1549542963,248367
1549542964,248367
1549542965,248367
1549542966,248367
1549542967,248367
1549542968,248367
1549542969,248367
1549542970,248367
1549542971,248367
1549542972,248367
1549542973,248367
1549542974,248367
1549542975,248367
1549542976,248367
1549542977,248367
1549542977,248367
1549542978,248367
1549542979,248367
1549542980,248367
1549542981,248367
1549542982,248367
1549542983,248367
1549542984,248367
1549542985,248367
1549542986,248367
1549542987,248367
1549542988,248367
1549542989,248367
1549542990,248367
1549542991,248367
1549542992,248367
1549542993,248367
1549542993,248367
1549542994,248367
1549542995,248367
1549542996,248367
1549542997,248367
1549542998,248367
1549542999,248367
1549543000,248367
1549543001,248367
1549543002,248367
1549543003,248367
1549543004,248367
1549543005,248367
1549543006,248367
1549543007,248367
1549543007,248367
1549543008,248367
1549543009,248367
1549543010,248367
1549543011,248367
1549543012,248367
1549543013,248367
1549543014,248367
1549543015,248367
1549543016,248367
1549543017,248367
1549543019,248367
1549543020,248367
1549543022,248367
1549543023,248367
1549543025,248367
1549543026,248367
1549543027,248367
1549543028,248367
1549543029,248367
1549543030,248367
1549543031,248367
1549543032,248367
1549543033,248367
1549543034,248367
1549543035,248367
1549543036,248367
1549543037,248367
1549543038,248367
1549543039,248367
1549543040,248367
1549543041,248367
1549543042,248367
1549543042,248367
1549543043,248367
1549543044,248367
1549543045,248367
1549543046,248367
1549543047,248367
1549543048,248367
1549543049,248367
1549543050,248367
1549543051,248367
1549543052,248367
1549543053,248367
1549543054,248367
1549543055,248367
1549543056,248367
1549543057,248367
1549543058,248367
1549543059,248367
1549543060,248367
1549543061,248367
1549543062,248367
1549543063,248367
1549543064,248367
1549543065,248367
1549543065,248367
1549543066,248367
1549543067,248367
1549543068,248367
1549543069,248367
1549543070,248367
1549543071,248367
1549543071,248367
1549543072,248367
1549543073,248367
1549543074,248367
1549543075,248367
1549543076,248367
1549543076,248367
1549543077,248367
1549543078,248367
1549543079,248367
1549543080,248367
1549543081,248367
1549543082,248367
1549543082,248367
1549543083,248367
1549543084,248367
1549543085,248367
1549543086,248367
1549543087,248367
1549543087,248367
1549543088,248367
1549543089,248367
1549543090,248367
1549543091,248367
1549543092,248367
1549543092,248367
1549543093,248367
1549543094,248367
1549543095,248367
1549543096,248367
1549543097,248367
1549543098,248367
1549543099,248367
1549543099,248367
1549543100,248367
1549543101,248367
1549543102,248367
1549543103,248367
1549543103,248367
1549543104,248367
1549543105,248367
1549543106,248367
1549543107,248367
1549543108,248367
1549543109,248367
1549543110,248367
1549543110,248367
1549543111,248367
1549543112,248367
1549543113,248367
1549543114,248367
1549543115,248367
1549543115,248367
1549543116,248367
1549543117,248367
1549543118,248367
1549543119,248367
1549543120,248367
1549543120,248367
1549543121,248367
1549543122,248367
1549543123,248367
1549543124,248367
1549543125,248367
1549543125,248367
1549543126,248367
1549543127,248367
1549543128,248367
1549543129,248367
1549543130,248367
1549543131,248367
1549543131,248367
1549543132,248367
1549543133,248367
1549543134,248367
1549543135,248367
1549543136,248367
1549543137,248367
1549543137,248367
1549543138,248367
1549543139,248367
1549543140,248367
1549543141,248367
1549543142,248367
1549543143,248367
1549543143,248367
1549543144,248367
1549543145,248367
1549543146,248367
1549543147,248367
1549543148,248367
1549543149,248367
1549543150,248367
1549543151,248367
1549543152,248367
1549543153,248367
1549543154,248367
1549543154,248367
1549543155,248367
1549543156,248367
1549543158,248367
1549543160,248367
1549543162,248367
1549543164,248367
1549543166,248367
1549543168,248367
1549543169,248367
1549543170,248367
1549543171,248367
1549543172,248367
1549543175,248367
1549543176,248367
1549543177,248367
1549543179,248367
1549543182,248367
1549543183,248367
1549543184,248367
1549543184,248367
1549543185,248367
1549543186,248367
1549543187,248367
1549543188,248367
1549543189,248367
1549543190,248367
1549543190,248367
1549543191,248367
1549543192,248367
1549543193,248367
1549543194,248367
1549543195,248367
1549543196,248367
1549543196,248367
1549543197,248367
1549543198,248367
1549543199,248367
1549543200,248367
1549543201,248367
1549543202,248367
1549543202,248367
1549543203,248367
1549543204,248367
1549543205,248367
1549543206,248367
1549543207,248367
1549543208,248367
1549543208,248367
1549543209,248367
1549543210,248367
1549543211,248367
1549543212,248367
1549543213,248367
1549543214,248367
1549543215,248367
1549543217,248367
1549543218,248367
1549543219,248367
1549543220,248367
1549543221,248367
1549543222,248367
1549543223,248367
1549543223,248367
1549543224,248367
1549543225,248367
1549543226,248367
1549543228,248367
1549543229,248367
1549543229,248367
1549543230,248367
1549543231,248367
1549543232,248367
1549543233,248367
1549543234,248367
1549543235,248367
1549543236,248367
1549543237,248367
1549543237,248367
1549543238,248367
1549543239,248367
1549543240,248367
1549543241,248367
1549543242,248367
1549543243,248367
1549543244,248367
1549543244,248367
1549543245,248367
1549543246,248367
1549543247,248367
1549543248,248367
1549543249,248367
1549543250,248367
1549543251,248367
1549543251,248367
1549543252,248367
1549543253,248367
1549543254,248367
1549543255,248367
1549543256,248367
1549543257,248367
1549543258,248367
1549543259,248367
1549543259,248367
1549543260,248367
1549543261,248367
1549543262,248367
1549543263,248367
1549543264,248367
1549543264,248367
1549543265,248367
1549543266,248367
1549543267,248367
1549543268,248367
1549543269,248367
1549543269,248367
1549543270,248367
1549543271,248367
1549543272,248367
1549543273,248367
1549543274,248367
1549543275,248367
1549543276,248367
1549543276,248367
1549543277,248367
1549543278,248367
1549543279,248367
1549543280,248367
1549543281,248367
1549543282,248367
1549543282,248367
1549543283,248367
1549543284,248367
1549543285,248367
1549543286,248367
1549543287,248367
1549543288,248367
1549543289,248367
1549543290,248367
1549543291,248367
1549543293,248367
1549543294,248367
1549543294,248367
1549543295,248367
1549543296,248367
1549543297,248367
1549543298,248367
1549543299,248367
1549543300,248367
1549543301,248367
1549543301,248367
1549543302,248367
1549543303,248367
1549543304,248367
1549543305,248367
1549543306,248367
1549543307,248367
1549543308,248367
1549543308,248367
1549543309,248367
1549543310,248367
1549543311,248367
1549543312,248367
1549543313,248367
1549543314,248367
1549543314,248367
1549543315,248367
1549543316,248367
1549543317,248367
1549543318,248367
1549543319,248367
1549543320,248367
1549543321,248367
1549543321,248367
1549543322,248367
1549543323,248367
1549543324,248367
1549543325,248367
1549543326,248367
1549543327,248367
1549543328,248367
1549543330,248367
1549543331,248367
1549543333,248367
1549543334,248367
1549543336,248367
1549543337,248367
1549543338,248367
1549543339,248367
1549543340,248367
1549543341,248367
1549543342,248367
1549543342,248367
1549543343,248367
1549543344,248367
1549543345,248367
1549543346,248367
1549543347,248367
1549543348,248367
1549543348,248367
1549543349,248367
1549543350,248367
1549543351,248367
1549543352,248367
1549543353,248367
1549543353,248367
1549543354,248367
1549543355,248367
1549543356,248367
1549543357,248367
1549543358,248367
1549543359,248367
1549543359,248367
1549543360,248367
1549543361,248367
1549543362,248367
1549543363,248367
1549543364,248367
1549543364,248367
1549543365,248367
1549543366,248367
1549543367,248367
1549543368,248367
1549543369,248367
1549543370,248367
1549543370,248367
1549543371,248367
1549543372,248367
1549543373,248367
1549543374,248367
1549543375,248367
1549543376,248367
1549543376,248367
1549543377,248367
1549543378,248367
1549543379,248367
1549543380,248367
1549543381,248367
1549543381,248367
1549543382,248367
1549543383,248367
1549543384,248367
1549543385,248367
1549543386,248367
1549543387,248367
1549543387,248367
1549543388,248367
1549543389,248367
1549543390,248367
1549543391,248367
1549543392,248367
1549543393,248367
1549543393,248367
1549543394,248367
1549543395,248367
1549543396,248367
1549543397,248367
1549543398,248367
1549543399,248367
1549543400,248367
1549543400,248367
1549543401,248367
1549543402,248367
1549543403,248367
1549543404,248367
1549543405,248367
1549543406,248367
1549543407,248367
1549543407,248367
1549543408,248367
1549543409,248367
1549543410,248367
1549543411,248367
1549543412,248367
1549543412,248367
1549543413,248367
1549543414,248367
1549543415,248367
1549543416,248367
1549543417,248367
1549543418,248367
1549543418,248367
1549543419,248367
1549543420,248367
1549543421,248367
1549543422,248367
1549543423,248367
1549543424,248367
1549543424,248367
1549543425,248367
1549543426,248367
1549543427,248367
1549543428,248367
1549543429,248367
1549543430,248367
1549543430,248367
1549543431,248367
1549543432,248367
1549543433,248367
1549543434,248367
1549543435,248367
1549543436,248367
1549543436,248367
1549543437,248367
1549543439,248367
1549543440,248367
1549543441,248367
1549543443,248367
1549543444,248367
1549543445,248367
1549543446,248367
1549543447,248367
1549543447,248367
1549543448,248367
1549543449,248367
1549543450,248367
1549543451,248367
1549543452,248367
1549543453,248367
1549543454,248367
1549543455,248367
1549543456,248367
1549543457,248367
1549543458,248367
1549543459,248367
1549543460,248367
1549543460,248367
1549543461,248367
1549543462,248367
1549543463,248367
1549543464,248367
1549543465,248367
1549543466,248367
1549543467,248367
1549543468,248367
1549543469,248367
1549543470,248367
1549543471,248367
1549543471,248367
1549543472,248367
1549543473,248367
1549543474,248367
1549543475,248367
1549543476,248367
1549543477,248367
1549543478,248367
1549543478,248367
1549543479,248367
1549543480,248367
1549543481,248367
1549543482,248367
1549543483,248367
1549543484,248367
1549543486,248367
1549543487,248367
1549543488,248367
1549543489,248367
1549543490,248367
1549543491,248367
1549543492,248367
1549543494,248367
1549543496,248367
1549543498,248367
1549543500,248367
1549543502,248367
1549543503,248367
1549543505,248367
1549543507,248367
1549543508,248367
1549543509,248367
1549543510,248367
1549543510,248367
1549543512,248367
1549543513,248367
1549543514,248367
1549543515,248367
1549543516,248367
1549543517,248367
1549543518,248367
1549543519,248367
1549543520,248367
1549543521,248367
1549543521,248367
1549543522,248367
1549543524,248367
1549543525,248367
1549543526,248367
1549543527,248367
1549543528,248367
1549543529,248367
1549543529,248367
1549543531,248367
1549543532,248367
1549543533,248367
1549543534,248367
1549543535,248367
1549543536,248367
1549543537,248367
1549543538,248367
1549543539,248367
1549543540,248367
1549543541,248367
1549543542,248367
1549543543,248367
1549543544,248367
1549543545,248367
1549543546,248367
1549543547,248367
1549543547,248367
1549543548,248367
1549543549,248367
1549543550,248367
1549543551,248367
1549543552,248367
1549543553,248367
1549543554,248367
1549543555,248367
1549543556,248367
1549543557,248367
1549543558,248367
1549543559,248367
1549543560,248367
1549543561,248367
1549543562,248367
1549543563,248367
1549543564,248367
1549543565,248367
1549543566,248367
1549543567,248367
1549543568,248367
1549543569,248367
1549543570,248367
1549543570,248367
1549543571,248367
1549543572,248367
1549543573,248367
1549543574,248367
1549543575,248367
1549543576,248367
1549543577,248367
1549543578,248367
1549543579,248367
1549543580,248367
1549543581,248367
1549543582,248367
1549543583,248367
1549543584,248367
1549543585,248367
1549543586,248367
1549543587,248367
1549543588,248367
1549543589,248367
1549543590,248367
1549543591,248367
1549543592,248367
1549543593,248367
1549543594,248367
1549543595,248367
1549543596,248367
1549543597,248367
1549543598,248367
1549543599,248367
1549543600,248367
1549543601,248367
1549543602,248367
1549543603,248367
1549543605,248367
1549543606,248367
1549543607,248367
1549543608,248367
1549543609,248367
1549543610,248367
1549543611,248367
1549543612,248367
1549543613,248367
1549543614,248367
1549543615,248367
1549543616,248367
1549543617,248367
1549543619,248367
1549543620,248367
1549543621,248367
1549543622,248367
1549543623,248367
1549543624,248367
1549543625,248367
1549543627,248367
1549543629,248367
1549543631,248367
1549543633,248367
1549543634,248367
1549543635,248367
1549543637,248367
1549543638,248367
1549543640,248367
1549543642,248367
1549543643,248367
1549543644,248367
1549543646,248367
1549543647,248367
1549543648,248367
1549543650,248367
1549543651,248367
1549543652,248367
1549543653,248367
1549543654,248367
1549543656,248367
1549543657,248367
1549543658,248367
1549543660,248367
1549543661,248367
1549543662,248367
1549543663,248367
1549543664,248367
1549543666,248367
1549543667,248367
1549543669,248367
1549543670,248367
1549543671,248367
1549543672,248367
1549543673,248367
1549543674,248367
1549543675,248367
1549543676,248367
1549543677,248367
1549543678,248367
1549543679,248367
1549543680,248367
1549543681,248367
1549543682,248367
1549543684,248367
1549543685,248367
1549543686,248367
1549543688,248367
1549543689,248367
1549543690,248367
1549543691,248367
1549543692,248367
1549543693,248367
1549543694,248367
1549543695,248367
1549543696,248367
1549543697,248367
1549543698,248367
1549543699,248367
1549543700,248367
1549543702,248367
1549543703,248367
1549543704,248367
1549543705,248367
1549543706,248367
1549543707,248367
1549543708,248367
1549543709,248367
1549543710,248367
1549543712,248367
1549543713,248367
1549543714,248367
1549543715,248367
1549543716,248367
1549543717,248367
1549543718,248367
1549543719,248367
1549543720,248367
1549543721,248367
1549543723,248367
1549543724,248367
1549543725,248367
1549543726,248367
1549543727,248367
1549543728,248367
1549543729,248367
1549543730,248367
1549543731,248367
1549543732,248367
1549543733,248367
1549543734,248367
1549543735,248367
1549543736,248367
1549543737,248367
1549543738,248367
1549543739,248367
1549543740,248367
1549543742,248367
1549543743,248367
1549543744,248367
1549543745,248367
1549543746,248367
1549543747,248367
1549543748,248367
1549543749,248367
1549543750,248367
1549543751,248367
1549543752,248367
1549543753,248367
1549543754,248367
1549543755,248367
1549543756,248367
1549543757,248367
1549543758,248367
1549543759,248367
1549543760,248367
1549543761,248367
1549543762,248367
1549543763,248367
1549543764,248367
1549543765,248367
1549543766,248367
1549543767,248367
1549543769,248367
1549543770,248367
1549543771,248367
1549543772,248367
1549543773,248367
1549543774,248367
1549543775,248367
1549543776,248367
1549543777,248367
1549543778,248367
1549543779,248367
1549543780,248367
1549543781,248367
1549543782,248367
1549543783,248367
1549543784,248367
1549543785,248367
1549543786,248367
1549543787,248367
1549543788,248367
1549543789,248367
1549543789,248367
1549543790,248367
1549543791,248367
1549543792,248367
1549543793,248367
1549543794,248367
1549543795,248367
1549543796,248367
1549543797,248367
1549543798,248367
1549543799,248367
1549543800,248367
1549543801,248367
1549543802,248367
1549543803,248367
1549543804,248367
1549543805,248367
1549543806,248367
1549543807,248367
1549543807,248367
1549543808,248367
1549543809,248367
1549543811,248367
1549543812,248367
1549543813,248367
1549543814,248367
1549543816,248367
1549543817,248367
1549543818,248367
1549543819,248367
1549543820,248367
1549543822,248367
1549543823,248367
1549543824,248367
1549543825,248367
1549543826,248367
1549543828,248367
1549543829,248367
1549543830,248367
1549543831,248367
1549543832,248367
1549543833,248367
1549543834,248367
1549543835,248367
1549543836,248367
1549543837,248367
1549543838,248367
1549543839,248367
1549543840,248367
1549543841,248367
1549543842,248367
1549543843,248367
1549543844,248367
1549543846,248367
1549543847,248367
1549543848,248367
1549543848,248367
1549543849,248367
1549543850,248367
1549543851,248367
1549543852,248367
1549543853,248367
1549543854,248367
1549543855,248367
1549543856,248367
1549543858,248367
1549543859,248367
1549543859,248367
1549543861,248367
1549543862,248367
1549543863,248367
1549543864,248367
1549543865,248367
1549543866,248367
1549543866,248367
1549543867,248367
1549543868,248367
1549543870,248367
1549543871,248367
1549543872,248367
1549543873,248367
1549543874,248367
1549543875,248367
1549543876,248367
1549543877,248367
1549543878,248367
1549543879,248367
1549543880,248367
1549543881,248367
1549543882,248367
1549543883,248367
1549543885,248367
1549543886,248367
1549543887,248367
1549543888,248367
1549543889,248367
1549543890,248367
1549543891,248367
1549543892,248367
1549543893,248367
1549543894,248367
1549543895,248367
1549543896,248367
1549543897,248367
1549543898,248367
1549543899,248367
1549543900,248367
1549543901,248367
1549543902,248367
1549543903,248367
1549543904,248367
1549543905,248367
1549543906,248367
1549543907,248367
1549543909,248367
1549543910,248367
1549543912,248367
1549543913,248367
1549543914,248367
1549543915,248367
1549543916,248367
1549543917,248367
1549543918,248367
1549543919,248367
1549543920,248367
1549543921,248367
1549543922,248367
1549543923,248367
1549543924,248367
1549543925,248367
1549543926,248367
1549543927,248367
1549543928,248367
1549543929,248367
1549543930,248367
1549543931,248367
1549543932,248367
1549543933,248367
1549543934,248367
1549543935,248367
1549543936,248367
1549543937,248367
1549543938,248367
1549543939,248367
1549543940,248367
1549543941,248367
1549543942,248367
1549543943,248367
1549543944,248367
1549543945,248367
1549543946,248367
1549543947,248367
1549543948,248367
1549543950,248367
1549543952,248367
1549543953,248367
1549543955,248367
1549543956,248367
1549543958,248367
1549543959,248367
1549543961,248367
1549543962,248367
1549543963,248367
1549543964,248367
1549543965,248367
1549543966,248367
1549543968,248367
1549543969,248367
1549543970,248367
1549543971,248367
1549543972,248367
1549543974,248367
1549543975,248367
1549543975,248367
1549543976,248367
1549543977,248367
1549543978,248367
1549543979,248367
1549543980,248367
1549543981,248367
1549543982,248367
1549543983,248367
1549543984,248367
1549543985,248367
1549543986,248367
1549543987,248367
1549543988,248367
1549543989,248367
1549543990,248367
1549543991,248367
1549543992,248367
1549543993,248367
1549543994,248367
1549543995,248367
1549543996,248367
1549543997,248367
1549543998,248367
1549543999,248367
1549544000,248367
1549544001,248367
1549544001,248367
1549544002,248367
1549544003,248367
1549544004,248367
1549544005,248367
1549544006,248367
1549544007,248367
1549544008,248367
1549544009,248367
1549544010,248367
1549544011,248367
1549544012,248367
1549544013,248367
1549544014,248367
1549544015,248367
1549544016,248367
1549544017,248367
1549544019,248367
1549544020,248367
1549544021,248367
1549544022,248367
1549544023,248367
1549544024,248367
1549544025,248367
1549544026,248367
1549544027,248367
1549544028,248367
1549544029,248367
1549544030,248367
1549544031,248367
1549544032,248367
1549544034,248367
1549544035,248367
1549544035,248367
1549544036,248367
1549544038,248367
1549544039,248367
1549544040,248367
1549544041,248367
1549544041,248367
1549544043,248367
1549544043,248367
1549544044,248367
1549544046,248367
1549544047,248367
1549544048,248367
1549544049,248367
1549544050,248367
1549544051,248367
1549544052,248367
1549544053,248367
1549544054,248367
1549544056,248367
1549544057,248367
1549544058,248367
1549544059,248367
1549544060,248367
1549544061,248367
1549544062,248367
1549544063,248367
1549544064,248367
1549544065,248367
1549544066,248367
1549544067,248367
1549544068,248367
1549544069,248367
1549544070,248367
1549544071,248367
1549544072,248367
1549544073,248367
1549544074,248367
1549544075,248367
1549544076,248367
1549544077,248367
1549544078,248367
1549544078,248367
1549544079,248367
1549544080,248367
1549544081,248367
1549544082,248367
1549544083,248367
1549544084,248367
1549544085,248367
1549544086,248367
1549544087,248367
1549544088,248367
1549544089,248367
1549544090,248367
1549544091,248367
1549544092,248367
1549544093,248367
1549544094,248367
1549544095,248367
1549544096,248367
1549544097,248367
1549544098,248367
1549544099,248367
1549544100,248367
1549544101,248367
1549544102,248367
1549544103,248367
1549544104,248367
1549544105,248367
1549544106,248367
1549544107,248367
1549544108,248367
1549544109,248367
1549544110,248367
1549544110,248367
1549544111,248367
1549544112,248367
1549544113,248367
1549544114,248367
1549544115,248367
1549544116,248367
1549544117,248367
1549544118,248367
1549544119,248367
1549544120,248367
1549544121,248367
1549544122,248367
1549544123,248367
1549544124,248367
1549544125,248367
1549544126,248367
1549544127,248367
1549544128,248367
1549544129,248367
1549544130,248367
1549544131,248367
1549544132,248367
1549544133,248367
1549544134,248367
1549544135,248367
1549544136,248367
1549544137,248367
1549544137,248367
1549544138,248367
1549544139,248367
1549544140,248367
1549544141,248367
1549544142,248367
1549544143,248367
1549544144,248367
1549544145,248367
1549544146,248367
1549544147,248367
1549544148,248367
1549544149,248367
1549544150,248367
1549544151,248367
1549544152,248367
1549544153,248367
1549544154,248367
1549544155,248367
1549544156,248367
1549544157,248367
1549544158,248367
1549544159,248367
1549544160,248367
1549544161,248367
1549544162,248367
1549544162,248367
1549544163,248367
1549544164,248367
1549544165,248367
1549544166,248367
1549544167,248367
1549544168,248367
1549544169,248367
1549544170,248367
1549544171,248367
1549544172,248367
1549544173,248367
1549544174,248367
1549544175,248367
1549544176,248367
1549544177,248367
1549544178,248367
1549544179,248367
1549544180,248367
1549544181,248367
1549544182,248367
1549544183,248367
1549544184,248367
1549544185,248367
1549544186,248367
1549544187,248367
1549544188,248367
1549544188,248367
1549544189,248367
1549544190,248367
1549544191,248367
1549544192,248367
1549544193,248367
1549544194,248367
1549544195,248367
1549544196,248367
1549544197,248367
1549544198,248367
1549544199,248367
1549544200,248367
1549544201,248367
1549544202,248367
1549544203,248367
1549544204,248367
1549544205,248367
1549544206,248367
1549544207,248367
1549544208,248367
1549544209,248367
1549544210,248367
1549544211,248367
1549544212,248367
1549544213,248367
1549544214,248367
1549544215,248367
1549544215,248367
1549544216,248367
1549544217,248367
1549544218,248367
1549544219,248367
1549544220,248367
1549544221,248367
1549544222,248367
1549544223,248367
1549544224,248367
1549544225,248367
1549544226,248367
1549544227,248367
1549544228,248367
1549544229,248367
1549544230,248367
1549544231,248367
1549544232,248367
1549544233,248367
1549544234,248367
1549544235,248367
1549544236,248367
1549544237,248367
1549544238,248367
1549544239,248367
1549544240,248367
1549544241,248367
1549544242,248367
1549544243,248367
1549544244,248367
1549544245,248367
1549544246,248367
1549544247,248367
1549544248,248367
1549544249,248367
1549544250,248367
1549544251,248367
1549544252,248367
1549544253,248367
1549544254,248367
1549544254,248367
1549544255,248367
1549544256,248367
1549544258,248367
1549544259,248367
1549544261,248367
1549544263,248367
1549544264,248367
1549544266,248367
1549544267,248367
1549544268,248367
1549544269,248367
1549544270,248367
1549544271,248367
1549544272,248367
1549544273,248367
1549544274,248367
1549544275,248367
1549544276,248367
1549544277,248367
1549544278,248367
1549544279,248367
1549544280,248367
1549544281,248367
1549544282,248367
1549544283,248367
1549544284,248367
1549544284,248367
1549544285,248367
1549544286,248367
1549544287,248367
1549544288,248367
1549544289,248367
1549544290,248367
1549544291,248367
1549544292,248367
1549544293,248367
1549544294,248367
1549544295,248367
1549544296,248367
1549544297,248367
1549544298,248367
1549544299,248367
1549544300,248367
1549544301,248367
1549544302,248367
1549544303,248367
1549544304,248367
1549544305,248367
1549544306,248367
1549544307,248367
1549544308,248367
1549544309,248367
1549544310,248367
1549544311,248367
1549544312,248367
1549544313,248367
1549544314,248367
1549544315,248367
1549544316,248367
1549544317,248367
1549544318,248367
1549544319,248367
1549544320,248367
1549544321,248367
1549544322,248367
1549544323,248367
1549544324,248367
1549544325,248367
1549544326,248367
1549544327,248367
1549544328,248367
1549544329,248367
1549544329,248367
1549544330,248367
1549544331,248367
1549544332,248367
1549544333,248367
1549544334,248367
1549544335,248367
1549544336,248367
1549544337,248367
1549544338,248367
1549544339,248367
1549544340,248367
1549544341,248367
1549544342,248367
1549544343,248367
1549544344,248367
1549544345,248367
1549544346,248367
1549544347,248367
1549544348,248367
1549544350,248367
1549544351,248367
1549544352,248367
1549544353,248367
1549544354,248367
1549544355,248367
1549544356,248367
1549544357,248367
1549544358,248367
1549544359,248367
1549544360,248367
1549544361,248367
1549544362,248367
1549544363,248367
1549544364,248367
1549544365,248367
1549544366,248367
1549544367,248367
1549544368,248367
1549544369,248367
1549544370,248367
1549544371,248367
1549544372,248367
1549544373,248367
1549544374,248367
1549544375,248367
1549544376,248367
1549544377,248367
1549544378,248367
1549544379,248367
1549544380,248367
1549544381,248367
1549544382,248367
1549544383,248367
1549544384,248367
1549544385,248367
1549544386,248367
1549544387,248367
1549544388,248367
1549544389,248367
1549544390,248367
1549544391,248367
1549544392,248367
1549544393,248367
1549544393,248367
1549544395,248367
1549544396,248367
1549544397,248367
1549544397,248367
1549544398,248367
1549544399,248367
1549544400,248367
1549544401,248367
1549544402,248367
1549544403,248367
1549544404,248367
1549544405,248367
1549544406,248367
1549544407,248367
1549544408,248367
1549544409,248367
1549544410,248367
1549544411,248367
1549544412,248367
1549544413,248367
1549544414,248367
1549544415,248367
1549544416,248367
1549544417,248367
1549544418,248367
1549544419,248367
1549544420,248367
1549544421,248367
1549544422,248367
1549544423,248367
1549544424,248367
1549544425,248367
1549544426,248367
1549544427,248367
1549544428,248367
1549544429,248367
1549544430,248367
1549544431,248367
1549544432,248367
1549544433,248367
1549544434,248367
1549544435,248367
1549544436,248367
1549544437,248367
1549544438,248367
1549544439,248367
1549544440,248367
1549544441,248367
1549544442,248367
1549544443,248367
1549544444,248367
1549544445,248367
1549544446,248367
1549544447,248367
1549544448,248367
1549544449,248367
1549544450,248367
1549544451,248367
1549544452,248367
1549544453,248367
1549544454,248367
1549544455,248367
1549544456,248367
1549544457,248367
1549544458,248367
1549544459,248367
1549544460,248367
1549544461,248367
1549544462,248367
1549544463,248367
1549544464,248367
1549544465,248367
1549544466,248367
1549544467,248367
1549544468,248367
1549544469,248367
1549544470,248367
1549544471,248367
1549544472,248367
1549544473,248367
1549544474,248367
1549544475,248367
1549544476,248367
1549544477,248367
1549544478,248367
1549544479,248367
1549544481,248367
1549544482,248367
1549544483,248367
1549544484,248367
1549544485,248367
1549544486,248367
1549544488,248367
1549544489,248367
1549544490,248367
1549544491,248367
1549544492,248367
1549544493,248367
1549544495,248367
1549544496,248367
1549544497,248367
1549544498,248367
1549544499,248367
1549544500,248367
1549544502,248367
1549544503,248367
1549544504,248367
1549544505,248367
1549544506,248367
1549544507,248367
1549544508,248367
1549544510,248367
1549544511,248367
1549544512,248367
1549544513,248367
1549544514,248367
1549544515,248367
1549544516,248367
1549544517,248367
1549544519,248367
1549544520,248367
1549544521,248367
1549544522,248367
1549544523,248367
1549544524,248367
1549544525,248367
1549544526,248367
1549544527,248367
1549544529,248367
1549544530,248367
1549544531,248367
1549544532,248367
1549544533,248367
1549544534,248367
1549544535,248367
1549544536,248367
1549544538,248367
1549544539,248367
1549544540,248367
1549544541,248367
1549544542,248367
1549544543,248367
1549544544,248367
1549544545,248367
1549544546,248367
1549544548,248367
1549544549,248367
1549544550,248367
1549544551,248367
1549544552,248367
1549544553,248367
1549544554,248367
1549544556,248367
1549544557,248367
1549544558,248367
1549544559,248367
1549544560,248367
1549544561,248367
1549544562,248367
1549544563,248367
1549544565,248367
1549544566,248367
1549544567,248367
1549544569,248367
1549544570,248367
1549544572,248367
