t,value
1549541893,409
1549541894,409
1549541894,409
1549541895,409
1549541896,409
1549541897,409
1549541898,409
1549541899,409
1549541900,409
1549541901,409
1549541902,409
1549541903,409
1549541904,409
1549541904,409
1549541905,409
1549541906,409
1549541907,409
1549541908,409
1549541909,409
1549541910,409
1549541911,409
1549541912,409
1549541913,409
1549541914,409
1549541915,409
1549541916,409
1549541917,409
1549541918,409
1549541919,409
1549541919,409
1549541920,409
1549541921,409
1549541922,409
1549541923,409
1549541924,409
1549541925,409
1549541926,409
1549541927,409
1549541928,409
1549541929,409
1549541929,409
1549541930,409
1549541931,409
1549541932,409
1549541933,409
1549541934,409
1549541935,409
1549541936,409
1549541937,409
1549541938,409
1549541939,409
1549541940,409
1549541941,409
1549541941,409
1549541942,409
1549541943,409
1549541944,409
1549541945,409
1549541946,409
1549541947,409
1549541948,409
1549541949,409
1549541950,409
1549541951,409
1549541952,409
1549541953,409
1549541954,409
1549541954,409
1549541955,409
1549541956,409
1549541957,409
1549541958,409
1549541959,409
1549541960,409
1549541961,409
1549541962,409
1549541963,409
1549541964,409
1549541966,409
1549541967,409
1549541968,409
1549541969,409
1549541971,409
1549541972,409
1549541973,409
1549541974,409
1549541974,409
1549541975,409
1549541976,409
1549541977,409
1549541978,409
1549541980,409
1549541981,409
1549541982,409
1549541983,409
1549541984,409
1549541985,409
1549541986,409
1549541987,409
1549541988,409
1549541988,409
1549541989,409
1549541990,409
1549541991,409
1549541992,409
1549541993,409
1549541994,409
1549541995,409
1549541996,409
1549541997,409
1549541998,409
1549541999,409
1549542000,409
1549542001,409
1549542002,409
1549542003,409
1549542004,409
1549542005,409
1549542006,409
1549542007,409
1549542008,409
1549542009,409
1549542010,409
1549542011,409
1549542012,409
1549542013,409
1549542014,409
1549542015,409
1549542016,409
1549542017,409
1549542018,409
1549542019,409
1549542020,409
1549542021,409
1549542021,409
1549542022,409
1549542023,409
1549542024,409
1549542025,409
1549542026,409
1549542027,409
1549542028,409
1549542029,409
1549542030,409
1549542031,409
1549542032,409
1549542033,409
1549542035,409
1549542036,409
1549542037,409
1549542038,409
1549542039,409
1549542040,409
1549542041,409
1549542042,409
1549542043,409
1549542044,409
1549542045,409
1549542046,409
1549542047,409
1549542048,409
1549542049,409
1549542050,409
1549542051,409
1549542052,409
1549542053,409
1549542055,409
1549542055,409
1549542056,409
1549542057,409
1549542058,409
1549542060,409
1549542061,409
1549542062,409
1549542063,409
1549542064,409
1549542065,409
1549542067,409
1549542067,409
1549542068,409
1549542070,409
1549542071,409
1549542072,409
1549542073,409
1549542074,409
1549542075,409
1549542076,409
1549542078,409
1549542079,409
1549542080,409
1549542081,409
1549542082,409
1549542083,409
1549542084,409
1549542085,409
1549542087,409
1549542088,409
1549542090,409
1549542091,409
1549542093,409
1549542094,409
1549542096,409
1549542097,409
1549542098,409
1549542099,409
1549542100,409
1549542101,409
1549542102,409
1549542103,409
1549542104,409
1549542105,409
1549542106,409
1549542107,409
1549542108,409
1549542109,409
1549542110,409
1549542111,409
1549542112,409
1549542113,409
1549542114,409
1549542115,409
1549542116,409
1549542117,409
1549542118,409
1549542119,409
1549542120,409
1549542121,409
1549542122,409
1549542123,409
1549542124,409
1549542125,409
1549542126,409
1549542127,409
1549542128,409
1549542129,409
1549542130,409
1549542131,409
1549542132,409
1549542133,409
1549542134,409
1549542135,409
1549542136,409
1549542137,409
1549542138,409
1549542139,409
1549542140,409
1549542141,409
1549542142,409
1549542142,409
1549542143,409
1549542144,409
1549542145,409
1549542146,409
1549542147,409
1549542148,409
1549542149,409
1549542150,409
1549542151,409
1549542152,409
1549542153,409
1549542154,409
1549542155,409
1549542156,409
1549542157,409
1549542158,409
1549542159,409
1549542160,409
1549542161,409
1549542162,409
1549542163,409
1549542164,409
1549542165,409
1549542166,409
1549542167,409
1549542168,409
1549542169,409
1549542170,409
1549542171,409
1549542172,409
1549542173,409
1549542174,409
1549542175,409
1549542176,409
1549542177,409
1549542178,409
1549542179,409
1549542180,409
1549542181,409
1549542182,409
1549542183,409
1549542183,409
1549542184,409
1549542185,409
1549542186,409
1549542187,409
1549542188,409
1549542189,409
1549542189,409
1549542190,409
1549542191,409
1549542192,409
1549542193,409
1549542194,409
1549542195,409
1549542196,409
1549542197,409
1549542198,409
1549542199,409
1549542200,409
1549542201,409
1549542202,409
1549542202,409
1549542203,409
1549542204,409
1549542205,409
1549542206,409
1549542207,409
1549542208,409
1549542209,409
1549542210,409
1549542210,409
1549542211,409
1549542212,409
1549542213,409
1549542214,409
1549542215,409
1549542216,409
1549542217,409
1549542219,409
1549542220,409
1549542222,409
1549542223,409
1549542225,409
1549542227,409
1549542229,409
1549542230,409
1549542231,409
1549542233,409
1549542234,409
1549542234,409
1549542235,409
1549542236,409
1549542237,409
1549542238,409
1549542239,409
1549542240,409
1549542241,409
1549542242,409
1549542242,409
1549542243,409
1549542244,409
1549542245,409
1549542246,409
1549542247,409
1549542248,409
1549542249,409
1549542249,409
1549542250,409
1549542251,409
1549542252,409
1549542253,409
1549542254,409
1549542255,409
1549542256,409
1549542257,409
1549542258,409
1549542259,409
1549542260,409
1549542261,409
1549542261,409
1549542262,409
1549542263,409
1549542265,409
1549542266,409
1549542267,409
1549542267,409
1549542268,409
1549542269,409
1549542270,409
1549542271,409
1549542272,409
1549542273,409
1549542274,409
1549542275,409
1549542275,409
1549542276,409
1549542277,409
1549542278,409
1549542279,409
1549542280,409
1549542280,409
1549542281,409
1549542282,409
1549542283,409
1549542284,409
1549542285,409
1549542285,409
1549542286,409
1549542287,409
1549542288,409
1549542289,409
1549542290,409
1549542291,409
1549542292,409
1549542292,409
1549542293,409
1549542294,409
1549542295,409
1549542296,409
1549542297,409
1549542298,409
1549542298,409
1549542299,409
1549542300,409
1549542301,409
1549542302,409
1549542303,409
1549542304,409
1549542304,409
1549542305,409
1549542306,409
1549542307,409
1549542308,409
1549542309,409
1549542310,409
1549542311,409
1549542311,409
1549542312,409
1549542313,409
1549542314,409
1549542315,409
1549542316,409
1549542317,409
1549542318,409
1549542319,409
1549542319,409
1549542320,409
1549542321,409
1549542322,409
1549542323,409
1549542324,409
1549542325,409
1549542326,409
1549542326,409
1549542327,409
1549542328,409
1549542329,409
1549542330,409
1549542331,409
1549542332,409
1549542333,409
1549542333,409
1549542334,409
1549542335,409
1549542336,409
1549542337,409
1549542338,409
1549542339,409
1549542340,409
1549542340,409
1549542341,409
1549542342,409
1549542343,409
1549542344,409
1549542345,409
1549542346,409
1549542347,409
1549542347,409
1549542348,409
1549542349,409
1549542350,409
1549542351,409
1549542352,409
1549542352,409
1549542353,409
1549542354,409
1549542355,409
1549542356,409
1549542357,409
1549542358,409
1549542358,409
1549542359,409
1549542360,409
1549542361,409
1549542362,409
1549542363,409
1549542364,409
1549542364,409
1549542365,409
1549542366,409
1549542367,409
1549542368,409
1549542369,409
1549542369,409
1549542370,409
1549542371,409
1549542372,409
1549542373,409
1549542374,409
1549542375,409
1549542376,409
1549542377,409
1549542378,409
1549542379,409
1549542380,409
1549542381,409
1549542381,409
1549542382,409
1549542383,409
1549542384,409
1549542385,409
1549542386,409
1549542387,409
1549542388,409
1549542389,409
1549542389,409
1549542390,409
1549542391,409
1549542392,409
1549542393,409
1549542394,409
1549542394,409
1549542395,409
1549542396,409
1549542397,409
1549542399,409
1549542400,409
1549542402,409
1549542403,409
1549542405,409
1549542406,409
1549542407,409
1549542408,409
1549542409,409
1549542410,409
1549542411,409
1549542412,409
1549542413,409
1549542414,409
1549542414,409
1549542415,409
1549542416,409
1549542417,409
1549542418,409
1549542419,409
1549542420,409
1549542420,409
1549542421,409
1549542422,409
1549542423,409
1549542424,409
1549542425,409
1549542426,409
1549542427,409
1549542428,409
1549542429,409
1549542430,409
1549542431,409
1549542432,409
1549542433,409
1549542434,409
1549542435,409
1549542435,409
1549542436,409
1549542437,409
1549542438,409
1549542439,409
1549542440,409
1549542441,409
1549542442,409
1549542442,409
1549542443,409
1549542444,409
1549542445,409
1549542446,409
1549542447,409
1549542448,409
1549542449,409
1549542449,409
1549542450,409
1549542451,409
1549542452,409
1549542453,409
1549542454,409
1549542454,409
1549542455,409
1549542456,409
1549542457,409
1549542458,409
1549542459,409
1549542460,409
1549542461,409
1549542462,409
1549542462,409
1549542463,409
1549542464,409
1549542465,409
1549542466,409
1549542467,409
1549542468,409
1549542469,409
1549542469,409
1549542470,409
1549542471,409
1549542472,409
1549542473,409
1549542474,409
1549542475,409
1549542476,409
1549542476,409
1549542477,409
1549542478,409
1549542479,409
1549542480,409
1549542481,409
1549542482,409
1549542482,409
1549542483,409
1549542484,409
1549542485,409
1549542486,409
1549542486,409
1549542487,409
1549542488,409
1549542489,409
1549542490,409
1549542491,409
1549542491,409
1549542492,409
1549542493,409
1549542494,409
1549542495,409
1549542496,409
1549542497,409
1549542498,409
1549542499,409
1549542499,409
1549542500,409
1549542501,409
1549542502,409
1549542503,409
1549542504,409
1549542504,409
1549542505,409
1549542506,409
1549542507,409
1549542508,409
1549542509,409
1549542510,409
1549542510,409
1549542511,409
1549542512,409
1549542513,409
1549542514,409
1549542515,409
1549542515,409
1549542516,409
1549542517,409
1549542518,409
1549542519,409
1549542520,409
1549542521,409
1549542521,409
1549542522,409
1549542523,409
1549542524,409
1549542525,409
1549542526,409
1549542527,409
1549542527,409
1549542528,409
1549542529,409
1549542530,409
1549542531,409
1549542532,409
1549542533,409
1549542533,409
1549542534,409
1549542535,409
1549542536,409
1549542537,409
1549542538,409
1549542539,409
1549542540,409
1549542540,409
1549542541,409
1549542542,409
1549542543,409
1549542544,409
1549542545,409
1549542546,409
1549542547,409
1549542547,409
1549542548,409
1549542549,409
1549542550,409
1549542551,409
1549542552,409
1549542553,409
1549542554,409
1549542554,409
1549542555,409
1549542556,409
1549542557,409
1549542558,409
1549542559,409
1549542560,409
1549542561,409
1549542562,409
1549542563,409
1549542563,409
1549542564,409
1549542565,409
1549542566,409
1549542567,409
1549542568,409
1549542569,409
1549542570,409
1549542570,409
1549542572,409
1549542573,409
1549542573,409
1549542574,409
1549542575,409
1549542576,409
1549542577,409
1549542578,409
1549542579,409
1549542580,409
1549542581,409
1549542582,409
1549542583,409
1549542584,409
1549542585,409
1549542586,409
1549542587,409
1549542588,409
1549542589,409
1549542590,409
1549542591,409
1549542592,409
1549542593,409
1549542594,409
1549542595,409
1549542596,409
1549542597,409
1549542597,409
1549542598,409
1549542599,409
1549542600,409
1549542601,409
1549542602,409
1549542602,409
1549542603,409
1549542604,409
1549542605,409
1549542606,409
1549542607,409
1549542608,409
1549542609,409
1549542609,409
1549542610,409
1549542611,409
1549542612,409
1549542613,409
1549542614,409
1549542615,409
1549542616,409
1549542617,409
1549542618,409
1549542619,409
1549542620,409
1549542620,409
1549542621,409
1549542622,409
1549542623,409
1549542624,409
1549542624,409
1549542625,409
1549542626,409
1549542627,409
1549542628,409
1549542629,409
1549542629,409
1549542630,409
1549542631,409
1549542632,409
1549542633,409
1549542633,409
1549542634,409
1549542635,409
1549542636,409
1549542637,409
1549542638,409
1549542638,409
1549542639,409
1549542640,409
1549542641,409
1549542642,409
1549542642,409
1549542643,409
1549542644,409
1549542645,409
1549542646,409
1549542646,409
1549542647,409
1549542648,409
1549542649,409
1549542650,409
1549542651,409
1549542651,409
1549542652,409
1549542653,409
1549542654,409
1549542655,409
1549542655,409
1549542656,409
1549542657,409
1549542658,409
1549542659,409
1549542659,409
1549542660,409
1549542662,409
1549542662,409
1549542663,409
1549542664,409
1549542665,409
1549542666,409
1549542667,409
1549542668,409
1549542669,409
1549542670,409
1549542671,409
1549542672,409
1549542673,409
1549542673,409
1549542674,409
1549542675,409
1549542676,409
1549542677,409
1549542678,409
1549542679,409
1549542680,409
1549542681,409
1549542682,409
1549542683,409
1549542683,409
1549542684,409
1549542685,409
1549542686,409
1549542687,409
1549542688,409
1549542689,409
1549542690,409
1549542691,409
1549542692,409
1549542693,409
1549542694,409
1549542695,409
1549542696,409
1549542696,409
1549542697,409
1549542698,409
1549542699,409
1549542700,409
1549542701,409
1549542702,409
1549542703,409
1549542704,409
1549542705,409
1549542706,409
1549542707,409
1549542709,409
1549542711,409
1549542713,409
1549542715,409
1549542716,409
1549542717,409
1549542718,409
1549542719,409
1549542721,409
1549542722,409
1549542723,409
1549542724,409
1549542725,409
1549542726,409
1549542727,409
1549542728,409
1549542729,409
1549542730,409
1549542731,409
1549542732,409
1549542733,409
1549542735,409
1549542736,409
1549542737,409
1549542738,409
1549542739,409
1549542740,409
1549542741,409
1549542741,409
1549542742,409
1549542743,409
1549542744,409
1549542745,409
1549542746,409
1549542747,409
1549542748,409
1549542749,409
1549542750,409
1549542752,409
1549542753,409
1549542754,409
1549542755,409
1549542756,409
1549542758,409
1549542759,409
1549542760,409
1549542761,409
1549542762,409
1549542763,409
1549542764,409
1549542765,409
1549542766,409
1549542767,409
1549542769,409
1549542770,409
1549542771,409
1549542772,409
1549542773,409
1549542774,409
1549542775,409
1549542776,409
1549542777,409
1549542778,409
1549542779,409
1549542780,409
1549542782,409
1549542782,409
1549542784,409
1549542785,409
1549542786,409
1549542787,409
1549542788,409
1549542789,409
1549542790,409
1549542791,409
1549542792,409
1549542794,409
1549542795,409
1549542796,409
1549542797,409
1549542798,409
1549542799,409
1549542800,409
1549542801,409
1549542802,409
1549542803,409
1549542804,409
1549542805,409
1549542806,409
1549542808,409
1549542809,409
1549542810,409
1549542811,409
1549542813,409
1549542814,409
1549542815,409
1549542816,409
1549542817,409
1549542818,409
1549542819,409
1549542821,409
1549542822,409
1549542823,409
1549542824,409
1549542825,409
1549542826,409
1549542827,409
1549542828,409
1549542829,409
1549542830,409
1549542832,409
1549542833,409
1549542834,409
1549542835,409
1549542836,409
1549542837,409
1549542838,409
1549542839,409
1549542840,409
1549542842,409
1549542843,409
1549542844,409
1549542845,409
1549542846,409
1549542847,409
1549542848,409
1549542850,409
1549542851,409
1549542852,409
1549542853,409
1549542854,409
1549542855,409
1549542856,409
1549542857,409
1549542858,409
1549542859,409
1549542860,409
1549542861,409
1549542862,409
1549542863,409
1549542864,409
1549542865,409
1549542866,409
1549542867,409
1549542868,409
1549542869,409
1549542870,409
1549542871,409
1549542872,409
1549542873,409
1549542874,409
1549542875,409
1549542877,409
1549542878,409
1549542879,409
1549542880,409
1549542882,409
1549542883,409
1549542884,409
1549542885,409
1549542886,409
1549542887,409
1549542888,409
1549542889,409
1549542890,409
1549542891,409
1549542892,409
1549542893,409
1549542894,409
1549542895,409
1549542896,409
1549542897,409
1549542898,409
1549542899,409
1549542900,409
1549542901,409
1549542902,409
1549542903,409
1549542904,409
1549542905,409
1549542906,409
1549542907,409
1549542908,409
1549542909,409
1549542910,409
1549542911,409
1549542912,409
1549542913,409
1549542914,409
1549542915,409
1549542916,409
1549542916,409
1549542918,409
1549542919,409
1549542920,409
1549542921,409
1549542922,409
1549542924,409
1549542924,409
1549542925,409
1549542926,409
1549542927,409
1549542928,409
1549542929,409
1549542930,409
1549542931,409
1549542932,409
1549542933,409
1549542934,409
1549542935,409
1549542936,409
1549542937,409
1549542938,409
1549542939,409
1549542940,409
1549542941,409
1549542942,409
1549542943,409
1549542944,409
1549542945,409
1549542946,409
1549542947,409
1549542948,409
1549542949,409
1549542950,409
1549542951,409
1549542952,409
1549542953,409
1549542954,409
1549542955,409
1549542956,409
1549542956,409
1549542957,409
1549542958,409
1549542959,409
1549542960,409
1549542961,409
1549542962,409
1549542963,409
1549542964,409
1549542965,409
1549542966,409
1549542967,409
1549542968,409
1549542969,409
1549542970,409
1549542971,409
1549542972,409
1549542973,409
1549542974,409
1549542975,409
1549542976,409
1549542977,409
1549542977,409
1549542978,409
1549542979,409
1549542980,409
1549542981,409
1549542982,409
1549542983,409
1549542984,409
1549542985,409
1549542986,409
1549542987,409
1549542988,409
1549542989,409
1549542990,409
1549542991,409
1549542992,409
1549542993,409
1549542993,409
1549542994,409
1549542995,409
1549542996,409
1549542997,409
1549542998,409
1549542999,409
1549543000,409
1549543001,409
1549543002,409
1549543003,409
1549543004,409
1549543005,409
1549543006,409
1549543007,409
1549543007,409
1549543008,409
1549543009,409
1549543010,409
1549543011,409
1549543012,409
1549543013,409
1549543014,409
1549543015,409
1549543016,409
1549543017,409
1549543019,409
1549543020,409
1549543022,409
1549543023,409
1549543025,409
1549543026,409
1549543027,409
1549543028,409
1549543029,409
1549543030,409
1549543031,409
1549543032,409
1549543033,409
1549543034,409
1549543035,409
1549543036,409
1549543037,409
1549543038,409
1549543039,409
1549543040,409
1549543041,409
1549543042,409
1549543042,409
1549543043,409
1549543044,409
1549543045,409
1549543046,409
1549543047,409
1549543048,409
1549543049,409
1549543050,409
1549543051,409
1549543052,409
1549543053,409
1549543054,409
1549543055,409
1549543056,409
1549543057,409
1549543058,409
1549543059,409
1549543060,409
1549543061,409
1549543062,409
1549543063,409
1549543064,409
1549543065,409
1549543065,409
1549543066,409
1549543067,409
1549543068,409
1549543069,409
1549543070,409
1549543071,409
1549543071,409
1549543072,409
1549543073,409
1549543074,409
1549543075,409
1549543076,409
1549543076,409
1549543077,409
1549543078,409
1549543079,409
1549543080,409
1549543081,409
1549543082,409
1549543082,409
1549543083,409
1549543084,409
1549543085,409
1549543086,409
1549543087,409
1549543087,409
1549543088,409
1549543089,409
1549543090,409
1549543091,409
1549543092,409
1549543092,409
1549543093,409
1549543094,409
1549543095,409
1549543096,409
1549543097,409
1549543098,409
1549543099,409
1549543099,409
1549543100,409
1549543101,409
1549543102,409
1549543103,409
1549543103,409
1549543104,409
1549543105,409
1549543106,409
1549543107,409
1549543108,409
1549543109,409
1549543110,409
1549543110,409
1549543111,409
1549543112,409
1549543113,409
1549543114,409
1549543115,409
1549543115,409
1549543116,409
1549543117,409
1549543118,409
1549543119,409
1549543120,409
1549543120,409
1549543121,409
1549543122,409
1549543123,409
1549543124,409
1549543125,409
1549543125,409
1549543126,409
1549543127,409
1549543128,409
1549543129,409
1549543130,409
1549543131,409
1549543131,409
1549543132,409
1549543133,409
1549543134,409
1549543135,409
1549543136,409
1549543137,409
1549543137,409
1549543138,409
1549543139,409
1549543140,409
1549543141,409
1549543142,409
1549543143,409
1549543143,409
1549543144,409
1549543145,409
1549543146,409
1549543147,409
1549543148,409
1549543149,409
1549543150,409
1549543151,409
1549543152,409
1549543153,409
1549543154,409
1549543154,409
1549543155,409
1549543156,409
1549543158,409
1549543160,409
1549543162,409
1549543164,409
1549543166,409
1549543168,409
1549543169,409
1549543170,409
1549543171,409
1549543172,409
1549543175,409
1549543176,409
1549543177,409
1549543179,409
1549543182,409
1549543183,409
1549543184,409
1549543184,409
1549543185,409
1549543186,409
1549543187,409
1549543188,409
1549543189,409
1549543190,409
1549543190,409
1549543191,409
1549543192,409
1549543193,409
1549543194,409
1549543195,409
1549543196,409
1549543196,409
1549543197,409
1549543198,409
1549543199,409
1549543200,409
1549543201,409
1549543202,409
1549543202,409
1549543203,409
1549543204,409
1549543205,409
1549543206,409
1549543207,409
1549543208,409
1549543208,409
1549543209,409
1549543210,409
1549543211,409
1549543212,409
1549543213,409
1549543214,409
1549543215,409
1549543217,409
1549543218,409
1549543219,409
1549543220,409
1549543221,409
1549543222,409
1549543223,409
1549543223,409
1549543224,409
1549543225,409
1549543226,409
1549543228,409
1549543229,409
1549543229,409
1549543230,409
1549543231,409
1549543232,409
1549543233,409
1549543234,409
1549543235,409
1549543236,409
1549543237,409
1549543237,409
1549543238,409
1549543239,409
1549543240,409
1549543241,409
1549543242,409
1549543243,409
1549543244,409
1549543244,409
1549543245,409
1549543246,409
1549543247,409
1549543248,409
1549543249,409
1549543250,409
1549543251,409
1549543251,409
1549543252,409
1549543253,409
1549543254,409
1549543255,409
1549543256,409
1549543257,409
1549543258,409
1549543259,409
1549543259,409
1549543260,409
1549543261,409
1549543262,409
1549543263,409
1549543264,409
1549543264,409
1549543265,409
1549543266,409
1549543267,409
1549543268,409
1549543269,409
1549543269,409
1549543270,409
1549543271,409
1549543272,409
1549543273,409
1549543274,409
1549543275,409
1549543276,409
1549543276,409
1549543277,409
1549543278,409
1549543279,409
1549543280,409
1549543281,409
1549543282,409
1549543282,409
1549543283,409
1549543284,409
1549543285,409
1549543286,409
1549543287,409
1549543288,409
1549543289,409
1549543290,409
1549543291,409
1549543293,409
1549543294,409
1549543294,409
1549543295,409
1549543296,409
1549543297,409
1549543298,409
1549543299,409
1549543300,409
1549543301,409
1549543301,409
1549543302,409
1549543303,409
1549543304,409
1549543305,409
1549543306,409
1549543307,409
1549543308,409
1549543308,409
1549543309,409
1549543310,409
1549543311,409
1549543312,409
1549543313,409
1549543314,409
1549543314,409
1549543315,409
1549543316,409
1549543317,409
1549543318,409
1549543319,409
1549543320,409
1549543321,409
1549543321,409
1549543322,409
1549543323,409
1549543324,409
1549543325,409
1549543326,409
1549543327,409
1549543328,409
1549543330,409
1549543331,409
1549543333,409
1549543334,409
1549543336,409
1549543337,409
1549543338,409
1549543339,409
1549543340,409
1549543341,409
1549543342,409
1549543342,409
1549543343,409
1549543344,409
1549543345,409
1549543346,409
1549543347,409
1549543348,409
1549543348,409
1549543349,409
1549543350,409
1549543351,409
1549543352,409
1549543353,409
1549543353,409
1549543354,409
1549543355,409
1549543356,409
1549543357,409
1549543358,409
1549543359,409
1549543359,409
1549543360,409
1549543361,409
1549543362,409
1549543363,409
1549543364,409
1549543364,409
1549543365,409
1549543366,409
1549543367,409
1549543368,409
1549543369,409
1549543370,409
1549543370,409
1549543371,409
1549543372,409
1549543373,409
1549543374,409
1549543375,409
1549543376,409
1549543376,409
1549543377,409
1549543378,409
1549543379,409
1549543380,409
1549543381,409
1549543381,409
1549543382,409
1549543383,409
1549543384,409
1549543385,409
1549543386,409
1549543387,409
1549543387,409
1549543388,409
1549543389,409
1549543390,409
1549543391,409
1549543392,409
1549543393,409
1549543393,409
1549543394,409
1549543395,409
1549543396,409
1549543397,409
1549543398,409
1549543399,409
1549543400,409
1549543400,409
1549543401,409
1549543402,409
1549543403,409
1549543404,409
1549543405,409
1549543406,409
1549543407,409
1549543407,409
1549543408,409
1549543409,409
1549543410,409
1549543411,409
1549543412,409
1549543412,409
1549543413,409
1549543414,409
1549543415,409
1549543416,409
1549543417,409
1549543418,409
1549543418,409
1549543419,409
1549543420,409
1549543421,409
1549543422,409
1549543423,409
1549543424,409
1549543424,409
1549543425,409
1549543426,409
1549543427,409
1549543428,409
1549543429,409
1549543430,409
1549543430,409
1549543431,409
1549543432,409
1549543433,409
1549543434,409
1549543435,409
1549543436,409
1549543436,409
1549543437,409
1549543439,409
1549543440,409
1549543441,409
1549543443,409
1549543444,409
1549543445,409
1549543446,409
1549543447,409
1549543447,409
1549543448,409
1549543449,409
1549543450,409
1549543451,409
1549543452,409
1549543453,409
1549543454,409
1549543455,409
1549543456,409
1549543457,409
1549543458,409
1549543459,409
1549543460,409
1549543460,409
1549543461,409
1549543462,409
1549543463,409
1549543464,409
1549543465,409
1549543466,409
1549543467,409
1549543468,409
1549543469,409
1549543470,409
1549543471,409
1549543471,409
1549543472,409
1549543473,409
1549543474,409
1549543475,409
1549543476,409
1549543477,409
1549543478,409
1549543478,409
1549543479,409
1549543480,409
1549543481,409
1549543482,409
1549543483,409
1549543484,409
1549543486,409
1549543487,409
1549543488,409
1549543489,409
1549543490,409
1549543491,409
1549543492,409
1549543494,409
1549543496,409
1549543498,409
1549543500,409
1549543502,409
1549543503,409
1549543505,409
1549543507,409
1549543508,409
1549543509,409
1549543510,409
1549543510,409
1549543512,409
1549543513,409
1549543514,409
1549543515,409
1549543516,409
1549543517,409
1549543518,409
1549543519,409
1549543520,409
1549543521,409
1549543521,409
1549543522,409
1549543524,409
1549543525,409
1549543526,409
1549543527,409
1549543528,409
1549543529,409
1549543529,409
1549543531,409
1549543532,409
1549543533,409
1549543534,409
1549543535,409
1549543536,409
1549543537,409
1549543538,409
1549543539,409
1549543540,409
1549543541,409
1549543542,409
1549543543,409
1549543544,409
1549543545,409
1549543546,409
1549543547,409
1549543547,409
1549543548,409
1549543549,409
1549543550,409
1549543551,409
1549543552,409
1549543553,409
1549543554,409
1549543555,409
1549543556,409
1549543557,409
1549543558,409
1549543559,409
1549543560,409
1549543561,409
1549543562,409
1549543563,409
1549543564,409
1549543565,409
1549543566,409
1549543567,409
1549543568,409
1549543569,409
1549543570,409
1549543570,409
1549543571,409
1549543572,409
1549543573,409
1549543574,409
1549543575,409
1549543576,409
1549543577,409
1549543578,409
1549543579,409
1549543580,409
1549543581,409
1549543582,409
1549543583,409
1549543584,409
1549543585,409
1549543586,409
1549543587,409
1549543588,409
1549543589,409
1549543590,409
1549543591,409
1549543592,409
1549543593,409
1549543594,409
1549543595,409
1549543596,409
1549543597,409
1549543598,409
1549543599,409
1549543600,409
1549543601,409
1549543602,409
1549543603,409
1549543605,409
1549543606,409
1549543607,409
1549543608,409
1549543609,409
1549543610,409
1549543611,409
1549543612,409
1549543613,409
1549543614,409
1549543615,409
1549543616,409
1549543617,409
1549543619,409
1549543620,409
1549543621,409
1549543622,409
1549543623,409
1549543624,409
1549543625,409
1549543627,409
1549543629,409
1549543631,409
1549543633,409
1549543634,409
1549543635,409
1549543637,409
1549543638,409
1549543640,409
1549543642,409
1549543643,409
1549543644,409
1549543646,409
1549543647,409
1549543648,409
1549543650,409
1549543651,409
1549543652,409
1549543653,409
1549543654,409
1549543656,409
1549543657,409
1549543658,409
1549543660,409
1549543661,409
1549543662,409
1549543663,409
1549543664,409
1549543666,409
1549543667,409
1549543669,409
1549543670,409
1549543671,409
1549543672,409
1549543673,409
1549543674,409
1549543675,409
1549543676,409
1549543677,409
1549543678,409
1549543679,409
1549543680,409
1549543681,409
1549543682,409
1549543684,409
1549543685,409
1549543686,409
1549543688,409
1549543689,409
1549543690,409
1549543691,409
1549543692,409
1549543693,409
1549543694,409
1549543695,409
1549543696,409
1549543697,409
1549543698,409
1549543699,409
1549543700,409
1549543702,409
1549543703,409
1549543704,409
1549543705,409
1549543706,409
1549543707,409
1549543708,409
1549543709,409
1549543710,409
1549543712,409
1549543713,409
1549543714,409
1549543715,409
1549543716,409
1549543717,409
1549543718,409
1549543719,409
1549543720,409
1549543721,409
1549543723,409
1549543724,409
1549543725,409
1549543726,409
1549543727,409
1549543728,409
1549543729,409
1549543730,409
1549543731,409
1549543732,409
1549543733,409
1549543734,409
1549543735,409
1549543736,409
1549543737,409
1549543738,409
1549543739,409
1549543740,409
1549543742,409
1549543743,409
1549543744,409
1549543745,409
1549543746,409
1549543747,409
1549543748,409
1549543749,409
1549543750,409
1549543751,409
1549543752,409
1549543753,409
1549543754,409
1549543755,409
1549543756,409
1549543757,409
1549543758,409
1549543759,409
1549543760,409
1549543761,409
1549543762,409
1549543763,409
1549543764,409
1549543765,409
1549543766,409
1549543767,409
1549543769,409
1549543770,409
1549543771,409
1549543772,409
1549543773,409
1549543774,409
1549543775,409
1549543776,409
1549543777,409
1549543778,409
1549543779,409
1549543780,409
1549543781,409
1549543782,409
1549543783,409
1549543784,409
1549543785,409
1549543786,409
1549543787,409
1549543788,409
1549543789,409
1549543789,409
1549543790,409
1549543791,409
1549543792,409
1549543793,409
1549543794,409
1549543795,409
1549543796,409
1549543797,409
1549543798,409
1549543799,409
1549543800,409
1549543801,409
1549543802,409
1549543803,409
1549543804,409
1549543805,409
1549543806,409
1549543807,409
1549543807,409
1549543808,409
1549543809,409
1549543811,409
1549543812,409
1549543813,409
1549543814,409
1549543816,409
1549543817,409
1549543818,409
1549543819,409
1549543820,409
1549543822,409
1549543823,409
1549543824,409
1549543825,409
1549543826,409
1549543828,409
1549543829,409
1549543830,409
1549543831,409
1549543832,409
1549543833,409
1549543834,409
1549543835,409
1549543836,409
1549543837,409
1549543838,409
1549543839,409
1549543840,409
1549543841,409
1549543842,409
