t,value
1549542600,29320
1549542601,29320
1549542602,29320
1549542602,29320
1549542603,29320
1549542604,29320
1549542605,29320
1549542606,29320
1549542607,29320
1549542608,29320
1549542609,29320
1549542609,29320
1549542610,29320
1549542611,29320
1549542612,29320
1549542613,29320
1549542614,29320
1549542615,29320
1549542616,29320
1549542617,29348
1549542618,29348
1549542619,29348
1549542620,29348
1549542620,29348
1549542621,29348
1549542622,29348
1549542623,29348
1549542624,29348
1549542624,29348
1549542625,29348
1549542626,29348
1549542627,29348
1549542628,29348
1549542629,29348
1549542629,29348
1549542630,29348
1549542631,29348
1549542632,29348
1549542633,29348
1549542633,29348
1549542634,29348
1549542635,29348
1549542636,29348
1549542637,29348
1549542638,29348
1549542638,29348
1549542639,29348
1549542640,29348
1549542641,29348
1549542642,29348
1549542642,29348
1549542643,29348
1549542644,29348
1549542645,29348
1549542646,29348
1549542646,29348
1549542647,29348
1549542648,29348
1549542649,29348
1549542650,29348
1549542651,29348
1549542651,29348
1549542652,29348
1549542653,29348
1549542654,29348
1549542655,29348
1549542655,29348
1549542656,29348
1549542657,29348
1549542658,29348
1549542659,29348
1549542659,29348
1549542660,29348
1549542662,29348
1549542662,29348
1549542663,29348
1549542664,29348
1549542665,29348
1549542666,29348
1549542667,29348
1549542668,29348
1549542669,29348
1549542670,29348
1549542671,29348
1549542672,29348
1549542673,29348
1549542673,29348
1549542674,29348
1549542675,29348
1549542676,29348
1549542677,29376
1549542678,29376
1549542679,29376
1549542680,29376
1549542681,29376
1549542682,29376
1549542683,29376
1549542683,29376
1549542684,29376
1549542685,29376
1549542686,29376
1549542687,29376
1549542688,29376
1549542689,29376
1549542690,29376
1549542691,29376
1549542692,29376
1549542693,29376
1549542694,29376
1549542695,29376
1549542696,29376
1549542696,29376
1549542697,29376
1549542698,29376
1549542699,29376
1549542700,29376
1549542701,29376
1549542702,29376
1549542703,29376
1549542704,29376
1549542705,29376
1549542706,29376
1549542707,29376
1549542709,29376
1549542711,29376
1549542713,29376
1549542715,29376
1549542716,29376
1549542717,29376
1549542718,29376
1549542719,29376
1549542721,29376
1549542722,29376
1549542723,29376
1549542724,29376
1549542725,29376
1549542726,29376
1549542727,29376
1549542728,29376
1549542729,29376
1549542730,29376
1549542731,29376
1549542732,29376
1549542733,29376
1549542735,29376
1549542736,29376
1549542737,29376
1549542738,29404
1549542739,29404
1549542740,29404
1549542741,29404
1549542741,29404
1549542742,29404
1549542743,29404
1549542744,29404
1549542745,29404
1549542746,29404
1549542747,29404
1549542748,29404
1549542749,29404
1549542750,29404
1549542752,29404
1549542753,29404
1549542754,29404
1549542755,29404
1549542756,29404
1549542758,29404
1549542759,29404
1549542760,29404
1549542761,29404
1549542762,29404
1549542763,29404
1549542764,29404
1549542765,29404
1549542766,29404
1549542767,29404
1549542769,29404
1549542770,29404
1549542771,29404
1549542772,29404
1549542773,29404
1549542774,29404
1549542775,29404
1549542776,29404
1549542777,29404
1549542778,29404
1549542779,29404
1549542780,29404
1549542782,29404
1549542782,29404
1549542784,29404
1549542785,29404
1549542786,29404
1549542787,29404
1549542788,29404
1549542789,29404
1549542790,29404
1549542791,29404
1549542792,29404
1549542794,29404
1549542795,29404
1549542796,29404
1549542797,29432
1549542798,29432
1549542799,29432
1549542800,29432
1549542801,29432
1549542802,29432
1549542803,29432
1549542804,29432
1549542805,29432
1549542806,29432
1549542808,29432
1549542809,29432
1549542810,29432
1549542811,29432
1549542813,29432
1549542814,29432
1549542815,29432
1549542816,29432
1549542817,29432
1549542818,29432
1549542819,29432
1549542821,29432
1549542822,29432
1549542823,29432
1549542824,29432
1549542825,29432
1549542826,29432
1549542827,29432
1549542828,29432
1549542829,29432
1549542830,29432
1549542832,29432
1549542833,29432
1549542834,29432
1549542835,29432
1549542836,29432
1549542837,29432
1549542838,29432
1549542839,29432
1549542840,29432
1549542842,29432
1549542843,29432
1549542844,29432
1549542845,29432
1549542846,29432
1549542847,29432
1549542848,29432
1549542850,29432
1549542851,29432
1549542852,29432
1549542853,29432
1549542854,29432
1549542855,29432
1549542856,29432
1549542857,29460
1549542858,29460
1549542859,29460
1549542860,29460
1549542861,29460
1549542862,29460
1549542863,29460
1549542864,29460
1549542865,29460
1549542866,29460
1549542867,29460
1549542868,29460
1549542869,29460
1549542870,29460
1549542871,29460
1549542872,29460
1549542873,29460
1549542874,29460
1549542875,29460
1549542877,29460
1549542878,29460
1549542879,29460
1549542880,29460
1549542882,29460
1549542883,29460
1549542884,29460
1549542885,29460
1549542886,29460
1549542887,29460
1549542888,29460
1549542889,29460
1549542890,29460
1549542891,29460
1549542892,29460
1549542893,29460
1549542894,29460
1549542895,29460
1549542896,29460
1549542897,29460
1549542898,29460
1549542899,29460
1549542900,29460
1549542901,29460
1549542902,29460
1549542903,29460
1549542904,29460
1549542905,29460
1549542906,29460
1549542907,29460
1549542908,29460
1549542909,29460
1549542910,29460
1549542911,29460
1549542912,29460
1549542913,29460
1549542914,29460
1549542915,29460
1549542916,29460
1549542916,29460
1549542918,29488
1549542919,29488
1549542920,29488
1549542921,29488
1549542922,29488
1549542924,29488
1549542924,29488
1549542925,29488
1549542926,29488
1549542927,29488
1549542928,29488
1549542929,29488
1549542930,29488
1549542931,29488
1549542932,29488
1549542933,29488
1549542934,29488
1549542935,29488
1549542936,29488
1549542937,29488
1549542938,29488
1549542939,29488
1549542940,29488
1549542941,29488
1549542942,29488
1549542943,29488
1549542944,29488
1549542945,29488
1549542946,29488
1549542947,29488
1549542948,29488
1549542949,29488
1549542950,29488
1549542951,29488
1549542952,29488
1549542953,29488
1549542954,29488
1549542955,29488
1549542956,29488
1549542956,29488
1549542957,29488
1549542958,29488
1549542959,29488
1549542960,29488
1549542961,29488
1549542962,29488
1549542963,29488
1549542964,29488
1549542965,29488
1549542966,29488
1549542967,29488
1549542968,29488
1549542969,29488
1549542970,29488
1549542971,29488
1549542972,29488
1549542973,29488
1549542974,29488
1549542975,29488
1549542976,29488
1549542977,29488
1549542977,29516
1549542978,29516
1549542979,29516
1549542980,29516
1549542981,29516
1549542982,29516
1549542983,29516
1549542984,29516
1549542985,29516
1549542986,29516
1549542987,29516
1549542988,29516
1549542989,29516
1549542990,29516
1549542991,29516
1549542992,29516
1549542993,29516
1549542993,29516
1549542994,29516
1549542995,29516
1549542996,29516
1549542997,29516
1549542998,29516
1549542999,29516
1549543000,29516
1549543001,29516
1549543002,29516
1549543003,29516
1549543004,29516
1549543005,29516
1549543006,29516
1549543007,29516
1549543007,29516
1549543008,29516
1549543009,29516
1549543010,29516
1549543011,29516
1549543012,29516
1549543013,29516
1549543014,29516
1549543015,29516
1549543016,29516
1549543017,29516
1549543019,29516
1549543020,29516
1549543022,29516
1549543023,29516
1549543025,29516
1549543026,29516
1549543027,29516
1549543028,29516
1549543029,29516
1549543030,29516
1549543031,29516
1549543032,29516
1549543033,29516
1549543034,29516
1549543035,29516
1549543036,29516
1549543037,29544
1549543038,29544
1549543039,29544
1549543040,29544
1549543041,29544
1549543042,29544
1549543042,29544
1549543043,29544
1549543044,29544
1549543045,29544
1549543046,29544
1549543047,29544
1549543048,29544
1549543049,29544
1549543050,29544
1549543051,29544
1549543052,29544
1549543053,29544
1549543054,29544
1549543055,29544
1549543056,29544
1549543057,29544
1549543058,29544
1549543059,29544
1549543060,29544
1549543061,29544
1549543062,29544
1549543063,29544
1549543064,29544
1549543065,29544
1549543065,29544
1549543066,29544
1549543067,29544
1549543068,29544
1549543069,29544
1549543070,29544
1549543071,29544
1549543071,29544
1549543072,29544
1549543073,29544
1549543074,29544
1549543075,29544
1549543076,29544
1549543076,29544
1549543077,29544
1549543078,29544
1549543079,29544
1549543080,29544
1549543081,29544
1549543082,29544
1549543082,29544
1549543083,29544
1549543084,29544
1549543085,29544
1549543086,29544
1549543087,29544
1549543087,29544
1549543088,29544
1549543089,29544
1549543090,29544
1549543091,29544
1549543092,29544
1549543092,29544
1549543093,29544
1549543094,29544
1549543095,29544
1549543096,29544
1549543097,29544
1549543098,29572
1549543099,29572
1549543099,29572
1549543100,29572
1549543101,29572
1549543102,29572
1549543103,29572
1549543103,29572
1549543104,29572
1549543105,29572
1549543106,29572
1549543107,29572
1549543108,29572
1549543109,29572
1549543110,29572
1549543110,29572
1549543111,29572
1549543112,29572
1549543113,29572
1549543114,29572
1549543115,29572
1549543115,29572
1549543116,29572
1549543117,29572
1549543118,29572
1549543119,29572
1549543120,29572
1549543120,29572
1549543121,29572
1549543122,29572
1549543123,29572
1549543124,29572
1549543125,29572
1549543125,29572
1549543126,29572
1549543127,29572
1549543128,29572
1549543129,29572
1549543130,29572
1549543131,29572
1549543131,29572
1549543132,29572
1549543133,29572
1549543134,29572
1549543135,29572
1549543136,29572
1549543137,29572
1549543137,29572
1549543138,29572
1549543139,29572
1549543140,29572
1549543141,29572
1549543142,29572
1549543143,29572
1549543143,29572
1549543144,29572
1549543145,29572
1549543146,29572
1549543147,29572
1549543148,29572
1549543149,29572
1549543150,29572
1549543151,29572
1549543152,29572
1549543153,29572
1549543154,29572
1549543154,29572
1549543155,29572
1549543156,29572
1549543158,29600
1549543160,29600
1549543162,29600
1549543164,29600
1549543166,29600
1549543168,29600
1549543169,29600
1549543170,29600
1549543171,29600
1549543172,29600
1549543175,29600
1549543176,29600
1549543177,29600
1549543179,29600
1549543182,29600
1549543183,29600
1549543184,29600
1549543184,29600
1549543185,29600
1549543186,29600
1549543187,29600
1549543188,29600
1549543189,29600
1549543190,29600
1549543190,29600
1549543191,29600
1549543192,29600
1549543193,29600
1549543194,29600
1549543195,29600
1549543196,29600
1549543196,29600
1549543197,29600
1549543198,29600
1549543199,29600
1549543200,29600
1549543201,29600
1549543202,29600
1549543202,29600
1549543203,29600
1549543204,29600
1549543205,29600
1549543206,29600
1549543207,29600
1549543208,29600
1549543208,29600
1549543209,29600
1549543210,29600
1549543211,29600
1549543212,29600
1549543213,29600
1549543214,29600
1549543215,29600
1549543217,29600
1549543218,29628
1549543219,29628
1549543220,29628
1549543221,29628
1549543222,29628
1549543223,29628
1549543223,29628
1549543224,29628
1549543225,29628
1549543226,29628
1549543228,29628
1549543229,29628
1549543229,29628
1549543230,29628
1549543231,29628
1549543232,29628
1549543233,29628
1549543234,29628
1549543235,29628
1549543236,29628
1549543237,29628
1549543237,29628
1549543238,29628
1549543239,29628
1549543240,29628
1549543241,29628
1549543242,29628
1549543243,29628
1549543244,29628
1549543244,29628
1549543245,29628
1549543246,29628
1549543247,29628
1549543248,29628
1549543249,29628
1549543250,29628
1549543251,29628
1549543251,29628
1549543252,29628
1549543253,29628
1549543254,29628
1549543255,29628
1549543256,29628
1549543257,29628
1549543258,29628
1549543259,29628
1549543259,29628
1549543260,29628
1549543261,29628
1549543262,29628
1549543263,29628
1549543264,29628
1549543264,29628
1549543265,29628
1549543266,29628
1549543267,29628
1549543268,29628
1549543269,29628
1549543269,29628
1549543270,29628
1549543271,29628
1549543272,29628
1549543273,29628
1549543274,29628
1549543275,29628
1549543276,29628
1549543276,29628
1549543277,29656
1549543278,29656
1549543279,29656
1549543280,29656
1549543281,29656
1549543282,29656
1549543282,29656
1549543283,29656
1549543284,29656
1549543285,29656
1549543286,29656
1549543287,29656
1549543288,29656
1549543289,29656
1549543290,29656
1549543291,29656
1549543293,29656
1549543294,29656
1549543294,29656
1549543295,29656
1549543296,29656
1549543297,29656
1549543298,29656
1549543299,29656
1549543300,29656
1549543301,29656
1549543301,29656
1549543302,29656
1549543303,29656
1549543304,29656
1549543305,29656
1549543306,29656
1549543307,29656
1549543308,29656
1549543308,29656
1549543309,29656
1549543310,29656
1549543311,29656
1549543312,29656
1549543313,29656
1549543314,29656
1549543314,29656
1549543315,29656
1549543316,29656
1549543317,29656
1549543318,29656
1549543319,29656
1549543320,29656
1549543321,29656
1549543321,29656
1549543322,29656
1549543323,29656
1549543324,29656
1549543325,29656
1549543326,29656
1549543327,29656
1549543328,29656
1549543330,29656
1549543331,29656
1549543333,29656
1549543334,29656
1549543336,29656
1549543337,29684
1549543338,29684
1549543339,29684
1549543340,29684
1549543341,29684
1549543342,29684
1549543342,29684
1549543343,29684
1549543344,29684
1549543345,29684
1549543346,29684
1549543347,29684
1549543348,29684
1549543348,29684
1549543349,29684
1549543350,29684
1549543351,29684
1549543352,29684
1549543353,29684
1549543353,29684
1549543354,29684
1549543355,29684
1549543356,29684
1549543357,29684
1549543358,29684
1549543359,29684
1549543359,29684
1549543360,29684
1549543361,29684
1549543362,29684
1549543363,29684
1549543364,29684
1549543364,29684
1549543365,29684
1549543366,29684
1549543367,29684
1549543368,29684
1549543369,29684
1549543370,29684
1549543370,29684
1549543371,29684
1549543372,29684
1549543373,29684
1549543374,29684
1549543375,29684
1549543376,29684
1549543376,29684
1549543377,29684
1549543378,29684
1549543379,29684
1549543380,29684
1549543381,29684
1549543381,29684
1549543382,29684
1549543383,29684
1549543384,29684
1549543385,29684
1549543386,29684
1549543387,29684
1549543387,29684
1549543388,29684
1549543389,29684
1549543390,29684
1549543391,29684
1549543392,29684
1549543393,29684
1549543393,29684
1549543394,29684
1549543395,29684
1549543396,29684
1549543397,29712
1549543398,29712
1549543399,29712
1549543400,29712
1549543400,29712
1549543401,29712
1549543402,29712
1549543403,29712
1549543404,29712
1549543405,29712
1549543406,29712
1549543407,29712
1549543407,29712
1549543408,29712
1549543409,29712
1549543410,29712
1549543411,29712
1549543412,29712
1549543412,29712
1549543413,29712
1549543414,29712
1549543415,29712
1549543416,29712
1549543417,29712
1549543418,29712
1549543418,29712
1549543419,29712
1549543420,29712
1549543421,29712
1549543422,29712
1549543423,29712
1549543424,29712
1549543424,29712
1549543425,29712
1549543426,29712
1549543427,29712
1549543428,29712
1549543429,29712
1549543430,29712
1549543430,29712
1549543431,29712
1549543432,29712
1549543433,29712
1549543434,29712
1549543435,29712
1549543436,29712
1549543436,29712
1549543437,29712
1549543439,29712
1549543440,29712
1549543441,29712
1549543443,29712
1549543444,29712
1549543445,29712
1549543446,29712
1549543447,29712
1549543447,29712
1549543448,29712
1549543449,29712
1549543450,29712
1549543451,29712
1549543452,29712
1549543453,29712
1549543454,29712
1549543455,29712
1549543456,29712
1549543457,29712
1549543458,29740
1549543459,29740
1549543460,29740
1549543460,29740
1549543461,29740
1549543462,29740
1549543463,29740
1549543464,29740
1549543465,29740
1549543466,29740
1549543467,29740
1549543468,29740
1549543469,29740
1549543470,29740
1549543471,29740
1549543471,29740
1549543472,29740
1549543473,29740
1549543474,29740
1549543475,29740
1549543476,29740
1549543477,29740
1549543478,29740
1549543478,29740
1549543479,29740
1549543480,29740
1549543481,29740
1549543482,29740
1549543483,29740
1549543484,29740
1549543486,29740
1549543487,29740
1549543488,29740
1549543489,29740
1549543490,29740
1549543491,29740
1549543492,29740
1549543494,29740
1549543496,29740
1549543498,29740
1549543500,29740
1549543502,29740
1549543503,29740
1549543505,29740
1549543507,29740
1549543508,29740
1549543509,29740
1549543510,29740
1549543510,29740
1549543512,29740
1549543513,29740
1549543514,29740
1549543515,29740
1549543516,29740
1549543517,29768
1549543518,29768
1549543519,29768
1549543520,29768
1549543521,29768
1549543521,29768
1549543522,29768
1549543524,29768
1549543525,29768
1549543526,29768
1549543527,29768
1549543528,29768
1549543529,29768
1549543529,29768
1549543531,29768
1549543532,29768
1549543533,29768
1549543534,29768
1549543535,29768
1549543536,29768
1549543537,29768
1549543538,29768
1549543539,29768
1549543540,29768
1549543541,29768
1549543542,29768
1549543543,29768
1549543544,29768
1549543545,29768
1549543546,29768
1549543547,29768
1549543547,29768
1549543548,29768
1549543549,29768
1549543550,29768
1549543551,29768
1549543552,29768
1549543553,29768
1549543554,29768
1549543555,29768
1549543556,29768
1549543557,29768
1549543558,29768
1549543559,29768
1549543560,29768
1549543561,29768
1549543562,29768
1549543563,29768
1549543564,29768
1549543565,29768
1549543566,29768
1549543567,29768
1549543568,29768
1549543569,29768
1549543570,29768
1549543570,29768
1549543571,29768
1549543572,29768
1549543573,29768
1549543574,29768
1549543575,29768
1549543576,29768
1549543577,29768
1549543578,29796
1549543579,29796
1549543580,29796
1549543581,29796
1549543582,29796
1549543583,29796
1549543584,29796
1549543585,29796
1549543586,29796
1549543587,29796
1549543588,29796
1549543589,29796
1549543590,29796
1549543591,29796
1549543592,29796
1549543593,29796
1549543594,29796
1549543595,29796
1549543596,29796
1549543597,29796
1549543598,29796
1549543599,29796
1549543600,29796
1549543601,29796
1549543602,29796
1549543603,29796
1549543605,29796
1549543606,29796
1549543607,29796
1549543608,29796
1549543609,29796
1549543610,29796
1549543611,29796
1549543612,29796
1549543613,29796
1549543614,29796
1549543615,29796
1549543616,29796
1549543617,29796
1549543619,29796
1549543620,29796
1549543621,29796
1549543622,29796
1549543623,29796
1549543624,29796
1549543625,29796
1549543627,29796
1549543629,29796
1549543631,29796
1549543633,29796
1549543634,29796
1549543635,29796
1549543637,29796
1549543638,29824
1549543640,29824
1549543642,29824
1549543643,29824
1549543644,29824
1549543646,29824
1549543647,29824
1549543648,29824
1549543650,29824
1549543651,29824
1549543652,29824
1549543653,29824
1549543654,29824
1549543656,29824
1549543657,29824
1549543658,29824
1549543660,29824
1549543661,29824
1549543662,29824
1549543663,29824
1549543664,29824
1549543666,29824
1549543667,29824
1549543669,29824
1549543670,29824
1549543671,29824
1549543672,29824
1549543673,29824
1549543674,29824
1549543675,29824
1549543676,29824
1549543677,29824
1549543678,29824
1549543679,29824
1549543680,29824
1549543681,29824
1549543682,29824
1549543684,29824
1549543685,29824
1549543686,29824
1549543688,29824
1549543689,29824
1549543690,29824
1549543691,29824
1549543692,29824
1549543693,29824
1549543694,29824
1549543695,29824
1549543696,29824
1549543697,29852
1549543698,29852
1549543699,29852
1549543700,29852
1549543702,29852
1549543703,29852
1549543704,29852
1549543705,29852
1549543706,29852
1549543707,29852
1549543708,29852
1549543709,29852
1549543710,29852
1549543712,29852
1549543713,29852
1549543714,29852
1549543715,29852
1549543716,29852
1549543717,29852
1549543718,29852
1549543719,29852
1549543720,29852
1549543721,29852
1549543723,29852
1549543724,29852
1549543725,29852
1549543726,29852
1549543727,29852
1549543728,29852
1549543729,29852
1549543730,29852
1549543731,29852
1549543732,29852
1549543733,29852
1549543734,29852
1549543735,29852
1549543736,29852
1549543737,29852
1549543738,29852
1549543739,29852
1549543740,29852
1549543742,29852
1549543743,29852
1549543744,29852
1549543745,29852
1549543746,29852
1549543747,29852
1549543748,29852
1549543749,29852
1549543750,29852
1549543751,29852
1549543752,29852
1549543753,29852
1549543754,29852
1549543755,29852
1549543756,29852
1549543757,29880
1549543758,29880
1549543759,29880
1549543760,29880
1549543761,29880
1549543762,29880
1549543763,29880
1549543764,29880
1549543765,29880
1549543766,29880
1549543767,29880
1549543769,29880
1549543770,29880
1549543771,29880
1549543772,29880
1549543773,29880
1549543774,29880
1549543775,29880
1549543776,29880
1549543777,29880
1549543778,29880
1549543779,29880
1549543780,29880
1549543781,29880
1549543782,29880
1549543783,29880
1549543784,29880
1549543785,29880
1549543786,29880
1549543787,29880
1549543788,29880
1549543789,29880
1549543789,29880
1549543790,29880
1549543791,29880
1549543792,29880
1549543793,29880
1549543794,29880
1549543795,29880
1549543796,29880
1549543797,29880
1549543798,29880
1549543799,29880
1549543800,29880
1549543801,29880
1549543802,29880
1549543803,29880
1549543804,29880
1549543805,29880
1549543806,29880
1549543807,29880
1549543807,29880
1549543808,29880
1549543809,29880
1549543811,29880
1549543812,29880
1549543813,29880
1549543814,29880
1549543816,29880
1549543817,29880
1549543818,29908
1549543819,29908
1549543820,29908
1549543822,29908
1549543823,29908
1549543824,29908
1549543825,29908
1549543826,29908
1549543828,29908
1549543829,29908
1549543830,29908
1549543831,29908
1549543832,29908
1549543833,29908
1549543834,29908
1549543835,29908
1549543836,29908
1549543837,29908
1549543838,29908
1549543839,29908
1549543840,29908
1549543841,29908
1549543842,29908
1549543843,29908
1549543844,29908
1549543846,29908
1549543847,29908
1549543848,29908
1549543848,29908
1549543849,29908
1549543850,29908
1549543851,29908
1549543852,29908
1549543853,29908
1549543854,29908
1549543855,29908
1549543856,29908
1549543858,29908
1549543859,29908
1549543859,29908
1549543861,29908
1549543862,29908
1549543863,29908
1549543864,29908
1549543865,29908
1549543866,29908
1549543866,29908
1549543867,29908
1549543868,29908
1549543870,29908
1549543871,29908
1549543872,29908
1549543873,29908
1549543874,29908
1549543875,29908
1549543876,29908
1549543877,29936
1549543878,29936
1549543879,29936
1549543880,29936
1549543881,29936
1549543882,29936
1549543883,29936
1549543885,29936
1549543886,29936
1549543887,29936
1549543888,29936
1549543889,29936
1549543890,29936
1549543891,29936
1549543892,29936
1549543893,29936
1549543894,29936
1549543895,29936
1549543896,29936
1549543897,29936
1549543898,29936
1549543899,29936
1549543900,29936
1549543901,29936
1549543902,29936
1549543903,29936
1549543904,29936
1549543905,29936
1549543906,29936
1549543907,29936
1549543909,29936
1549543910,29936
1549543912,29936
1549543913,29936
1549543914,29936
1549543915,29936
1549543916,29936
1549543917,29936
1549543918,29936
1549543919,29936
1549543920,29936
1549543921,29936
1549543922,29936
1549543923,29936
1549543924,29936
1549543925,29936
1549543926,29936
1549543927,29936
1549543928,29936
1549543929,29936
1549543930,29936
1549543931,29936
1549543932,29936
1549543933,29936
1549543934,29936
1549543935,29936
1549543936,29936
1549543937,29964
1549543938,29964
1549543939,29964
1549543940,29964
1549543941,29964
1549543942,29964
1549543943,29964
1549543944,29964
1549543945,29964
1549543946,29964
1549543947,29964
1549543948,29964
1549543950,29964
1549543952,29964
1549543953,29964
1549543955,29964
1549543956,29964
1549543958,29964
1549543959,29964
1549543961,29964
1549543962,29964
1549543963,29964
1549543964,29964
1549543965,29964
1549543966,29964
1549543968,29964
1549543969,29964
1549543970,29964
1549543971,29964
1549543972,29964
1549543974,29964
1549543975,29964
1549543975,29964
1549543976,29964
1549543977,29964
1549543978,29964
1549543979,29964
1549543980,29964
1549543981,29964
1549543982,29964
1549543983,29964
1549543984,29964
1549543985,29964
1549543986,29964
1549543987,29964
1549543988,29964
1549543989,29964
1549543990,29964
1549543991,29964
1549543992,29964
1549543993,29964
1549543994,29964
1549543995,29964
1549543996,29964
1549543997,29964
1549543998,29992
1549543999,29992
1549544000,29992
1549544001,29992
1549544001,29992
1549544002,29992
1549544003,29992
1549544004,29992
1549544005,29992
1549544006,29992
1549544007,29992
1549544008,29992
1549544009,29992
1549544010,29992
1549544011,29992
1549544012,29992
1549544013,29992
1549544014,29992
1549544015,29992
1549544016,29992
1549544017,29992
1549544019,29992
1549544020,29992
1549544021,29992
1549544022,29992
1549544023,29992
1549544024,29992
1549544025,29992
1549544026,29992
1549544027,29992
1549544028,29992
1549544029,29992
1549544030,29992
1549544031,29992
1549544032,29992
1549544034,29992
1549544035,29992
1549544035,29992
1549544036,29992
1549544038,29992
1549544039,29992
1549544040,29992
1549544041,29992
1549544041,29992
1549544043,29992
1549544043,29992
1549544044,29992
1549544046,29992
1549544047,29992
1549544048,29992
1549544049,29992
1549544050,29992
1549544051,29992
1549544052,29992
1549544053,29992
1549544054,29992
1549544056,29992
1549544057,29992
1549544058,30020
1549544059,30020
1549544060,30020
1549544061,30020
1549544062,30020
1549544063,30020
1549544064,30020
1549544065,30020
1549544066,30020
1549544067,30020
1549544068,30020
1549544069,30020
1549544070,30020
1549544071,30020
1549544072,30020
1549544073,30020
1549544074,30020
1549544075,30020
1549544076,30020
1549544077,30020
1549544078,30020
1549544078,30020
1549544079,30020
1549544080,30020
1549544081,30020
1549544082,30020
1549544083,30020
1549544084,30020
1549544085,30020
1549544086,30020
1549544087,30020
1549544088,30020
1549544089,30020
1549544090,30020
1549544091,30020
1549544092,30020
1549544093,30020
1549544094,30020
1549544095,30020
1549544096,30020
1549544097,30020
1549544098,30020
1549544099,30020
1549544100,30020
1549544101,30020
1549544102,30020
1549544103,30020
1549544104,30020
1549544105,30020
1549544106,30020
1549544107,30020
1549544108,30020
1549544109,30020
1549544110,30020
1549544110,30020
1549544111,30020
1549544112,30020
1549544113,30020
1549544114,30020
1549544115,30020
1549544116,30020
1549544117,30048
1549544118,30048
1549544119,30048
1549544120,30048
1549544121,30048
1549544122,30048
1549544123,30048
1549544124,30048
1549544125,30048
1549544126,30048
1549544127,30048
1549544128,30048
1549544129,30048
1549544130,30048
1549544131,30048
1549544132,30048
1549544133,30048
1549544134,30048
1549544135,30048
1549544136,30048
1549544137,30048
1549544137,30048
1549544138,30048
1549544139,30048
1549544140,30048
1549544141,30048
1549544142,30048
1549544143,30048
1549544144,30048
1549544145,30048
1549544146,30048
1549544147,30048
1549544148,30048
1549544149,30048
1549544150,30048
1549544151,30048
1549544152,30048
1549544153,30048
1549544154,30048
1549544155,30048
1549544156,30048
1549544157,30048
1549544158,30048
1549544159,30048
1549544160,30048
1549544161,30048
1549544162,30048
1549544162,30048
1549544163,30048
1549544164,30048
1549544165,30048
1549544166,30048
1549544167,30048
1549544168,30048
1549544169,30048
1549544170,30048
1549544171,30048
1549544172,30048
1549544173,30048
1549544174,30048
1549544175,30048
1549544176,30048
1549544177,30076
1549544178,30076
1549544179,30076
1549544180,30076
1549544181,30076
1549544182,30076
1549544183,30076
1549544184,30076
1549544185,30076
1549544186,30076
1549544187,30076
1549544188,30076
1549544188,30076
1549544189,30076
1549544190,30076
1549544191,30076
1549544192,30076
1549544193,30076
1549544194,30076
1549544195,30076
1549544196,30076
1549544197,30076
1549544198,30076
1549544199,30076
1549544200,30076
1549544201,30076
1549544202,30076
1549544203,30076
1549544204,30076
1549544205,30076
1549544206,30076
1549544207,30076
1549544208,30076
1549544209,30076
1549544210,30076
1549544211,30076
1549544212,30076
1549544213,30076
1549544214,30076
1549544215,30076
1549544215,30076
1549544216,30076
1549544217,30076
1549544218,30076
1549544219,30076
1549544220,30076
1549544221,30076
1549544222,30076
1549544223,30076
1549544224,30076
1549544225,30076
1549544226,30076
1549544227,30076
1549544228,30076
1549544229,30076
1549544230,30076
1549544231,30076
1549544232,30076
1549544233,30076
1549544234,30076
1549544235,30076
1549544236,30076
1549544237,30104
1549544238,30104
1549544239,30104
1549544240,30104
1549544241,30104
1549544242,30104
1549544243,30104
1549544244,30104
1549544245,30104
1549544246,30104
1549544247,30104
1549544248,30104
1549544249,30104
1549544250,30104
1549544251,30104
1549544252,30104
1549544253,30104
1549544254,30104
1549544254,30104
1549544255,30104
1549544256,30104
1549544258,30104
1549544259,30104
1549544261,30104
1549544263,30104
1549544264,30104
1549544266,30104
1549544267,30104
1549544268,30104
1549544269,30104
1549544270,30104
1549544271,30104
1549544272,30104
1549544273,30104
1549544274,30104
1549544275,30104
1549544276,30104
1549544277,30104
1549544278,30104
1549544279,30104
1549544280,30104
1549544281,30104
1549544282,30104
1549544283,30104
1549544284,30104
1549544284,30104
1549544285,30104
1549544286,30104
1549544287,30104
1549544288,30104
1549544289,30104
1549544290,30104
1549544291,30104
1549544292,30104
1549544293,30104
1549544294,30104
1549544295,30104
1549544296,30104
1549544297,30132
1549544298,30132
1549544299,30132
1549544300,30132
1549544301,30132
1549544302,30132
1549544303,30132
1549544304,30132
1549544305,30132
1549544306,30132
1549544307,30132
1549544308,30132
1549544309,30132
1549544310,30132
1549544311,30132
1549544312,30132
1549544313,30132
1549544314,30132
1549544315,30132
1549544316,30132
1549544317,30132
1549544318,30132
1549544319,30132
1549544320,30132
1549544321,30132
1549544322,30132
1549544323,30132
1549544324,30132
1549544325,30132
1549544326,30132
1549544327,30132
1549544328,30132
1549544329,30132
1549544329,30132
1549544330,30132
1549544331,30132
1549544332,30132
1549544333,30132
1549544334,30132
1549544335,30132
1549544336,30132
1549544337,30132
1549544338,30132
1549544339,30132
1549544340,30132
1549544341,30132
1549544342,30132
1549544343,30132
1549544344,30132
1549544345,30132
1549544346,30132
1549544347,30132
1549544348,30132
