t,value
1549542939,38974912
1549542940,38974912
1549542941,38974912
1549542942,38974912
1549542943,38974912
1549542944,38974912
1549542945,38974912
1549542946,38974912
1549542947,38974912
1549542948,38974912
1549542949,38974912
1549542950,38974912
1549542951,38974912
1549542952,38974912
1549542953,38974912
1549542954,38974912
1549542955,38974912
1549542956,38974912
1549542956,38974912
1549542957,38974912
1549542958,38974912
1549542959,38974912
1549542960,38974912
1549542961,38974912
1549542962,38974912
1549542963,38974912
1549542964,38974912
1549542965,38974912
1549542966,38974912
1549542967,38974912
1549542968,38974912
1549542969,38974912
1549542970,38974912
1549542971,38974912
1549542972,38974912
1549542973,38974912
1549542974,38974912
1549542975,38974912
1549542976,38974912
1549542977,38974912
1549542977,38974912
1549542978,38974912
1549542979,38974912
1549542980,38974912
1549542981,38974912
1549542982,38974912
1549542983,38974912
1549542984,38974912
1549542985,38974912
1549542986,38974912
1549542987,38974912
1549542988,38974912
1549542989,38974912
1549542990,38974912
1549542991,38974912
1549542992,38974912
1549542993,38974912
1549542993,38974912
1549542994,38974912
1549542995,38974912
1549542996,38974912
1549542997,38974912
1549542998,38974912
1549542999,38974912
1549543000,38974912
1549543001,38974912
1549543002,38974912
1549543003,38974912
1549543004,38974912
1549543005,38974912
1549543006,38974912
1549543007,38974912
1549543007,38974912
1549543008,38974912
1549543009,38974912
1549543010,38974912
1549543011,38974912
1549543012,38974912
1549543013,38974912
1549543014,38974912
1549543015,38974912
1549543016,38974912
1549543017,38974912
1549543019,38974912
1549543020,38974912
1549543022,38974912
1549543023,38974912
1549543025,38974912
1549543026,38974912
1549543027,38974912
1549543028,38974912
1549543029,38974912
1549543030,38974912
1549543031,38974912
1549543032,38974912
1549543033,38974912
1549543034,38974912
1549543035,38974912
1549543036,38974912
1549543037,38974912
1549543038,38974912
1549543039,38974912
1549543040,38974912
1549543041,38974912
1549543042,38974912
1549543042,38974912
1549543043,38974912
1549543044,38974912
1549543045,38974912
1549543046,38974912
1549543047,38974912
1549543048,38974912
1549543049,38974912
1549543050,38974912
1549543051,38974912
1549543052,38974912
1549543053,38974912
1549543054,38974912
1549543055,38974912
1549543056,38974912
1549543057,38974912
1549543058,38974912
1549543059,38974912
1549543060,38974912
1549543061,38974912
1549543062,38974912
1549543063,38974912
1549543064,38974912
1549543065,38974912
1549543065,38974912
1549543066,38974912
1549543067,38974912
1549543068,38974912
1549543069,38974912
1549543070,38974912
1549543071,38974912
1549543071,38974912
1549543072,38974912
1549543073,38974912
1549543074,38974912
1549543075,38974912
1549543076,38974912
1549543076,38974912
1549543077,38974912
1549543078,38974912
1549543079,38974912
1549543080,38974912
1549543081,38974912
1549543082,38974912
1549543082,38974912
1549543083,38974912
1549543084,38974912
1549543085,38974912
1549543086,38974912
1549543087,38974912
1549543087,38974912
1549543088,38974912
1549543089,38974912
1549543090,38974912
1549543091,38974912
1549543092,38974912
1549543092,38974912
1549543093,38974912
1549543094,38974912
1549543095,38974912
1549543096,38974912
1549543097,38974912
1549543098,38974912
1549543099,38974912
1549543099,38974912
1549543100,38974912
1549543101,38974912
1549543102,38974912
1549543103,38974912
1549543103,38974912
1549543104,38974912
1549543105,38974912
1549543106,38974912
1549543107,38974912
1549543108,38974912
1549543109,38974912
1549543110,38974912
1549543110,38974912
1549543111,38974912
1549543112,38974912
1549543113,38974912
1549543114,38974912
1549543115,38974912
1549543115,38974912
1549543116,38974912
1549543117,38974912
1549543118,38974912
1549543119,38974912
1549543120,38974912
1549543120,38974912
1549543121,38974912
1549543122,38974912
1549543123,38974912
1549543124,38974912
1549543125,38974912
1549543125,38974912
1549543126,38974912
1549543127,38974912
1549543128,38974912
1549543129,38974912
1549543130,38974912
1549543131,38974912
1549543131,38974912
1549543132,38974912
1549543133,38974912
1549543134,38974912
1549543135,38974912
1549543136,38974912
1549543137,38974912
1549543137,38974912
1549543138,38974912
1549543139,38974912
1549543140,38974912
1549543141,38974912
1549543142,38974912
1549543143,38974912
1549543143,38974912
1549543144,38974912
1549543145,38974912
1549543146,38974912
1549543147,38974912
1549543148,38974912
1549543149,38974912
1549543150,38974912
1549543151,38974912
1549543152,38974912
1549543153,38974912
1549543154,38974912
1549543154,38974912
1549543155,38974912
1549543156,38974912
1549543158,38974912
1549543160,38974912
1549543162,38974912
1549543164,38974912
1549543166,38974912
1549543168,38974912
1549543169,38974912
1549543170,38974912
1549543171,38974912
1549543172,38974912
1549543175,38974912
1549543176,38974912
1549543177,38974912
1549543179,38974912
1549543182,38974912
1549543183,38974912
1549543184,38974912
1549543184,38974912
1549543185,38974912
1549543186,38974912
1549543187,38974912
1549543188,38974912
1549543189,38974912
1549543190,38974912
1549543190,38974912
1549543191,38974912
1549543192,38974912
1549543193,38974912
1549543194,38974912
1549543195,38974912
1549543196,38974912
1549543196,38974912
1549543197,38974912
1549543198,38974912
1549543199,38974912
1549543200,38974912
1549543201,38974912
1549543202,38974912
1549543202,38974912
1549543203,38974912
1549543204,38974912
1549543205,38974912
1549543206,38974912
1549543207,38974912
1549543208,38974912
1549543208,38974912
1549543209,38974912
1549543210,38974912
1549543211,38974912
1549543212,38974912
1549543213,38974912
1549543214,38974912
1549543215,38974912
1549543217,38974912
1549543218,38974912
1549543219,38974912
1549543220,38974912
1549543221,38974912
1549543222,38974912
1549543223,38974912
1549543223,38974912
1549543224,38974912
1549543225,38974912
1549543226,38974912
1549543228,38974912
1549543229,38974912
1549543229,38974912
1549543230,38974912
1549543231,38974912
1549543232,38974912
1549543233,38974912
1549543234,38974912
1549543235,38974912
1549543236,38974912
1549543237,38974912
1549543237,38974912
1549543238,38974912
1549543239,38974912
1549543240,38974912
1549543241,38974912
1549543242,38974912
1549543243,38974912
1549543244,38974912
1549543244,38974912
1549543245,38974912
1549543246,38974912
1549543247,38974912
1549543248,38974912
1549543249,38974912
1549543250,38974912
1549543251,38974912
1549543251,38974912
1549543252,38974912
1549543253,38974912
1549543254,38974912
1549543255,38974912
1549543256,38974912
1549543257,38974912
1549543258,38974912
1549543259,38974912
1549543259,38974912
1549543260,38974912
1549543261,38974912
1549543262,38974912
1549543263,38974912
1549543264,38974912
1549543264,38974912
1549543265,38974912
1549543266,38974912
1549543267,38974912
1549543268,38974912
1549543269,38974912
1549543269,38974912
1549543270,38974912
1549543271,38974912
1549543272,38974912
1549543273,38974912
1549543274,38974912
1549543275,38974912
1549543276,38974912
1549543276,38974912
1549543277,38974912
1549543278,38974912
1549543279,38974912
1549543280,38974912
1549543281,38974912
1549543282,38974912
1549543282,38974912
1549543283,38974912
1549543284,38974912
1549543285,38974912
1549543286,38974912
1549543287,38974912
1549543288,38974912
1549543289,38974912
1549543290,38974912
1549543291,38974912
1549543293,38974912
1549543294,38974912
1549543294,38974912
1549543295,38974912
1549543296,38974912
1549543297,38974912
1549543298,38974912
1549543299,38974912
1549543300,38974912
1549543301,38974912
1549543301,38974912
1549543302,38974912
1549543303,38974912
1549543304,38974912
1549543305,38974912
1549543306,38974912
1549543307,38974912
1549543308,38974912
1549543308,38974912
1549543309,38974912
1549543310,38974912
1549543311,38974912
1549543312,38974912
1549543313,38974912
1549543314,38974912
1549543314,38974912
1549543315,38974912
1549543316,38974912
1549543317,38974912
1549543318,38974912
1549543319,38974912
1549543320,38974912
1549543321,38974912
1549543321,38974912
1549543322,38974912
1549543323,38980736
1549543324,38980736
1549543325,38980736
1549543326,38980736
1549543327,38980736
1549543328,38980736
1549543330,38980736
1549543331,38980736
1549543333,38980736
1549543334,38980736
1549543336,38980736
1549543337,38980736
1549543338,38980736
1549543339,38980736
1549543340,38980736
1549543341,38980736
1549543342,38980736
1549543342,38980736
1549543343,38980736
1549543344,38980736
1549543345,38980736
1549543346,38980736
1549543347,38980736
1549543348,38980736
1549543348,38980736
1549543349,38980736
1549543350,38980736
1549543351,38980736
1549543352,38980736
1549543353,38980736
1549543353,38980736
1549543354,38980736
1549543355,38980736
1549543356,38980736
1549543357,38980736
1549543358,38980736
1549543359,38980736
1549543359,38980736
1549543360,38980736
1549543361,38980736
1549543362,38980736
1549543363,38980736
1549543364,38980736
1549543364,38980736
1549543365,38980736
1549543366,38980736
1549543367,38980736
1549543368,38980736
1549543369,38980736
1549543370,38980736
1549543370,38980736
1549543371,38980736
1549543372,38980736
1549543373,38980736
1549543374,38980736
1549543375,38980736
1549543376,38980736
1549543376,38980736
1549543377,38980736
1549543378,38980736
1549543379,38980736
1549543380,38980736
1549543381,38980736
1549543381,38980736
1549543382,38980736
1549543383,38980736
1549543384,38980736
1549543385,38980736
1549543386,38980736
1549543387,38980736
1549543387,38980736
1549543388,38980736
1549543389,38980736
1549543390,38980736
1549543391,38980736
1549543392,38980736
1549543393,38980736
1549543393,38980736
1549543394,38980736
1549543395,38980736
1549543396,38980736
1549543397,38980736
1549543398,38980736
1549543399,38980736
1549543400,38980736
1549543400,38980736
1549543401,38980736
1549543402,38980736
1549543403,38980736
1549543404,38980736
1549543405,38980736
1549543406,38980736
1549543407,38980736
1549543407,38980736
1549543408,38980736
1549543409,38980736
1549543410,38980736
1549543411,38980736
1549543412,38980736
1549543412,38980736
1549543413,38980736
1549543414,38980736
1549543415,38980736
1549543416,38980736
1549543417,38980736
1549543418,38980736
1549543418,38980736
1549543419,38980736
1549543420,38980736
1549543421,38980736
1549543422,38980736
1549543423,38980736
1549543424,38980736
1549543424,38980736
1549543425,38980736
1549543426,38980736
1549543427,38980736
1549543428,38980736
1549543429,38980736
1549543430,38980736
1549543430,38980736
1549543431,38980736
1549543432,38980736
1549543433,38980736
1549543434,38980736
1549543435,38980736
1549543436,38980736
1549543436,38980736
1549543437,38980736
1549543439,38980736
1549543440,38980736
1549543441,38980736
1549543443,38980736
1549543444,38980736
1549543445,38980736
1549543446,38980736
1549543447,38980736
1549543447,38980736
1549543448,38980736
1549543449,38980736
1549543450,38980736
1549543451,38980736
1549543452,38980736
1549543453,38980736
1549543454,38980736
1549543455,38980736
1549543456,38980736
1549543457,38980736
1549543458,38980736
1549543459,38980736
1549543460,38980736
1549543460,38980736
1549543461,38980736
1549543462,38980736
1549543463,38980736
1549543464,38980736
1549543465,38980736
1549543466,38980736
1549543467,38980736
1549543468,38980736
1549543469,38980736
1549543470,38980736
1549543471,38980736
1549543471,38980736
1549543472,38980736
1549543473,38980736
1549543474,38980736
1549543475,38980736
1549543476,38980736
1549543477,38980736
1549543478,38980736
1549543478,38980736
1549543479,38980736
1549543480,38980736
1549543481,38980736
1549543482,38980736
1549543483,38980736
1549543484,38980736
1549543486,38980736
1549543487,38980736
1549543488,38980736
1549543489,38980736
1549543490,38980736
1549543491,38980736
1549543492,38980736
1549543494,38980736
1549543496,38980736
1549543498,38980736
1549543500,38980736
1549543502,38980736
1549543503,38980736
1549543505,38980736
1549543507,38980736
1549543508,38980736
1549543509,38980736
1549543510,38980736
1549543510,38980736
1549543512,38980736
1549543513,38980736
1549543514,38980736
1549543515,38980736
1549543516,38980736
1549543517,38980736
1549543518,38980736
1549543519,38980736
1549543520,38980736
1549543521,38980736
1549543521,38980736
1549543522,38980736
1549543524,38980736
1549543525,38980736
1549543526,38980736
1549543527,38980736
1549543528,38980736
1549543529,38980736
1549543529,38980736
1549543531,38980736
1549543532,38980736
1549543533,38980736
1549543534,38980736
1549543535,38980736
1549543536,38980736
1549543537,38980736
1549543538,38980736
1549543539,38980736
1549543540,38980736
1549543541,38980736
1549543542,38980736
1549543543,38980736
1549543544,38980736
1549543545,38980736
1549543546,38980736
1549543547,38980736
1549543547,38980736
1549543548,38980736
1549543549,38980736
1549543550,38980736
1549543551,38980736
1549543552,38980736
1549543553,38980736
1549543554,38980736
1549543555,38980736
1549543556,38980736
1549543557,38980736
1549543558,38980736
1549543559,38980736
1549543560,38980736
1549543561,38980736
1549543562,38980736
1549543563,38980736
1549543564,38980736
1549543565,38980736
1549543566,38980736
1549543567,38980736
1549543568,38980736
1549543569,38980736
1549543570,38980736
1549543570,38980736
1549543571,38980736
1549543572,38980736
1549543573,38980736
1549543574,38980736
1549543575,38980736
1549543576,38980736
1549543577,38980736
1549543578,38980736
1549543579,38980736
1549543580,38980736
1549543581,38980736
1549543582,38980736
1549543583,38980736
1549543584,38980736
1549543585,38980736
1549543586,38980736
1549543587,38980736
1549543588,38980736
1549543589,38980736
1549543590,38980736
1549543591,38980736
1549543592,38980736
1549543593,38980736
1549543594,38980736
1549543595,38980736
1549543596,38980736
1549543597,38980736
1549543598,38980736
1549543599,38980736
1549543600,38980736
1549543601,38980736
1549543602,38980736
1549543603,38980736
1549543605,38980736
1549543606,38980736
1549543607,38980736
1549543608,38980736
1549543609,38980736
1549543610,38980736
1549543611,38980736
1549543612,38980736
1549543613,38980736
1549543614,38980736
1549543615,38980736
1549543616,38980736
1549543617,38980736
1549543619,38980736
1549543620,38980736
1549543621,38980736
1549543622,38980736
1549543623,38980736
1549543624,38980736
1549543625,38980736
1549543627,38980736
1549543629,38980736
1549543631,38980736
1549543633,38980736
1549543634,38980736
1549543635,38980736
1549543637,38980736
1549543638,38980736
1549543640,38980736
1549543642,38980736
1549543643,38980736
1549543644,38980736
1549543646,38980736
1549543647,38980736
1549543648,38980736
1549543650,38980736
1549543651,38980736
1549543652,38980736
1549543653,38980736
1549543654,38980736
1549543656,38980736
1549543657,38980736
1549543658,38980736
1549543660,38980736
1549543661,38980736
1549543662,38980736
1549543663,38980736
1549543664,38980736
1549543666,38980736
1549543667,38980736
1549543669,38980736
1549543670,38980736
1549543671,38980736
1549543672,38980736
1549543673,38980736
1549543674,38980736
1549543675,38980736
1549543676,38980736
1549543677,38980736
1549543678,38980736
1549543679,38980736
1549543680,38980736
1549543681,38980736
1549543682,38980736
1549543684,38980736
1549543685,38980736
1549543686,38980736
1549543688,38980736
1549543689,38980736
1549543690,38980736
1549543691,38980736
1549543692,38980736
1549543693,38980736
1549543694,38980736
1549543695,38980736
1549543696,38980736
1549543697,38980736
1549543698,38980736
1549543699,38980736
1549543700,38980736
1549543702,38980736
1549543703,38980736
1549543704,38980736
1549543705,38980736
1549543706,38980736
1549543707,38980736
1549543708,38980736
1549543709,38980736
1549543710,38980736
1549543712,38980736
1549543713,38980736
1549543714,38980736
1549543715,38980736
1549543716,38980736
1549543717,38980736
1549543718,38980736
1549543719,38980736
1549543720,38980736
1549543721,38980736
1549543723,38980736
1549543724,38980736
1549543725,38980736
1549543726,38980736
1549543727,38980736
1549543728,38980736
1549543729,38980736
1549543730,38980736
1549543731,38980736
1549543732,38980736
1549543733,38980736
1549543734,38980736
1549543735,38980736
1549543736,38980736
1549543737,38980736
1549543738,38980736
1549543739,38980736
1549543740,38980736
1549543742,38980736
1549543743,38980736
1549543744,38980736
1549543745,38980736
1549543746,38980736
1549543747,38980736
1549543748,38980736
1549543749,38980736
1549543750,38980736
1549543751,38980736
1549543752,38980736
1549543753,38980736
1549543754,38980736
1549543755,38980736
1549543756,38980736
1549543757,38980736
1549543758,38980736
1549543759,38980736
1549543760,38980736
1549543761,38980736
1549543762,38980736
1549543763,38980736
1549543764,38980736
1549543765,38980736
1549543766,38980736
1549543767,38980736
1549543769,38980736
1549543770,38980736
1549543771,38980736
1549543772,38980736
1549543773,38980736
1549543774,38980736
1549543775,38980736
1549543776,38980736
1549543777,38980736
1549543778,38980736
1549543779,38980736
1549543780,38980736
1549543781,38980736
1549543782,38980736
1549543783,38980736
1549543784,38980736
1549543785,38980736
1549543786,38980736
1549543787,38980736
1549543788,38980736
1549543789,38980736
1549543789,38980736
1549543790,38980736
1549543791,38980736
1549543792,38980736
1549543793,38980736
1549543794,38980736
1549543795,38980736
1549543796,38980736
1549543797,38980736
1549543798,38980736
1549543799,38980736
1549543800,38980736
1549543801,38980736
1549543802,38980736
1549543803,38980736
1549543804,38980736
1549543805,38980736
1549543806,38980736
1549543807,38980736
1549543807,38980736
1549543808,38980736
1549543809,38980736
1549543811,38980736
1549543812,38980736
1549543813,38980736
1549543814,38980736
1549543816,38980736
1549543817,38980736
1549543818,38980736
1549543819,38980736
1549543820,38980736
1549543822,38980736
1549543823,38980736
1549543824,38980736
1549543825,38980736
1549543826,38981696
1549543828,38981696
1549543829,38981696
1549543830,38981696
1549543831,38981696
1549543832,38981696
1549543833,38981696
1549543834,38981696
1549543835,38981696
1549543836,38981696
1549543837,38981696
1549543838,38981696
1549543839,38981696
1549543840,38981696
1549543841,38981696
1549543842,38981696
1549543843,38981696
1549543844,38990080
1549543846,38990080
1549543847,38990080
1549543848,38990080
1549543848,38990080
1549543849,38990080
1549543850,38990080
1549543851,38990080
1549543852,38990080
1549543853,38990080
1549543854,38990080
1549543855,38990080
1549543856,38990080
1549543858,38990080
1549543859,38990080
1549543859,38990080
1549543861,38990080
1549543862,38990080
1549543863,38990080
1549543864,38990080
1549543865,38990080
1549543866,38990080
1549543866,38990080
1549543867,38990080
1549543868,38990080
1549543870,38990080
1549543871,38990080
1549543872,38990080
1549543873,38990080
1549543874,38990080
1549543875,38990080
1549543876,38990080
1549543877,38990080
1549543878,38990080
1549543879,38990080
1549543880,38990080
1549543881,38990080
1549543882,38990080
1549543883,38990080
1549543885,38990080
1549543886,38990080
1549543887,38990080
1549543888,38990080
1549543889,38990080
1549543890,38990080
1549543891,38990080
1549543892,38990080
1549543893,38990080
1549543894,38990080
1549543895,38990080
1549543896,38990080
1549543897,38990080
1549543898,38990080
1549543899,38990080
1549543900,38990080
1549543901,38990080
1549543902,38990080
1549543903,38990080
1549543904,38990080
1549543905,38990080
1549543906,38990080
1549543907,38990080
1549543909,38990080
1549543910,38990080
1549543912,38990080
1549543913,38990080
1549543914,38990080
1549543915,38990080
1549543916,38990080
1549543917,38990080
1549543918,38990080
1549543919,38990080
1549543920,38990080
1549543921,38990080
1549543922,38990080
1549543923,38990080
1549543924,38990080
1549543925,38990080
1549543926,38990080
1549543927,38990080
1549543928,38990080
1549543929,38990080
1549543930,38990080
1549543931,38990080
1549543932,38991168
1549543933,38991168
1549543934,38991168
1549543935,38991168
1549543936,38991168
1549543937,38991168
1549543938,38991168
1549543939,38991168
1549543940,38991168
1549543941,38991168
1549543942,38991168
1549543943,38991168
1549543944,38991168
1549543945,38991168
1549543946,38991168
1549543947,38991168
1549543948,38991168
1549543950,38991168
1549543952,38991168
1549543953,38991168
1549543955,38991168
1549543956,38991168
1549543958,38991168
1549543959,38991168
1549543961,38991168
1549543962,38991168
1549543963,38991168
1549543964,38991168
1549543965,38991168
1549543966,38991168
1549543968,38991168
1549543969,38991168
1549543970,38991168
1549543971,38991168
1549543972,38991168
1549543974,38991168
1549543975,38991168
1549543975,38991168
1549543976,38991168
1549543977,38991168
1549543978,38991168
1549543979,38991168
1549543980,38991168
1549543981,38991168
1549543982,38991168
1549543983,38991168
1549543984,38991168
1549543985,38991168
1549543986,38991168
1549543987,38991168
1549543988,38991168
1549543989,38991168
1549543990,38991168
1549543991,38991168
1549543992,38991168
1549543993,38991168
1549543994,38991168
1549543995,38991168
1549543996,38991168
1549543997,38991168
1549543998,38991168
1549543999,38991168
1549544000,38991168
1549544001,38991168
1549544001,38991168
1549544002,38991168
1549544003,38991168
1549544004,38991168
1549544005,38991168
1549544006,38991168
1549544007,38991168
1549544008,38991168
1549544009,38991168
1549544010,38991168
1549544011,38991168
1549544012,38991168
1549544013,38991168
1549544014,38991168
1549544015,38991168
1549544016,38991168
1549544017,38991168
1549544019,38991168
1549544020,38991168
1549544021,38991168
1549544022,38991168
1549544023,38991168
1549544024,38991168
1549544025,38991168
1549544026,38991168
1549544027,38991168
1549544028,38991168
1549544029,38991168
1549544030,38991168
1549544031,38991168
1549544032,38991168
1549544034,38991168
1549544035,38991168
1549544035,38991168
1549544036,38991168
1549544038,38991168
1549544039,38991168
1549544040,38991168
1549544041,38991168
1549544041,38991168
1549544043,38991168
1549544043,38991168
1549544044,38991168
1549544046,38991168
1549544047,38991168
1549544048,38991168
1549544049,38991168
1549544050,38991168
1549544051,38991168
1549544052,38991168
1549544053,38991168
1549544054,38991168
1549544056,38991168
1549544057,38991168
1549544058,38991168
1549544059,38991168
1549544060,38991168
1549544061,38991168
1549544062,38991168
1549544063,38991168
1549544064,38991168
1549544065,38991168
1549544066,38991168
1549544067,38991168
1549544068,38991168
1549544069,38991168
1549544070,38991168
1549544071,38991168
1549544072,38991168
1549544073,38991168
1549544074,38991168
1549544075,38991168
1549544076,38991168
1549544077,38991168
1549544078,38991168
1549544078,38991168
1549544079,38991168
1549544080,38991168
1549544081,38991168
1549544082,38991168
1549544083,38991168
1549544084,38991168
1549544085,38991168
1549544086,38991168
1549544087,38991168
1549544088,38991168
1549544089,38991168
1549544090,38991168
1549544091,38991168
1549544092,38991168
1549544093,38991168
1549544094,38991168
1549544095,38991168
1549544096,38991168
1549544097,38991168
1549544098,38991168
1549544099,38991168
1549544100,38991168
1549544101,38991168
1549544102,38991168
1549544103,38991168
1549544104,38991168
1549544105,38991168
1549544106,38991168
1549544107,38991168
1549544108,38991168
1549544109,38991168
1549544110,38991168
1549544110,38991168
1549544111,38991168
1549544112,38991168
1549544113,38991168
1549544114,38991168
1549544115,38991168
1549544116,38991168
1549544117,38991168
1549544118,38991168
1549544119,38991168
1549544120,38991168
1549544121,38991168
1549544122,38991168
1549544123,38991168
1549544124,38991168
1549544125,38991168
1549544126,38991168
1549544127,38991168
1549544128,38991168
1549544129,38991168
1549544130,38991168
1549544131,38991168
1549544132,38991168
1549544133,38991168
1549544134,38991168
1549544135,38991168
1549544136,38991168
1549544137,38991168
1549544137,38991168
1549544138,38991168
1549544139,38991168
1549544140,38991168
1549544141,38991168
1549544142,38991168
1549544143,38991168
1549544144,38991168
1549544145,38991168
1549544146,38991168
1549544147,38991168
1549544148,38991168
1549544149,38991168
1549544150,38991168
1549544151,38991168
1549544152,38991168
1549544153,38991168
1549544154,38991168
1549544155,38991168
1549544156,38991168
1549544157,38991168
1549544158,38991168
1549544159,38991168
1549544160,38991168
1549544161,38991168
1549544162,38991168
1549544162,38991168
1549544163,38991168
1549544164,38991168
1549544165,38991168
1549544166,38991168
1549544167,38991168
1549544168,38991168
1549544169,38991168
1549544170,38991168
1549544171,38991168
1549544172,38991168
1549544173,38991168
1549544174,38991168
1549544175,38991168
1549544176,38991168
1549544177,38991168
1549544178,38991168
1549544179,38991168
1549544180,38991168
1549544181,38991168
1549544182,38991168
1549544183,38991168
1549544184,38991168
1549544185,38991168
1549544186,38991168
1549544187,38991168
1549544188,38991168
1549544188,38991168
1549544189,38991168
1549544190,38991168
1549544191,38991168
1549544192,38991168
1549544193,38991168
1549544194,38991168
1549544195,38991168
1549544196,38991168
1549544197,38991168
1549544198,38991168
1549544199,38991168
1549544200,38991168
1549544201,38991168
1549544202,38991168
1549544203,38991168
1549544204,38991168
1549544205,38991168
1549544206,38991168
1549544207,38991168
1549544208,38991168
1549544209,38991168
1549544210,38991168
1549544211,38991168
1549544212,38991168
1549544213,38991168
1549544214,38991168
1549544215,38991168
1549544215,38991168
1549544216,38991168
1549544217,38991168
1549544218,38991168
1549544219,38991168
1549544220,38991168
1549544221,38991168
1549544222,38991168
1549544223,38991168
1549544224,38991168
1549544225,38991168
1549544226,38991168
1549544227,38991168
1549544228,38991168
1549544229,38991168
1549544230,38991168
1549544231,38991168
1549544232,38991168
1549544233,38991168
1549544234,38991168
1549544235,38991168
1549544236,38991168
1549544237,38991168
1549544238,38991168
1549544239,38991168
1549544240,38991168
1549544241,38991168
1549544242,38991168
1549544243,38991168
1549544244,38991168
1549544245,38991168
1549544246,38991168
1549544247,38991168
1549544248,38991168
1549544249,38991168
1549544250,38991168
1549544251,38991168
1549544252,38991168
1549544253,38991168
1549544254,38991168
1549544254,38991168
1549544255,38991168
1549544256,38991168
1549544258,38991168
1549544259,38991168
1549544261,38991168
1549544263,38991168
1549544264,38991168
1549544266,38991168
1549544267,38991168
1549544268,38991168
1549544269,38991168
1549544270,38991168
1549544271,38991168
1549544272,38991168
1549544273,38991168
1549544274,38991168
1549544275,38991168
1549544276,38991168
1549544277,38991168
1549544278,38991168
1549544279,38991168
1549544280,38991168
1549544281,38991168
1549544282,38991168
1549544283,38991168
1549544284,38991168
1549544284,38991168
1549544285,38991168
1549544286,38991168
1549544287,38991168
1549544288,38991168
1549544289,38991168
1549544290,38991168
1549544291,38991168
1549544292,38991168
1549544293,38991168
1549544294,38991168
1549544295,38991168
1549544296,38991168
1549544297,38991168
1549544298,38991168
1549544299,38991168
1549544300,38991168
1549544301,38991168
1549544302,38991168
1549544303,38991168
1549544304,38991168
1549544305,38991168
1549544306,38991168
1549544307,38991168
1549544308,38991168
1549544309,38991168
1549544310,38991168
1549544311,38991168
1549544312,38991168
1549544313,38991168
1549544314,38991168
1549544315,38991168
1549544316,38991168
1549544317,38991168
1549544318,38991168
1549544319,38991168
1549544320,38991168
1549544321,38991168
1549544322,38991168
1549544323,38991168
1549544324,38991168
1549544325,38991168
1549544326,38991168
1549544327,38991168
1549544328,38991168
1549544329,38991168
1549544329,38991168
1549544330,38991168
1549544331,38991168
1549544332,38991168
1549544333,38991168
1549544334,38991168
1549544335,38991168
1549544336,38991168
1549544337,38991168
1549544338,38991168
1549544339,38991168
1549544340,38991168
1549544341,38991168
1549544342,38991168
1549544343,38991168
1549544344,38991168
1549544345,38991168
1549544346,38991168
1549544347,38991168
1549544348,38991168
1549544350,38991168
1549544351,38991168
1549544352,38991168
1549544353,38991168
1549544354,38991168
1549544355,38991168
1549544356,38991168
1549544357,38991168
1549544358,38991168
1549544359,38991168
1549544360,38991168
1549544361,38991168
1549544362,38991168
1549544363,38991168
1549544364,38991168
1549544365,38991168
1549544366,38991168
1549544367,38991168
1549544368,38991168
1549544369,38991168
1549544370,38991168
1549544371,38991168
1549544372,38991168
1549544373,38991168
1549544374,38991168
1549544375,38991168
1549544376,38991168
1549544377,38991168
1549544378,38991168
1549544379,38991168
1549544380,38991168
1549544381,38991168
1549544382,38991168
1549544383,38991168
1549544384,38991168
1549544385,38991168
1549544386,38991168
1549544387,38991168
1549544388,38991168
1549544389,38991168
1549544390,38991168
1549544391,38991168
1549544392,38991168
1549544393,38991168
1549544393,38991168
1549544395,38991168
1549544396,38991168
1549544397,38991168
1549544397,38991168
1549544398,38991168
1549544399,38991168
1549544400,38991168
1549544401,38991168
1549544402,38991168
1549544403,38991168
1549544404,38991168
1549544405,38991168
1549544406,38991168
1549544407,38991168
1549544408,38991168
1549544409,38991168
1549544410,38991168
1549544411,38991168
1549544412,38991168
1549544413,38991168
1549544414,38991168
1549544415,38991168
1549544416,38991168
1549544417,38991168
1549544418,38991168
1549544419,38991168
1549544420,38991168
1549544421,38991168
1549544422,38991168
1549544423,38991168
1549544424,38991168
1549544425,38991168
1549544426,38991168
1549544427,38991168
1549544428,38991168
1549544429,38991168
1549544430,38991168
1549544431,38991168
1549544432,38991168
1549544433,38991168
1549544434,38991168
1549544435,38991168
1549544436,38991168
1549544437,38991168
1549544438,38991168
1549544439,38991168
1549544440,38991168
1549544441,38991168
1549544442,38991168
1549544443,38991168
1549544444,38991168
1549544445,38991168
1549544446,38991168
1549544447,38991168
1549544448,38991168
1549544449,38991168
1549544450,38991168
1549544451,38991168
1549544452,38991168
1549544453,38991168
1549544454,38991168
1549544455,38991168
1549544456,38991168
1549544457,38991168
1549544458,38991168
1549544459,38991168
1549544460,38991168
1549544461,38991168
1549544462,38991168
1549544463,38991168
1549544464,38991168
1549544465,38991168
1549544466,38991168
1549544467,38991168
1549544468,38991168
1549544469,38991168
1549544470,38991168
1549544471,38991168
1549544472,38991168
1549544473,38991168
1549544474,38991168
1549544475,38991168
1549544476,38991168
1549544477,38991168
1549544478,38991168
1549544479,38991168
1549544481,38991168
1549544482,38991168
1549544483,38991168
1549544484,38991168
1549544485,38991168
1549544486,38991168
1549544488,38991168
1549544489,38991168
1549544490,38991168
1549544491,38991168
1549544492,38991168
